sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LI-A9QH	1	61735	46635149	2	2
TCGA-LI-A9QH	1	46635209	121482979	2	1
TCGA-LI-A9QH	1	144007049	179480835	3	1
TCGA-LI-A9QH	1	179486598	179708281	4	1
TCGA-LI-A9QH	1	179709168	249224388	1	1
TCGA-LI-A9QH	2	12784	92056716	2	0
TCGA-LI-A9QH	2	92057610	243089456	2	1
TCGA-LI-A9QH	3	60345	232639	3	0
TCGA-LI-A9QH	3	232800	972151	7	3
TCGA-LI-A9QH	3	975647	2378344	3	3
TCGA-LI-A9QH	3	2381463	8034454	3	1
TCGA-LI-A9QH	3	8034848	8281501	3	3
TCGA-LI-A9QH	3	8284290	18513459	4	3
TCGA-LI-A9QH	3	18516620	19306165	3	2
TCGA-LI-A9QH	3	19306573	20338790	2	2
TCGA-LI-A9QH	3	20340479	31272205	3	2
TCGA-LI-A9QH	3	31273355	31420698	2	0
TCGA-LI-A9QH	3	31420806	32442477	5	0
TCGA-LI-A9QH	3	32442673	33806929	2	0
TCGA-LI-A9QH	3	33810582	37011503	4	0
TCGA-LI-A9QH	3	37014624	39168283	2	1
TCGA-LI-A9QH	3	39169538	40713018	2	0
TCGA-LI-A9QH	3	40713171	46428190	1	0
TCGA-LI-A9QH	3	46435615	47594981	3	1
TCGA-LI-A9QH	3	47602843	48760171	2	1
TCGA-LI-A9QH	3	48770641	54408811	1	0
TCGA-LI-A9QH	3	54408995	55341480	1	1
TCGA-LI-A9QH	3	55350046	68600488	1	0
TCGA-LI-A9QH	3	68608301	72355054	1	1
TCGA-LI-A9QH	3	72356680	73543066	1	0
TCGA-LI-A9QH	3	73543415	81868168	1	1
TCGA-LI-A9QH	3	81868768	93519478	2	1
TCGA-LI-A9QH	3	93520016	111514503	1	0
TCGA-LI-A9QH	3	111516317	112563108	2	0
TCGA-LI-A9QH	3	112567152	113630213	1	0
TCGA-LI-A9QH	3	113635142	114858677	2	0
TCGA-LI-A9QH	3	114859009	115638264	1	0
TCGA-LI-A9QH	3	115643277	120090445	2	0
TCGA-LI-A9QH	3	120098377	121690578	1	0
TCGA-LI-A9QH	3	121694393	143933448	3	0
TCGA-LI-A9QH	3	143934999	197896118	2	0
TCGA-LI-A9QH	4	12281	1589520	1	0
TCGA-LI-A9QH	4	1596631	3309976	2	0
TCGA-LI-A9QH	4	3313386	3856594	1	0
TCGA-LI-A9QH	4	3858960	4953086	2	0
TCGA-LI-A9QH	4	4953785	7533570	1	0
TCGA-LI-A9QH	4	7536777	10210390	2	0
TCGA-LI-A9QH	4	10214160	10390715	3	0
TCGA-LI-A9QH	4	10392354	49089359	2	0
TCGA-LI-A9QH	4	49089374	131029571	2	1
TCGA-LI-A9QH	4	131029966	131789650	1	1
TCGA-LI-A9QH	4	131792421	185391244	2	1
TCGA-LI-A9QH	4	185391408	188811445	2	2
TCGA-LI-A9QH	4	188814031	191027923	2	1
TCGA-LI-A9QH	5	15532	874062	2	1
TCGA-LI-A9QH	5	875018	8123494	2	2
TCGA-LI-A9QH	5	8123517	10041935	3	2
TCGA-LI-A9QH	5	10042003	10521681	2	2
TCGA-LI-A9QH	5	10521729	12769563	3	2
TCGA-LI-A9QH	5	12774901	46389273	2	2
TCGA-LI-A9QH	5	49432831	89726748	1	1
TCGA-LI-A9QH	5	89731013	95406788	2	1
TCGA-LI-A9QH	5	95409194	97646780	1	1
TCGA-LI-A9QH	5	97649649	180790320	2	1
TCGA-LI-A9QH	6	149661	54910962	2	1
TCGA-LI-A9QH	6	54911168	55783939	2	0
TCGA-LI-A9QH	6	55784278	56630801	1	0
TCGA-LI-A9QH	6	56636396	58774716	2	1
TCGA-LI-A9QH	6	61886440	100886093	2	2
TCGA-LI-A9QH	6	100886786	117550819	3	2
TCGA-LI-A9QH	6	117552883	121061237	2	2
TCGA-LI-A9QH	6	121068183	123519123	3	2
TCGA-LI-A9QH	6	123522470	124526649	2	2
TCGA-LI-A9QH	6	124526676	170265063	3	2
TCGA-LI-A9QH	6	170270028	171051005	3	1
TCGA-LI-A9QH	7	43259	12845075	3	1
TCGA-LI-A9QH	7	12845741	23475861	4	1
TCGA-LI-A9QH	7	23478961	36364577	2	1
TCGA-LI-A9QH	7	36367388	36578146	4	1
TCGA-LI-A9QH	7	36580645	37279451	2	1
TCGA-LI-A9QH	7	37280977	47415745	3	1
TCGA-LI-A9QH	7	47418624	47729933	2	1
TCGA-LI-A9QH	7	47736724	48521030	1	1
TCGA-LI-A9QH	7	48523876	52914349	2	1
TCGA-LI-A9QH	7	52917746	56954399	1	1
TCGA-LI-A9QH	7	56957104	159127004	2	1
TCGA-LI-A9QH	8	31254	2357034	1	0
TCGA-LI-A9QH	8	2357135	2667934	1	1
TCGA-LI-A9QH	8	2668581	2802860	2	1
TCGA-LI-A9QH	8	2802910	5339042	1	1
TCGA-LI-A9QH	8	5339348	5871827	2	1
TCGA-LI-A9QH	8	5872599	13381591	1	1
TCGA-LI-A9QH	8	13382080	13553605	2	1
TCGA-LI-A9QH	8	13554291	43767226	1	1
TCGA-LI-A9QH	8	43778914	113628847	2	1
TCGA-LI-A9QH	8	113629314	142877785	4	1
TCGA-LI-A9QH	8	142878259	146175137	3	1
TCGA-LI-A9QH	8	146176667	146298155	2	0
TCGA-LI-A9QH	9	46587	2839826	7	0
TCGA-LI-A9QH	9	2841767	4439526	2	0
TCGA-LI-A9QH	9	4442275	4622965	3	0
TCGA-LI-A9QH	9	4623674	7410191	2	0
TCGA-LI-A9QH	9	7410738	7911127	3	0
TCGA-LI-A9QH	9	7911752	8189810	4	0
TCGA-LI-A9QH	9	8190651	8244354	10	0
TCGA-LI-A9QH	9	8244384	8583564	5	0
TCGA-LI-A9QH	9	8584715	16378127	2	0
TCGA-LI-A9QH	9	16383438	16525632	8	0
TCGA-LI-A9QH	9	16526096	20796213	2	0
TCGA-LI-A9QH	9	20799776	37141178	3	0
TCGA-LI-A9QH	9	37141508	47217176	3	2
TCGA-LI-A9QH	9	65616971	131305373	3	1
TCGA-LI-A9QH	9	131306710	141091394	3	0
TCGA-LI-A9QH	10	72759	488151	2	2
TCGA-LI-A9QH	10	489656	3447072	1	1
TCGA-LI-A9QH	10	3448187	3863364	3	1
TCGA-LI-A9QH	10	3867784	6550590	2	1
TCGA-LI-A9QH	10	6559813	38590005	1	1
TCGA-LI-A9QH	10	38591911	43578718	2	0
TCGA-LI-A9QH	10	43583150	44219191	2	1
TCGA-LI-A9QH	10	44222291	48302640	2	0
TCGA-LI-A9QH	10	48306391	50554953	2	1
TCGA-LI-A9QH	10	50555483	135068670	2	0
TCGA-LI-A9QH	10	135068724	135506704	1	0
TCGA-LI-A9QH	11	198572	35525576	2	0
TCGA-LI-A9QH	11	35525857	36471227	2	1
TCGA-LI-A9QH	11	36471642	37443163	2	0
