sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LP-A5U2	1	61735	249224388	5	1
TCGA-LP-A5U2	2	12784	148511763	2	2
TCGA-LP-A5U2	2	148513934	150688658	5	2
TCGA-LP-A5U2	2	150689514	166295098	2	2
TCGA-LP-A5U2	2	166296685	169866414	6	1
TCGA-LP-A5U2	2	169866560	200679682	5	2
TCGA-LP-A5U2	2	200690939	202058237	10	2
TCGA-LP-A5U2	2	202060820	243089456	2	0
TCGA-LP-A5U2	3	60345	56590967	2	2
TCGA-LP-A5U2	3	56593630	57918625	2	0
TCGA-LP-A5U2	3	57927566	114292476	2	2
TCGA-LP-A5U2	3	114294799	114620386	2	0
TCGA-LP-A5U2	3	114622323	122221139	2	2
TCGA-LP-A5U2	3	122223107	197896118	4	2
TCGA-LP-A5U2	4	12281	40348620	2	1
TCGA-LP-A5U2	4	40349219	85082142	2	2
TCGA-LP-A5U2	4	85082238	90494674	3	1
TCGA-LP-A5U2	4	90498133	191027923	2	2
TCGA-LP-A5U2	5	15532	180790320	2	2
TCGA-LP-A5U2	6	149661	25412035	2	2
TCGA-LP-A5U2	6	25412987	30857988	3	1
TCGA-LP-A5U2	6	30869693	52174983	2	2
TCGA-LP-A5U2	6	52178604	65986503	3	1
TCGA-LP-A5U2	6	65986961	99178804	2	2
TCGA-LP-A5U2	6	99182144	103805811	3	1
TCGA-LP-A5U2	6	103808237	171051005	2	2
TCGA-LP-A5U2	7	43259	159127004	2	2
TCGA-LP-A5U2	8	31254	128738312	2	2
TCGA-LP-A5U2	8	128739249	128824096	29	14
TCGA-LP-A5U2	8	128828698	146298155	2	2
TCGA-LP-A5U2	9	46587	5270603	5	2
TCGA-LP-A5U2	9	5273180	5302551	10	4
TCGA-LP-A5U2	9	5302634	5331307	6	2
TCGA-LP-A5U2	9	5331558	5461766	10	2
TCGA-LP-A5U2	9	5462245	16673620	5	2
TCGA-LP-A5U2	9	16673676	18232345	4	2
TCGA-LP-A5U2	9	18233536	31083856	5	2
TCGA-LP-A5U2	9	31084302	35701024	4	2
TCGA-LP-A5U2	9	35701152	47217176	5	2
TCGA-LP-A5U2	9	65616971	141091394	3	2
TCGA-LP-A5U2	10	72759	135506704	2	2
TCGA-LP-A5U2	11	198572	82752798	2	2
TCGA-LP-A5U2	11	82754232	87434848	3	1
TCGA-LP-A5U2	11	87435103	134944770	2	2
TCGA-LP-A5U2	12	150442	68144511	4	2
TCGA-LP-A5U2	12	68145067	80748364	6	1
TCGA-LP-A5U2	12	80749065	133778189	4	2
TCGA-LP-A5U2	13	19026949	115108397	2	2
TCGA-LP-A5U2	14	19002124	27406288	3	2
TCGA-LP-A5U2	14	27406841	28487438	2	2
TCGA-LP-A5U2	14	28487876	31002112	6	2
TCGA-LP-A5U2	14	31002647	33526843	12	2
TCGA-LP-A5U2	14	33527726	67432062	2	1
TCGA-LP-A5U2	14	67438647	67723042	1	0
TCGA-LP-A5U2	14	67723652	107285437	2	1
TCGA-LP-A5U2	15	20016328	102469040	3	2
TCGA-LP-A5U2	16	60777	70839157	2	2
TCGA-LP-A5U2	16	70839337	71172215	4	2
TCGA-LP-A5U2	16	71177045	90287535	2	2
TCGA-LP-A5U2	17	526	59408301	2	2
TCGA-LP-A5U2	17	59408449	81049726	3	2
TCGA-LP-A5U2	18	48133	60767887	4	0
TCGA-LP-A5U2	18	60771851	60796626	46	0
TCGA-LP-A5U2	18	60800188	60801182	12	0
TCGA-LP-A5U2	18	60801688	60955949	15	0
TCGA-LP-A5U2	18	60956248	60992831	38	2
TCGA-LP-A5U2	18	60993515	78015057	4	0
TCGA-LP-A5U2	19	90910	59097854	4	2
TCGA-LP-A5U2	20	61305	14850935	2	2
TCGA-LP-A5U2	20	14861669	15102827	1	0
TCGA-LP-A5U2	20	15103316	62956153	2	2
TCGA-LP-A5U2	21	10736871	48096957	4	2
TCGA-LP-A5U2	22	16052528	51234455	4	2
TCGA-LP-A5U2	X	168477	14576013	2	2
TCGA-LP-A5U2	X	14577321	17504184	2	1
TCGA-LP-A5U2	X	17504362	155233846	2	2
