sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D7-A4YV	1	61735	227348906	1	1
TCGA-D7-A4YV	1	227351193	228716940	1	0
TCGA-D7-A4YV	1	228730668	249224388	1	1
TCGA-D7-A4YV	2	12784	243089456	1	1
TCGA-D7-A4YV	3	60345	9005078	1	1
TCGA-D7-A4YV	3	9005203	9827450	0	0
TCGA-D7-A4YV	3	9831112	60412561	1	1
TCGA-D7-A4YV	3	60414407	60555274	1	0
TCGA-D7-A4YV	3	60556368	61004199	0	0
TCGA-D7-A4YV	3	61004646	197896118	1	1
TCGA-D7-A4YV	4	12281	188526658	1	1
TCGA-D7-A4YV	4	188536363	188717875	1	0
TCGA-D7-A4YV	4	188718181	191027923	1	1
TCGA-D7-A4YV	5	15532	180790320	1	1
TCGA-D7-A4YV	6	149661	171051005	1	1
TCGA-D7-A4YV	7	43259	159127004	1	1
TCGA-D7-A4YV	8	31254	146298155	2	1
TCGA-D7-A4YV	9	46587	141091394	1	1
TCGA-D7-A4YV	10	72759	135506704	1	1
TCGA-D7-A4YV	11	198572	134944770	1	1
TCGA-D7-A4YV	12	150442	133778189	2	2
TCGA-D7-A4YV	13	19026949	115108397	1	1
TCGA-D7-A4YV	14	19002124	107285437	1	1
TCGA-D7-A4YV	15	20016328	102469040	1	1
TCGA-D7-A4YV	16	60777	90287535	1	1
TCGA-D7-A4YV	17	526	81049726	1	1
TCGA-D7-A4YV	18	48133	78015057	1	1
TCGA-D7-A4YV	19	90910	59097854	1	1
TCGA-D7-A4YV	20	61305	62956153	2	2
TCGA-D7-A4YV	21	10736871	48096957	1	1
TCGA-D7-A4YV	22	16052528	51234455	1	1
TCGA-D7-A4YV	X	168477	155233846	1	1
