sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CD-A4MI	1	61735	49157928	1	1
TCGA-CD-A4MI	1	49158535	51058055	2	0
TCGA-CD-A4MI	1	51066950	55491615	1	1
TCGA-CD-A4MI	1	55495744	55998636	2	0
TCGA-CD-A4MI	1	55999067	61784017	1	1
TCGA-CD-A4MI	1	61784498	62221320	2	0
TCGA-CD-A4MI	1	62221989	74964341	1	1
TCGA-CD-A4MI	1	74964595	76106814	2	0
TCGA-CD-A4MI	1	76107888	76466279	1	1
TCGA-CD-A4MI	1	76467469	76735531	2	0
TCGA-CD-A4MI	1	76739143	88102472	1	1
TCGA-CD-A4MI	1	88102690	88980550	2	0
TCGA-CD-A4MI	1	88987519	114885809	1	1
TCGA-CD-A4MI	1	114885837	115873029	2	0
TCGA-CD-A4MI	1	115873047	117298071	1	1
TCGA-CD-A4MI	1	117299420	117743895	2	0
TCGA-CD-A4MI	1	117747094	173857478	1	1
TCGA-CD-A4MI	1	173860182	175084010	2	0
TCGA-CD-A4MI	1	175085533	180181386	1	1
TCGA-CD-A4MI	1	180182361	181736189	2	0
TCGA-CD-A4MI	1	181737406	194113708	1	1
TCGA-CD-A4MI	1	194114460	194765326	2	0
TCGA-CD-A4MI	1	194766293	207820313	1	1
TCGA-CD-A4MI	1	207820612	208177525	2	0
TCGA-CD-A4MI	1	208178218	219275735	1	1
TCGA-CD-A4MI	1	219275954	249224388	2	0
TCGA-CD-A4MI	2	12784	25675712	1	1
TCGA-CD-A4MI	2	25677357	26894373	2	0
TCGA-CD-A4MI	2	26894433	29802178	1	1
TCGA-CD-A4MI	2	29802542	30331610	2	0
TCGA-CD-A4MI	2	30332869	38255314	1	1
TCGA-CD-A4MI	2	38255575	39829285	2	0
TCGA-CD-A4MI	2	39831230	71232608	1	1
TCGA-CD-A4MI	2	71235122	71721805	2	0
TCGA-CD-A4MI	2	71722096	125513693	1	1
TCGA-CD-A4MI	2	125513951	126353811	2	0
TCGA-CD-A4MI	2	126361182	135335766	1	1
TCGA-CD-A4MI	2	135338640	136495587	2	0
