sample	chr	startpos	endpos	nMajor	nMinor
TCGA-44-2665-f	1	61735	61165754	1	1
TCGA-44-2665-f	1	61169382	67781531	1	0
TCGA-44-2665-f	1	67782752	74991402	1	1
TCGA-44-2665-f	1	74991644	121482979	1	0
TCGA-44-2665-f	1	144007049	149942912	1	1
TCGA-44-2665-f	1	149943784	249224388	3	1
TCGA-44-2665-f	2	12784	95358799	1	0
TCGA-44-2665-f	2	95361888	102540912	1	1
TCGA-44-2665-f	2	102542687	104605233	1	0
TCGA-44-2665-f	2	104612499	243089456	1	1
TCGA-44-2665-f	3	60345	197896118	1	1
TCGA-44-2665-f	4	12281	191027923	1	1
TCGA-44-2665-f	5	15532	25171126	1	1
TCGA-44-2665-f	5	25173178	180790320	2	1
TCGA-44-2665-f	6	149661	171051005	1	1
TCGA-44-2665-f	7	43259	64291858	1	1
TCGA-44-2665-f	7	64294526	65087606	2	0
TCGA-44-2665-f	7	65087974	159127004	1	1
TCGA-44-2665-f	8	31254	69410725	1	1
TCGA-44-2665-f	8	69416661	86557413	2	1
TCGA-44-2665-f	8	86835379	111005917	1	0
TCGA-44-2665-f	8	111010756	146298155	2	1
TCGA-44-2665-f	9	46587	21732466	1	0
TCGA-44-2665-f	9	21732912	22878914	0	0
TCGA-44-2665-f	9	22879068	24238655	1	0
TCGA-44-2665-f	9	24239529	30688502	1	1
TCGA-44-2665-f	9	30691317	33214303	2	1
TCGA-44-2665-f	9	33214417	35149993	1	1
TCGA-44-2665-f	9	35153421	38104329	1	0
TCGA-44-2665-f	9	38110105	75346336	1	1
TCGA-44-2665-f	9	75347567	76059956	1	0
TCGA-44-2665-f	9	76060423	141091394	1	1
TCGA-44-2665-f	10	72759	135506704	1	1
TCGA-44-2665-f	11	198572	134944770	1	1
TCGA-44-2665-f	12	150442	133778189	1	1
TCGA-44-2665-f	13	19026949	21876735	1	0
TCGA-44-2665-f	13	21876864	29161485	1	1
TCGA-44-2665-f	13	29162663	35837481	1	0
TCGA-44-2665-f	13	35846475	115108397	1	1
TCGA-44-2665-f	14	19002124	107285437	1	1
TCGA-44-2665-f	15	20016328	102469040	1	1
TCGA-44-2665-f	16	60777	89644836	2	2
TCGA-44-2665-f	16	89647453	90287535	4	0
TCGA-44-2665-f	17	526	14679607	1	0
TCGA-44-2665-f	17	14680100	16741528	1	1
TCGA-44-2665-f	17	16741784	22131218	1	0
TCGA-44-2665-f	17	22132523	81049726	1	1
TCGA-44-2665-f	18	48133	15143715	1	1
TCGA-44-2665-f	18	15143803	24508343	1	0
TCGA-44-2665-f	18	24508518	32325352	1	1
TCGA-44-2665-f	18	32326492	78015057	1	0
TCGA-44-2665-f	19	90910	28000838	2	1
TCGA-44-2665-f	19	28007033	43046837	1	1
TCGA-44-2665-f	19	43047172	43809947	1	0
TCGA-44-2665-f	19	43811811	48468494	1	1
TCGA-44-2665-f	19	48468789	59097854	1	0
TCGA-44-2665-f	20	61305	21962878	1	0
TCGA-44-2665-f	20	21967950	62956153	1	1
TCGA-44-2665-f	21	10736871	48096957	1	1
TCGA-44-2665-f	22	16052528	51234455	1	1
TCGA-44-2665-f	X	168477	155233846	1	1
