sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A7CK	1	61735	121482979	1	1
TCGA-C5-A7CK	1	144007049	249224388	2	1
TCGA-C5-A7CK	2	12784	181199536	1	1
TCGA-C5-A7CK	2	181203056	189126930	1	0
TCGA-C5-A7CK	2	189129058	217411085	1	1
TCGA-C5-A7CK	2	217411982	237945678	1	0
TCGA-C5-A7CK	2	237947021	243089456	1	1
TCGA-C5-A7CK	3	60345	11321509	2	0
TCGA-C5-A7CK	3	11324794	11601360	0	0
TCGA-C5-A7CK	3	11603209	19962044	2	0
TCGA-C5-A7CK	3	19962199	20226764	1	0
TCGA-C5-A7CK	3	20227197	41585371	2	0
TCGA-C5-A7CK	3	41585501	88777045	1	0
TCGA-C5-A7CK	3	88777371	133745437	2	1
TCGA-C5-A7CK	3	133746152	161157909	3	1
TCGA-C5-A7CK	3	161158000	197896118	4	1
TCGA-C5-A7CK	4	12281	88177037	1	0
TCGA-C5-A7CK	4	88180631	188221225	2	0
TCGA-C5-A7CK	4	188221258	188559057	0	0
TCGA-C5-A7CK	4	188567016	191027923	2	0
TCGA-C5-A7CK	5	15532	180790320	1	1
TCGA-C5-A7CK	6	149661	39190838	2	0
TCGA-C5-A7CK	6	39191779	39468748	1	0
TCGA-C5-A7CK	6	39479611	53436597	2	0
TCGA-C5-A7CK	6	53438526	53818262	1	0
TCGA-C5-A7CK	6	53819151	171051005	2	0
TCGA-C5-A7CK	7	43259	48908477	1	0
TCGA-C5-A7CK	7	48909407	159127004	1	1
TCGA-C5-A7CK	8	31254	1778762	1	0
TCGA-C5-A7CK	8	1779979	146298155	1	1
TCGA-C5-A7CK	9	46587	12158930	3	1
TCGA-C5-A7CK	9	12159091	14563604	4	1
TCGA-C5-A7CK	9	14564090	73493034	3	1
TCGA-C5-A7CK	9	73493053	77595326	4	1
TCGA-C5-A7CK	9	77595402	79596912	3	1
TCGA-C5-A7CK	9	79599708	88000170	4	1
TCGA-C5-A7CK	9	88000318	120184494	3	1
TCGA-C5-A7CK	9	120184863	141091394	2	1
TCGA-C5-A7CK	10	72759	85842047	1	1
TCGA-C5-A7CK	10	85844192	88859356	1	0
TCGA-C5-A7CK	10	88865289	89933244	0	0
TCGA-C5-A7CK	10	89944920	135506704	1	0
TCGA-C5-A7CK	11	198572	134944770	1	1
TCGA-C5-A7CK	12	150442	23841576	2	1
TCGA-C5-A7CK	12	23841614	24650907	2	0
TCGA-C5-A7CK	12	24652097	133778189	2	1
TCGA-C5-A7CK	13	19026949	57307144	1	0
TCGA-C5-A7CK	13	57319126	115108397	2	0
TCGA-C5-A7CK	14	19002124	107285437	1	1
TCGA-C5-A7CK	15	20016328	102469040	1	1
TCGA-C5-A7CK	16	60777	5580646	1	1
TCGA-C5-A7CK	16	5581698	5975883	2	0
TCGA-C5-A7CK	16	5981643	35283226	1	1
TCGA-C5-A7CK	16	46463782	56019614	1	0
TCGA-C5-A7CK	16	56020091	90287535	1	1
TCGA-C5-A7CK	17	526	55165432	1	1
TCGA-C5-A7CK	17	55165612	66345619	2	1
TCGA-C5-A7CK	17	66352356	81049726	3	1
TCGA-C5-A7CK	18	48133	78015057	2	0
TCGA-C5-A7CK	19	90910	22820599	2	0
TCGA-C5-A7CK	19	22822228	23838362	2	1
TCGA-C5-A7CK	19	23841230	58724943	3	1
TCGA-C5-A7CK	19	58725733	59097854	2	1
TCGA-C5-A7CK	20	61305	62956153	1	1
TCGA-C5-A7CK	21	10736871	48096957	1	1
TCGA-C5-A7CK	22	16052528	51234455	1	1
TCGA-C5-A7CK	X	168477	155233846	1	0
