sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A18T	1	61735	1829527	4	2
TCGA-BH-A18T	1	1836927	37257092	1	1
TCGA-BH-A18T	1	37261085	39359806	3	1
TCGA-BH-A18T	1	39360730	39754533	6	2
TCGA-BH-A18T	1	39759920	47213953	3	1
TCGA-BH-A18T	1	47215934	47837343	3	3
TCGA-BH-A18T	1	47837404	47955427	6	1
TCGA-BH-A18T	1	47955502	65526659	3	1
TCGA-BH-A18T	1	65527359	66415018	3	3
TCGA-BH-A18T	1	66415035	66762407	9	3
TCGA-BH-A18T	1	66762466	66898210	10	10
TCGA-BH-A18T	1	66906533	68124548	3	2
TCGA-BH-A18T	1	68125168	68355649	8	2
TCGA-BH-A18T	1	68356147	84268186	3	1
TCGA-BH-A18T	1	84268520	84604937	6	1
TCGA-BH-A18T	1	84605329	87898022	3	1
TCGA-BH-A18T	1	87898606	88584152	6	1
TCGA-BH-A18T	1	88589438	117584322	2	1
TCGA-BH-A18T	1	117584398	119942132	3	1
TCGA-BH-A18T	1	119946151	121482979	3	3
TCGA-BH-A18T	1	144007049	150622696	6	2
TCGA-BH-A18T	1	150628280	151347820	6	6
TCGA-BH-A18T	1	151347820	154113559	8	2
TCGA-BH-A18T	1	154113829	201236239	6	2
TCGA-BH-A18T	1	201236677	201562319	5	5
TCGA-BH-A18T	1	201562604	249224388	6	2
TCGA-BH-A18T	2	12784	9355318	3	2
TCGA-BH-A18T	2	9355743	10583160	4	3
TCGA-BH-A18T	2	10583395	25777464	3	2
TCGA-BH-A18T	2	25781343	27995105	6	3
TCGA-BH-A18T	2	27995781	37559219	3	2
TCGA-BH-A18T	2	37559355	38366378	4	3
TCGA-BH-A18T	2	38367083	38775590	8	3
TCGA-BH-A18T	2	38776302	62146914	3	2
TCGA-BH-A18T	2	62150166	62475850	2	0
TCGA-BH-A18T	2	62476292	70195556	3	2
TCGA-BH-A18T	2	70196318	71144804	4	3
TCGA-BH-A18T	2	71148332	78668935	3	3
TCGA-BH-A18T	2	78670036	79332555	5	3
TCGA-BH-A18T	2	79338855	83624911	3	3
TCGA-BH-A18T	2	83630451	85696660	4	3
TCGA-BH-A18T	2	85698714	90134279	3	3
TCGA-BH-A18T	2	90134820	98241192	5	3
TCGA-BH-A18T	2	98244174	141740270	3	2
TCGA-BH-A18T	2	141740526	142074734	2	1
TCGA-BH-A18T	2	142075561	187388747	3	2
TCGA-BH-A18T	2	187388932	187769409	5	3
TCGA-BH-A18T	2	187775381	191433004	3	2
TCGA-BH-A18T	2	191436570	192006599	5	3
TCGA-BH-A18T	2	192009138	201732795	3	2
TCGA-BH-A18T	2	201734165	201746095	3	3
TCGA-BH-A18T	2	201748415	202110564	7	4
TCGA-BH-A18T	2	202110917	202135145	5	4
TCGA-BH-A18T	2	202137453	243089456	3	2
TCGA-BH-A18T	3	60345	1584632	6	3
TCGA-BH-A18T	3	1587151	3073767	11	3
