sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WK-A8XS	1	61735	70160095	2	1
TCGA-WK-A8XS	1	70160178	171236326	2	2
TCGA-WK-A8XS	1	171239982	172962496	3	2
TCGA-WK-A8XS	1	172962793	249224388	2	2
TCGA-WK-A8XS	2	12784	82079857	2	0
TCGA-WK-A8XS	2	82086880	206737427	2	2
TCGA-WK-A8XS	2	206740811	243089456	2	0
TCGA-WK-A8XS	3	60345	197896118	2	2
TCGA-WK-A8XS	4	12281	9678661	2	1
TCGA-WK-A8XS	4	9680591	52703265	2	2
TCGA-WK-A8XS	4	52704019	53154439	3	1
TCGA-WK-A8XS	4	53154774	98436345	3	2
TCGA-WK-A8XS	4	98441586	191027923	2	1
TCGA-WK-A8XS	5	15532	180790320	2	2
TCGA-WK-A8XS	6	149661	1999276	1	0
TCGA-WK-A8XS	6	2001394	57299309	2	0
TCGA-WK-A8XS	6	57308995	58140300	2	2
TCGA-WK-A8XS	6	58140442	61886440	2	0
TCGA-WK-A8XS	6	61930020	62778605	2	2
TCGA-WK-A8XS	6	62783978	78366842	2	0
TCGA-WK-A8XS	6	78376408	79325828	4	2
TCGA-WK-A8XS	6	79326395	79503171	2	0
TCGA-WK-A8XS	6	79503418	81671222	4	2
TCGA-WK-A8XS	6	81674925	83264770	2	0
TCGA-WK-A8XS	6	83266240	95310359	4	2
TCGA-WK-A8XS	6	95315743	95836632	7	2
TCGA-WK-A8XS	6	95837367	103092359	2	0
TCGA-WK-A8XS	6	103093028	113626773	2	2
TCGA-WK-A8XS	6	113632260	114121024	4	2
TCGA-WK-A8XS	6	114123248	116515283	7	2
TCGA-WK-A8XS	6	116520348	123707181	2	2
TCGA-WK-A8XS	6	123707732	125798164	5	2
TCGA-WK-A8XS	6	125801364	171051005	2	2
TCGA-WK-A8XS	7	43259	56914450	2	0
TCGA-WK-A8XS	7	56914717	158901949	2	1
TCGA-WK-A8XS	7	158903083	159127004	1	1
TCGA-WK-A8XS	8	31254	146298155	2	1
TCGA-WK-A8XS	9	46587	15186030	2	0
TCGA-WK-A8XS	9	15186075	141091394	2	2
TCGA-WK-A8XS	10	72759	101785622	2	0
TCGA-WK-A8XS	10	101788405	101858021	2	2
TCGA-WK-A8XS	10	101858988	101940439	2	0
TCGA-WK-A8XS	10	101946445	135506704	2	2
TCGA-WK-A8XS	11	198572	41542959	2	1
TCGA-WK-A8XS	11	41544955	58241461	2	2
TCGA-WK-A8XS	11	58242651	58959029	2	0
TCGA-WK-A8XS	11	58961121	61883046	2	1
TCGA-WK-A8XS	11	61884025	62289526	3	2
TCGA-WK-A8XS	11	62290719	65661334	2	0
TCGA-WK-A8XS	11	65661765	65679223	2	1
TCGA-WK-A8XS	11	65683531	67410033	2	2
TCGA-WK-A8XS	11	67411830	80429894	2	0
TCGA-WK-A8XS	11	80429909	81024600	2	1
TCGA-WK-A8XS	11	81029778	134944770	2	0
TCGA-WK-A8XS	12	150442	133778189	2	0
TCGA-WK-A8XS	13	19026949	21061424	1	1
TCGA-WK-A8XS	13	21061601	21092545	1	0
TCGA-WK-A8XS	13	21093433	27178168	2	1
TCGA-WK-A8XS	13	27180947	27895240	1	0
TCGA-WK-A8XS	13	27895385	30564571	2	1
TCGA-WK-A8XS	13	30570103	30925644	1	0
TCGA-WK-A8XS	13	30926238	31331748	2	1
TCGA-WK-A8XS	13	31335415	31397180	1	0
TCGA-WK-A8XS	13	31399380	43803537	2	1
TCGA-WK-A8XS	13	43805040	48816859	1	0
TCGA-WK-A8XS	13	48817288	50394625	0	0
TCGA-WK-A8XS	13	50399312	65232438	2	0
TCGA-WK-A8XS	13	65232589	67572850	3	0
TCGA-WK-A8XS	13	67573403	67855709	3	1
TCGA-WK-A8XS	13	67856223	94306158	2	1
TCGA-WK-A8XS	13	94306383	95150240	3	2
TCGA-WK-A8XS	13	95157722	98864995	2	2
TCGA-WK-A8XS	13	98866139	115108397	2	0
TCGA-WK-A8XS	14	19002124	28788889	2	2
TCGA-WK-A8XS	14	28791634	30228059	4	2
TCGA-WK-A8XS	14	30228963	54853948	3	2
TCGA-WK-A8XS	14	54854795	107285437	3	1
TCGA-WK-A8XS	15	20016328	102469040	2	2
TCGA-WK-A8XS	16	60777	15501099	3	2
TCGA-WK-A8XS	16	15504781	34471520	3	0
TCGA-WK-A8XS	16	34471821	35283226	2	2
TCGA-WK-A8XS	16	46463782	70537881	2	0
TCGA-WK-A8XS	16	70539407	72188828	3	0
TCGA-WK-A8XS	16	72192609	90287535	2	0
TCGA-WK-A8XS	17	526	5634865	2	0
TCGA-WK-A8XS	17	5635055	5730809	3	1
TCGA-WK-A8XS	17	5731610	6890786	2	0
TCGA-WK-A8XS	17	6902760	7208197	3	1
TCGA-WK-A8XS	17	7208384	7621464	1	0
TCGA-WK-A8XS	17	7627465	8219478	2	2
TCGA-WK-A8XS	17	8219712	11269149	4	2
TCGA-WK-A8XS	17	11270216	17020284	7	2
TCGA-WK-A8XS	17	17020967	22227836	4	2
TCGA-WK-A8XS	17	22227841	45895885	2	2
TCGA-WK-A8XS	17	45900968	47539173	2	0
TCGA-WK-A8XS	17	47541003	74607747	2	2
TCGA-WK-A8XS	17	74609685	75275463	2	0
TCGA-WK-A8XS	17	75279725	76491309	2	2
TCGA-WK-A8XS	17	76491960	76683979	2	0
TCGA-WK-A8XS	17	76689936	77436311	2	2
TCGA-WK-A8XS	17	77440287	77842179	2	0
TCGA-WK-A8XS	17	77846669	77995310	3	1
TCGA-WK-A8XS	17	77996780	78230259	2	0
TCGA-WK-A8XS	17	78230743	79003402	2	2
TCGA-WK-A8XS	17	79010544	81049726	2	1
TCGA-WK-A8XS	18	48133	1775084	3	0
TCGA-WK-A8XS	18	1775175	9246924	2	0
TCGA-WK-A8XS	18	9251236	22838306	3	2
TCGA-WK-A8XS	18	22852907	78015057	2	0
TCGA-WK-A8XS	19	90910	24223445	4	0
TCGA-WK-A8XS	19	24226399	24507167	4	2
TCGA-WK-A8XS	19	24507172	59097854	2	2
TCGA-WK-A8XS	20	61305	25224973	2	0
TCGA-WK-A8XS	20	25230841	59989394	2	2
TCGA-WK-A8XS	20	59989639	60736863	2	1
TCGA-WK-A8XS	20	60737832	62956153	2	0
TCGA-WK-A8XS	21	10736871	48096957	2	1
TCGA-WK-A8XS	22	16052528	51234455	2	1
TCGA-WK-A8XS	X	168477	75901274	2	2
TCGA-WK-A8XS	X	75901961	76277609	5	2
TCGA-WK-A8XS	X	76277853	92358972	2	0
TCGA-WK-A8XS	X	92359734	96990672	2	1
TCGA-WK-A8XS	X	96991136	98047382	2	0
TCGA-WK-A8XS	X	98047625	122810000	2	1
TCGA-WK-A8XS	X	122810312	155233846	2	2
