sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QR-A6GZ-b	1	61735	249224388	1	1
TCGA-QR-A6GZ-b	2	12784	243089456	1	1
TCGA-QR-A6GZ-b	3	60345	197896118	1	0
TCGA-QR-A6GZ-b	4	12281	191027923	1	1
TCGA-QR-A6GZ-b	5	15532	180790320	1	1
TCGA-QR-A6GZ-b	6	149661	171051005	1	1
TCGA-QR-A6GZ-b	7	43259	159127004	1	1
TCGA-QR-A6GZ-b	8	31254	146298155	1	1
TCGA-QR-A6GZ-b	9	46587	141091394	1	1
TCGA-QR-A6GZ-b	10	72759	82196557	1	1
TCGA-QR-A6GZ-b	10	82196910	86638647	2	1
TCGA-QR-A6GZ-b	10	86638760	135506704	1	1
TCGA-QR-A6GZ-b	11	198572	134944770	1	0
TCGA-QR-A6GZ-b	12	150442	133778189	1	1
TCGA-QR-A6GZ-b	13	19026949	115108397	1	1
TCGA-QR-A6GZ-b	14	19002124	59696034	1	1
TCGA-QR-A6GZ-b	14	59697746	85832885	1	0
TCGA-QR-A6GZ-b	14	85833700	107285437	1	1
TCGA-QR-A6GZ-b	15	20016328	102469040	1	1
TCGA-QR-A6GZ-b	16	60777	90287535	1	1
TCGA-QR-A6GZ-b	17	526	81049726	1	1
TCGA-QR-A6GZ-b	18	48133	78015057	1	1
TCGA-QR-A6GZ-b	19	90910	59097854	1	1
TCGA-QR-A6GZ-b	20	61305	62956153	1	1
TCGA-QR-A6GZ-b	21	10736871	48096957	1	1
TCGA-QR-A6GZ-b	22	16052528	51234455	1	1
TCGA-QR-A6GZ-b	X	168477	155233846	1	0
