sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D3-A8GC	1	61735	121482979	6	0
TCGA-D3-A8GC	1	144007049	145228364	7	0
TCGA-D3-A8GC	1	145229178	249224388	3	2
TCGA-D3-A8GC	2	12784	33250539	3	3
TCGA-D3-A8GC	2	33250571	36738821	4	3
TCGA-D3-A8GC	2	36740348	80088940	3	3
TCGA-D3-A8GC	2	80089224	80241463	3	0
TCGA-D3-A8GC	2	80245230	121781704	3	3
TCGA-D3-A8GC	2	121784293	122319673	5	3
TCGA-D3-A8GC	2	122322195	133512171	3	3
TCGA-D3-A8GC	2	133513086	133638246	6	3
TCGA-D3-A8GC	2	133638721	223021299	3	3
TCGA-D3-A8GC	2	223021856	223213131	6	3
TCGA-D3-A8GC	2	223213205	243089456	3	3
TCGA-D3-A8GC	3	60345	66868229	3	2
TCGA-D3-A8GC	3	66868609	86730437	3	3
TCGA-D3-A8GC	3	86731168	90432675	4	3
TCGA-D3-A8GC	3	90450481	143055998	3	3
TCGA-D3-A8GC	3	143056467	146867169	4	3
TCGA-D3-A8GC	3	146867534	186777112	3	3
TCGA-D3-A8GC	3	186777486	192536466	4	3
TCGA-D3-A8GC	3	192536803	197896118	3	2
TCGA-D3-A8GC	4	12281	97398246	3	0
TCGA-D3-A8GC	4	97398795	98005555	0	0
TCGA-D3-A8GC	4	98006361	191027923	3	0
TCGA-D3-A8GC	5	15532	2295088	3	2
TCGA-D3-A8GC	5	2295426	3873124	4	3
TCGA-D3-A8GC	5	3873741	6947838	3	2
TCGA-D3-A8GC	5	6948313	9194367	3	3
TCGA-D3-A8GC	5	9194630	16782649	3	2
TCGA-D3-A8GC	5	16784785	89399372	3	3
TCGA-D3-A8GC	5	89401418	97446816	3	2
TCGA-D3-A8GC	5	97447980	99931716	3	3
TCGA-D3-A8GC	5	99931937	180790320	3	2
TCGA-D3-A8GC	6	149661	10979642	5	0
TCGA-D3-A8GC	6	10980036	45650332	4	0
TCGA-D3-A8GC	6	45653263	70880798	5	0
TCGA-D3-A8GC	6	70884796	128333592	4	0
TCGA-D3-A8GC	6	128334139	132643854	6	0
TCGA-D3-A8GC	6	132644035	171051005	4	0
TCGA-D3-A8GC	7	43259	15538862	3	3
TCGA-D3-A8GC	7	15544025	44714049	4	3
TCGA-D3-A8GC	7	44715583	54800507	8	3
TCGA-D3-A8GC	7	54800975	112713972	3	3
TCGA-D3-A8GC	7	112718961	118761362	4	3
TCGA-D3-A8GC	7	118761710	124646487	8	3
TCGA-D3-A8GC	7	124647945	159127004	3	3
TCGA-D3-A8GC	8	31254	2515338	2	2
TCGA-D3-A8GC	8	2517882	4917286	3	2
TCGA-D3-A8GC	8	4920375	146298155	2	2
TCGA-D3-A8GC	9	46587	9354303	6	0
TCGA-D3-A8GC	9	9354376	9454411	2	0
TCGA-D3-A8GC	9	9456458	47217176	5	0
TCGA-D3-A8GC	9	65616971	73825601	6	0
TCGA-D3-A8GC	9	73827806	75770132	7	0
TCGA-D3-A8GC	9	75771314	141091394	5	0
TCGA-D3-A8GC	10	72759	135506704	3	1
TCGA-D3-A8GC	11	198572	79898728	3	0
TCGA-D3-A8GC	11	79898818	80335807	0	0
TCGA-D3-A8GC	11	80338069	134944770	3	0
TCGA-D3-A8GC	12	150442	34854498	3	3
TCGA-D3-A8GC	12	37857751	133778189	3	0
TCGA-D3-A8GC	13	19026949	115108397	3	2
TCGA-D3-A8GC	14	19002124	107285437	3	0
TCGA-D3-A8GC	15	20016328	102469040	3	0
TCGA-D3-A8GC	16	60777	4953324	3	2
TCGA-D3-A8GC	16	4955287	25540657	3	3
TCGA-D3-A8GC	16	25544372	27075394	4	3
TCGA-D3-A8GC	16	27075688	35283226	3	3
TCGA-D3-A8GC	16	46463782	57523861	3	0
TCGA-D3-A8GC	16	57528414	57565774	12	2
TCGA-D3-A8GC	16	57566227	57919313	11	2
TCGA-D3-A8GC	16	57919906	59697752	6	3
TCGA-D3-A8GC	16	59698268	60126523	11	3
TCGA-D3-A8GC	16	60133196	66542766	3	3
TCGA-D3-A8GC	16	66543650	67429864	2	0
TCGA-D3-A8GC	16	67437336	68095701	7	0
TCGA-D3-A8GC	16	68099946	68307447	8	1
TCGA-D3-A8GC	16	68308392	71515388	3	0
TCGA-D3-A8GC	16	71527485	72156842	6	3
TCGA-D3-A8GC	16	72158077	72603076	13	3
TCGA-D3-A8GC	16	72603988	74384258	7	3
TCGA-D3-A8GC	16	74397058	74691264	2	0
TCGA-D3-A8GC	16	74692453	75012457	3	2
TCGA-D3-A8GC	16	75014160	75597329	11	2
TCGA-D3-A8GC	16	75602797	77849422	6	3
TCGA-D3-A8GC	16	77853193	78129906	13	3
TCGA-D3-A8GC	16	78134455	81768704	7	3
TCGA-D3-A8GC	16	81773026	90287535	3	0
TCGA-D3-A8GC	17	526	5499913	2	0
TCGA-D3-A8GC	17	5502661	25270517	3	0
TCGA-D3-A8GC	17	25270800	41077112	3	3
TCGA-D3-A8GC	17	41079374	41810313	6	3
TCGA-D3-A8GC	17	41810574	70372779	3	3
TCGA-D3-A8GC	17	70373489	81049726	3	2
TCGA-D3-A8GC	18	48133	78015057	3	0
TCGA-D3-A8GC	19	90910	22083222	3	2
TCGA-D3-A8GC	19	22083490	29459430	3	3
TCGA-D3-A8GC	19	29459680	58891135	3	2
TCGA-D3-A8GC	19	58896384	59097854	2	1
TCGA-D3-A8GC	20	61305	21835726	3	3
TCGA-D3-A8GC	20	21840718	24713823	4	3
TCGA-D3-A8GC	20	24714340	62956153	3	3
TCGA-D3-A8GC	21	10736871	48096957	6	0
TCGA-D3-A8GC	22	16052528	35383702	12	0
TCGA-D3-A8GC	22	35383825	47646434	11	0
TCGA-D3-A8GC	22	47646583	51234455	12	0
TCGA-D3-A8GC	X	168477	155233846	3	0
