sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3B-A9HO	1	61735	121482979	1	1
TCGA-3B-A9HO	1	144007049	149242725	1	0
TCGA-3B-A9HO	1	149243072	153104252	1	1
TCGA-3B-A9HO	1	153105340	153163377	9	2
TCGA-3B-A9HO	1	153164304	153477291	2	1
TCGA-3B-A9HO	1	153481131	153507760	11	0
TCGA-3B-A9HO	1	153512347	154485149	2	2
TCGA-3B-A9HO	1	154489752	154609657	6	1
TCGA-3B-A9HO	1	154610272	156504676	1	1
TCGA-3B-A9HO	1	156504728	159989928	1	0
TCGA-3B-A9HO	1	159991622	160743915	3	1
TCGA-3B-A9HO	1	160744263	161404195	1	0
TCGA-3B-A9HO	1	161408556	162674203	4	1
TCGA-3B-A9HO	1	162675965	171112490	1	0
TCGA-3B-A9HO	1	171116130	171134710	6	2
TCGA-3B-A9HO	1	171137398	173692482	1	0
TCGA-3B-A9HO	1	173700632	173813448	18	0
TCGA-3B-A9HO	1	173817601	183159010	1	0
TCGA-3B-A9HO	1	183160079	183211441	11	1
TCGA-3B-A9HO	1	183211942	207471195	1	0
TCGA-3B-A9HO	1	207471224	208186419	0	0
TCGA-3B-A9HO	1	208187990	249224388	1	0
TCGA-3B-A9HO	2	12784	3900413	1	0
TCGA-3B-A9HO	2	3903947	58810865	1	1
TCGA-3B-A9HO	2	58816937	60660915	2	1
TCGA-3B-A9HO	2	60663798	243089456	1	1
TCGA-3B-A9HO	3	60345	114097505	1	1
TCGA-3B-A9HO	3	114097560	115881783	2	1
TCGA-3B-A9HO	3	115882754	189664400	1	1
TCGA-3B-A9HO	3	189664617	197896118	1	0
TCGA-3B-A9HO	4	12281	10235182	1	1
TCGA-3B-A9HO	4	10235268	10271136	3	2
TCGA-3B-A9HO	4	10272093	78187537	1	1
TCGA-3B-A9HO	4	78188703	78204236	3	2
TCGA-3B-A9HO	4	78204796	191027923	1	1
TCGA-3B-A9HO	5	15532	1191320	3	1
TCGA-3B-A9HO	5	1194187	1507355	9	1
TCGA-3B-A9HO	5	1507508	1818996	1	1
TCGA-3B-A9HO	5	1826047	2382192	10	1
TCGA-3B-A9HO	5	2382270	2674815	4	1
TCGA-3B-A9HO	5	2678568	3282851	2	1
TCGA-3B-A9HO	5	3284543	4121455	1	0
TCGA-3B-A9HO	5	4121591	6048993	1	1
TCGA-3B-A9HO	5	6052533	6219665	13	2
TCGA-3B-A9HO	5	6224033	7771599	1	0
TCGA-3B-A9HO	5	7777743	7794342	7	4
TCGA-3B-A9HO	5	7794503	8334214	4	1
TCGA-3B-A9HO	5	8334382	8651432	1	0
TCGA-3B-A9HO	5	8652400	9062383	2	1
TCGA-3B-A9HO	5	9064425	11092422	10	1
TCGA-3B-A9HO	5	11092470	15202057	1	0
TCGA-3B-A9HO	5	15203379	15829550	5	1
TCGA-3B-A9HO	5	15829954	17868948	1	0
TCGA-3B-A9HO	5	17872367	17990761	8	1
TCGA-3B-A9HO	5	17991625	18331559	1	0
TCGA-3B-A9HO	5	18333845	18892880	7	1
TCGA-3B-A9HO	5	18893039	19258576	1	0
TCGA-3B-A9HO	5	19259716	19292659	3	1
TCGA-3B-A9HO	5	19295008	19367089	5	3
TCGA-3B-A9HO	5	19367728	19448808	10	6
TCGA-3B-A9HO	5	19448847	19481448	5	3
TCGA-3B-A9HO	5	19486153	19569938	4	2
TCGA-3B-A9HO	5	19570931	19643629	7	4
TCGA-3B-A9HO	5	19654598	20927226	2	1
TCGA-3B-A9HO	5	20937335	40809167	1	0
TCGA-3B-A9HO	5	40810205	141491063	1	1
TCGA-3B-A9HO	5	141496763	169923067	2	1
TCGA-3B-A9HO	5	169923697	176517170	1	1
TCGA-3B-A9HO	5	176517292	180790320	1	0
TCGA-3B-A9HO	6	149661	171051005	1	1
TCGA-3B-A9HO	7	43259	159127004	1	1
TCGA-3B-A9HO	8	31254	2697086	1	0
TCGA-3B-A9HO	8	2697280	67391433	1	1
TCGA-3B-A9HO	8	67392915	68604119	7	1
TCGA-3B-A9HO	8	68604194	68663256	17	4
TCGA-3B-A9HO	8	68663412	69894554	20	2
TCGA-3B-A9HO	8	69895021	95863360	1	1
TCGA-3B-A9HO	8	95866849	96143783	12	3
TCGA-3B-A9HO	8	96147295	96993517	1	1
TCGA-3B-A9HO	8	96995276	97777071	37	2
TCGA-3B-A9HO	8	97780226	140632856	1	1
TCGA-3B-A9HO	8	140634416	146298155	1	0
TCGA-3B-A9HO	9	46587	118157164	1	1
TCGA-3B-A9HO	9	118157488	123324764	2	1
TCGA-3B-A9HO	9	123325579	141091394	1	1
TCGA-3B-A9HO	10	72759	106573449	1	1
TCGA-3B-A9HO	10	106580103	107833003	2	1
TCGA-3B-A9HO	10	107835988	135506704	1	1
TCGA-3B-A9HO	11	198572	50302244	1	1
TCGA-3B-A9HO	11	50343842	50381454	3	3
TCGA-3B-A9HO	11	50382437	55339829	2	1
TCGA-3B-A9HO	11	55340379	133602888	1	1
TCGA-3B-A9HO	11	133602908	134944770	1	0
TCGA-3B-A9HO	12	150442	38737622	1	1
TCGA-3B-A9HO	12	38743438	38824638	102	0
