sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A1JI	1	61735	121482979	2	1
TCGA-D8-A1JI	1	144007049	249224388	3	2
TCGA-D8-A1JI	2	12784	243089456	2	1
TCGA-D8-A1JI	3	60345	197896118	2	2
TCGA-D8-A1JI	4	12281	191027923	2	2
TCGA-D8-A1JI	5	15532	180790320	2	2
TCGA-D8-A1JI	6	149661	25945152	2	2
TCGA-D8-A1JI	6	25945211	25959355	4	0
TCGA-D8-A1JI	6	25959647	26557486	2	0
TCGA-D8-A1JI	6	26561451	28717762	2	2
TCGA-D8-A1JI	6	28720139	30950306	2	0
TCGA-D8-A1JI	6	30957618	66399545	2	2
TCGA-D8-A1JI	6	66399549	69876070	5	3
TCGA-D8-A1JI	6	69879182	171051005	2	0
TCGA-D8-A1JI	7	43259	122317278	2	2
TCGA-D8-A1JI	7	122323736	122394149	7	3
TCGA-D8-A1JI	7	122401436	159127004	2	2
TCGA-D8-A1JI	8	31254	29020994	2	0
TCGA-D8-A1JI	8	29023156	30090224	2	2
TCGA-D8-A1JI	8	30090456	33363620	5	2
TCGA-D8-A1JI	8	33363835	33647920	3	2
TCGA-D8-A1JI	8	33650745	34465545	2	0
TCGA-D8-A1JI	8	34484554	35737875	2	2
TCGA-D8-A1JI	8	35738065	42701314	4	2
TCGA-D8-A1JI	8	42701688	146298155	2	2
TCGA-D8-A1JI	9	46587	21682759	2	2
TCGA-D8-A1JI	9	21683289	113930966	2	0
TCGA-D8-A1JI	9	113938923	114150654	2	2
TCGA-D8-A1JI	9	114151857	115433374	5	2
TCGA-D8-A1JI	9	115434164	115704130	2	2
TCGA-D8-A1JI	9	115704622	116757470	5	2
TCGA-D8-A1JI	9	116757958	116799926	2	0
TCGA-D8-A1JI	9	116800092	119767792	5	2
TCGA-D8-A1JI	9	119768322	120651207	2	2
TCGA-D8-A1JI	9	120651594	120922128	2	0
TCGA-D8-A1JI	9	120925960	121471842	2	2
TCGA-D8-A1JI	9	121472600	123514048	2	0
TCGA-D8-A1JI	9	123517196	124216057	4	2
TCGA-D8-A1JI	9	124218623	124513054	2	2
TCGA-D8-A1JI	9	124515111	125857696	2	0
TCGA-D8-A1JI	9	125861695	126827721	2	2
TCGA-D8-A1JI	9	126829145	128492394	2	0
TCGA-D8-A1JI	9	128498215	128975311	2	2
TCGA-D8-A1JI	9	128975777	129550691	8	2
TCGA-D8-A1JI	9	129551006	131320918	4	2
TCGA-D8-A1JI	9	131325798	141091394	2	2
TCGA-D8-A1JI	10	72759	76019144	2	2
TCGA-D8-A1JI	10	76021044	135506704	2	0
TCGA-D8-A1JI	11	198572	55241015	2	2
TCGA-D8-A1JI	11	55245643	60633184	2	0
TCGA-D8-A1JI	11	60634222	60861806	5	2
TCGA-D8-A1JI	11	60865801	65253574	2	0
TCGA-D8-A1JI	11	65254201	65919041	4	2
TCGA-D8-A1JI	11	65919299	66030001	11	2
TCGA-D8-A1JI	11	66032169	67091193	4	2
TCGA-D8-A1JI	11	67091752	68224042	7	2
TCGA-D8-A1JI	11	68226019	69315055	5	2
TCGA-D8-A1JI	11	69317648	69504492	7	2
TCGA-D8-A1JI	11	69512089	69651455	2	2
TCGA-D8-A1JI	11	69658210	70221717	7	2
TCGA-D8-A1JI	11	70223831	71062667	13	2
TCGA-D8-A1JI	11	71063519	71199612	8	3
TCGA-D8-A1JI	11	71199666	134944770	2	0
TCGA-D8-A1JI	12	150442	133778189	2	2
TCGA-D8-A1JI	13	19026949	92424400	2	0
TCGA-D8-A1JI	13	92428392	93060826	2	2
TCGA-D8-A1JI	13	93061959	115108397	2	0
TCGA-D8-A1JI	14	19002124	22392807	2	2
TCGA-D8-A1JI	14	22392966	22978577	3	2
TCGA-D8-A1JI	14	22978760	107285437	2	2
TCGA-D8-A1JI	15	20016328	102469040	2	2
TCGA-D8-A1JI	16	60777	35283226	2	2
TCGA-D8-A1JI	16	46463782	70749970	2	0
TCGA-D8-A1JI	16	70749997	71202489	3	0
TCGA-D8-A1JI	16	71202797	90287535	2	0
TCGA-D8-A1JI	17	526	81049726	2	2
TCGA-D8-A1JI	18	48133	78015057	2	1
TCGA-D8-A1JI	19	90910	59097854	2	2
TCGA-D8-A1JI	20	61305	62956153	4	2
TCGA-D8-A1JI	21	10736871	48096957	2	2
TCGA-D8-A1JI	22	16052528	51234455	2	2
TCGA-D8-A1JI	X	168477	155233846	2	2
