sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CV-A45Q	1	61735	42302879	1	1
TCGA-CV-A45Q	1	42306388	42469685	1	0
TCGA-CV-A45Q	1	42470274	165788031	1	1
TCGA-CV-A45Q	1	165788321	249224388	2	0
TCGA-CV-A45Q	2	12784	133785249	1	1
TCGA-CV-A45Q	2	133786377	134253986	1	0
TCGA-CV-A45Q	2	134255796	141583143	1	1
TCGA-CV-A45Q	2	141583726	142135393	1	0
TCGA-CV-A45Q	2	142138062	154582285	1	1
TCGA-CV-A45Q	2	154582564	154928478	1	0
TCGA-CV-A45Q	2	154929462	228398364	1	1
TCGA-CV-A45Q	2	228399480	228650300	1	0
TCGA-CV-A45Q	2	228652949	243089456	1	1
TCGA-CV-A45Q	3	60345	197896118	1	1
TCGA-CV-A45Q	4	12281	91105301	1	1
TCGA-CV-A45Q	4	91105585	91823910	1	0
TCGA-CV-A45Q	4	91833835	187553929	1	1
TCGA-CV-A45Q	4	187554022	188041131	1	0
TCGA-CV-A45Q	4	188041322	191027923	1	1
TCGA-CV-A45Q	5	15532	180790320	1	1
TCGA-CV-A45Q	6	149661	30585771	2	0
TCGA-CV-A45Q	6	30592414	140796041	1	1
TCGA-CV-A45Q	6	140798838	151820877	1	0
TCGA-CV-A45Q	6	151821154	171051005	1	1
TCGA-CV-A45Q	7	43259	159127004	1	1
TCGA-CV-A45Q	8	31254	3461668	1	1
TCGA-CV-A45Q	8	3461993	4001985	0	0
TCGA-CV-A45Q	8	4002031	4194530	1	0
TCGA-CV-A45Q	8	4194635	4277803	0	0
TCGA-CV-A45Q	8	4277848	4310667	1	0
TCGA-CV-A45Q	8	4310951	116601348	1	1
TCGA-CV-A45Q	8	116601402	118410234	2	1
TCGA-CV-A45Q	8	118410626	119807507	3	1
TCGA-CV-A45Q	8	119818272	122544014	2	1
TCGA-CV-A45Q	8	122544210	123073575	1	1
TCGA-CV-A45Q	8	123073931	123812594	2	1
TCGA-CV-A45Q	8	123816210	125025914	3	1
TCGA-CV-A45Q	8	125028929	128207099	2	1
TCGA-CV-A45Q	8	128207138	146298155	3	1
TCGA-CV-A45Q	9	46587	8978710	3	0
TCGA-CV-A45Q	9	8980881	9914448	0	0
TCGA-CV-A45Q	9	9914486	21811027	3	0
TCGA-CV-A45Q	9	21811533	32186322	0	0
TCGA-CV-A45Q	9	32187425	47217176	3	0
TCGA-CV-A45Q	9	65616971	141091394	2	1
TCGA-CV-A45Q	10	72759	135506704	2	0
TCGA-CV-A45Q	11	198572	134944770	1	1
TCGA-CV-A45Q	12	150442	7015707	1	0
TCGA-CV-A45Q	12	7020968	118577445	1	1
TCGA-CV-A45Q	12	118578185	121553743	2	0
TCGA-CV-A45Q	12	121554178	126504880	3	0
TCGA-CV-A45Q	12	126504983	127030600	1	0
TCGA-CV-A45Q	12	127033687	132922820	3	0
TCGA-CV-A45Q	12	132927404	133778189	1	0
TCGA-CV-A45Q	13	19026949	115108397	1	1
TCGA-CV-A45Q	14	19002124	22390103	3	1
TCGA-CV-A45Q	14	22390185	22974293	6	2
TCGA-CV-A45Q	14	22975700	107285437	3	1
TCGA-CV-A45Q	15	20016328	67343094	1	1
TCGA-CV-A45Q	15	67343178	67559873	1	0
TCGA-CV-A45Q	15	67560701	102469040	1	1
TCGA-CV-A45Q	16	60777	78901769	1	1
TCGA-CV-A45Q	16	78902324	79191080	1	0
TCGA-CV-A45Q	16	79191480	90287535	1	1
TCGA-CV-A45Q	17	526	81049726	1	1
TCGA-CV-A45Q	18	48133	78015057	1	1
TCGA-CV-A45Q	19	90910	59097854	1	1
TCGA-CV-A45Q	20	61305	62956153	1	1
TCGA-CV-A45Q	21	10736871	48096957	1	1
TCGA-CV-A45Q	22	16052528	51234455	1	1
TCGA-CV-A45Q	X	168477	58561930	1	0
TCGA-CV-A45Q	X	61728829	155233846	2	1
