sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-A9SM	1	61735	121482979	2	1
TCGA-XF-A9SM	1	144007049	165025722	2	2
TCGA-XF-A9SM	1	165025758	192377556	2	1
TCGA-XF-A9SM	1	192378406	201242819	2	2
TCGA-XF-A9SM	1	201246239	220378471	2	0
TCGA-XF-A9SM	1	220378778	223132194	2	1
TCGA-XF-A9SM	1	223132645	232195820	2	0
TCGA-XF-A9SM	1	232195840	249224388	2	1
TCGA-XF-A9SM	2	12784	4986983	2	0
TCGA-XF-A9SM	2	4987480	6627807	3	0
TCGA-XF-A9SM	2	6628247	9267071	2	0
TCGA-XF-A9SM	2	9267131	16965548	3	0
TCGA-XF-A9SM	2	16965793	19646185	4	0
TCGA-XF-A9SM	2	19646420	22913074	3	0
TCGA-XF-A9SM	2	22920586	29238758	2	0
TCGA-XF-A9SM	2	29239078	36062979	3	0
TCGA-XF-A9SM	2	36064218	79151448	2	0
TCGA-XF-A9SM	2	79151462	83487912	3	0
TCGA-XF-A9SM	2	83489250	87393856	4	0
TCGA-XF-A9SM	2	87396814	98398906	2	1
TCGA-XF-A9SM	2	98403337	103705805	4	1
TCGA-XF-A9SM	2	103717708	116332653	2	1
TCGA-XF-A9SM	2	116335015	118484594	1	0
TCGA-XF-A9SM	2	118485076	118646800	4	1
TCGA-XF-A9SM	2	118647552	135673048	1	0
TCGA-XF-A9SM	2	135674298	138620961	1	1
TCGA-XF-A9SM	2	138625354	152230026	2	1
TCGA-XF-A9SM	2	152230949	163833026	2	2
TCGA-XF-A9SM	2	163833448	171690580	2	1
TCGA-XF-A9SM	2	171693435	178009965	2	2
TCGA-XF-A9SM	2	178012446	186828436	2	1
TCGA-XF-A9SM	2	186828833	190780126	1	1
TCGA-XF-A9SM	2	190780698	192037904	2	1
TCGA-XF-A9SM	2	192038624	193994304	1	1
TCGA-XF-A9SM	2	193994516	197322698	1	0
TCGA-XF-A9SM	2	197323220	200008807	1	1
TCGA-XF-A9SM	2	200008894	230532819	1	0
TCGA-XF-A9SM	2	230538061	234161448	1	1
TCGA-XF-A9SM	2	234161769	238376228	2	1
TCGA-XF-A9SM	2	238376258	243089456	1	0
TCGA-XF-A9SM	3	60345	26196071	1	1
TCGA-XF-A9SM	3	26197311	33214378	2	1
TCGA-XF-A9SM	3	33216734	61005263	1	1
TCGA-XF-A9SM	3	61011409	62111814	2	1
TCGA-XF-A9SM	3	62113061	72696695	1	1
TCGA-XF-A9SM	3	72697011	197896118	2	1
TCGA-XF-A9SM	4	12281	131247450	2	1
TCGA-XF-A9SM	4	131249524	136361675	3	1
TCGA-XF-A9SM	4	136362332	138236753	1	1
TCGA-XF-A9SM	4	138237094	152201204	3	1
TCGA-XF-A9SM	4	152203437	191027923	1	1
TCGA-XF-A9SM	5	15532	49447306	6	2
TCGA-XF-A9SM	5	49455636	163470506	1	1
TCGA-XF-A9SM	5	163471029	180790320	3	0
TCGA-XF-A9SM	6	149661	4998416	2	0
TCGA-XF-A9SM	6	4998963	13446706	4	1
TCGA-XF-A9SM	6	13447304	16188140	3	3
TCGA-XF-A9SM	6	16189663	23771276	4	3
TCGA-XF-A9SM	6	23773342	24624568	6	2
TCGA-XF-A9SM	6	24624857	31209510	2	2
TCGA-XF-A9SM	6	31210216	62118683	2	1
TCGA-XF-A9SM	6	62123362	67123572	1	1
TCGA-XF-A9SM	6	67123755	70086019	1	0
TCGA-XF-A9SM	6	70090625	160077173	1	1
TCGA-XF-A9SM	6	160089252	160744437	3	1
TCGA-XF-A9SM	6	160745464	164067042	2	1
TCGA-XF-A9SM	6	164068415	171051005	1	1
TCGA-XF-A9SM	7	43259	5816997	2	1
TCGA-XF-A9SM	7	5817253	7734104	2	2
TCGA-XF-A9SM	7	7734829	8041015	2	0
TCGA-XF-A9SM	7	8042555	13426727	2	1
TCGA-XF-A9SM	7	13428692	14698482	6	2
TCGA-XF-A9SM	7	14698853	15405382	3	3
TCGA-XF-A9SM	7	15406037	16357305	5	2
TCGA-XF-A9SM	7	16357439	16693122	14	2
TCGA-XF-A9SM	7	16693132	17970372	11	2
TCGA-XF-A9SM	7	17970667	46197266	2	1
TCGA-XF-A9SM	7	46197391	53872885	1	1
TCGA-XF-A9SM	7	53873553	56241277	3	2
TCGA-XF-A9SM	7	56241584	67526452	2	1
TCGA-XF-A9SM	7	67526452	70153426	1	0
TCGA-XF-A9SM	7	70153859	159127004	2	0
TCGA-XF-A9SM	8	31254	32091737	1	0
TCGA-XF-A9SM	8	32091993	46938171	2	0
TCGA-XF-A9SM	8	46940022	77507755	2	1
TCGA-XF-A9SM	8	77508130	146298155	2	2
TCGA-XF-A9SM	9	46587	6363043	2	2
TCGA-XF-A9SM	9	6364449	6994684	3	2
TCGA-XF-A9SM	9	6996235	22430268	2	2
TCGA-XF-A9SM	9	22430804	31917204	2	1
TCGA-XF-A9SM	9	31918286	35260917	2	2
TCGA-XF-A9SM	9	35261412	47217176	3	0
TCGA-XF-A9SM	9	65616971	71497556	2	0
TCGA-XF-A9SM	9	71500699	99998646	3	0
TCGA-XF-A9SM	9	100005128	102334338	2	0
TCGA-XF-A9SM	9	102334728	141091394	3	0
TCGA-XF-A9SM	10	72759	42846395	2	1
TCGA-XF-A9SM	10	42848705	135506704	1	1
TCGA-XF-A9SM	11	198572	84253047	2	1
