sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VD-AA8P	1	61735	121482979	1	0
TCGA-VD-AA8P	1	144007049	145394955	1	1
TCGA-VD-AA8P	1	145395440	249224388	2	1
TCGA-VD-AA8P	2	12784	90321393	2	1
TCGA-VD-AA8P	2	90321397	243089456	1	1
TCGA-VD-AA8P	3	60345	197896118	1	0
TCGA-VD-AA8P	4	12281	191027923	1	1
TCGA-VD-AA8P	5	15532	46382652	1	1
TCGA-VD-AA8P	5	46383335	180790320	1	0
TCGA-VD-AA8P	6	149661	171051005	1	1
TCGA-VD-AA8P	7	43259	38294101	1	1
TCGA-VD-AA8P	7	38294996	38386791	2	1
TCGA-VD-AA8P	7	38386812	159127004	1	1
TCGA-VD-AA8P	8	31254	46924357	1	1
TCGA-VD-AA8P	8	46926449	146298155	2	1
TCGA-VD-AA8P	9	46587	47217176	2	1
TCGA-VD-AA8P	9	65616971	141091394	1	1
TCGA-VD-AA8P	10	72759	135506704	1	1
TCGA-VD-AA8P	11	198572	134944770	1	1
TCGA-VD-AA8P	12	150442	133778189	1	1
TCGA-VD-AA8P	13	19026949	115108397	1	1
TCGA-VD-AA8P	14	19002124	22413902	1	1
TCGA-VD-AA8P	14	22414185	22971265	2	1
TCGA-VD-AA8P	14	22971591	107285437	1	1
TCGA-VD-AA8P	15	20016328	102469040	1	1
TCGA-VD-AA8P	16	60777	90287535	1	1
TCGA-VD-AA8P	17	526	81049726	1	1
TCGA-VD-AA8P	18	48133	78015057	1	1
TCGA-VD-AA8P	19	90910	59097854	1	1
TCGA-VD-AA8P	20	61305	62956153	1	1
TCGA-VD-AA8P	21	10736871	48096957	1	1
TCGA-VD-AA8P	22	16052528	51234455	1	1
TCGA-VD-AA8P	X	168477	155233846	1	1
