sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-AAMX	1	61735	3591448	4	0
TCGA-XF-AAMX	1	3596806	17916919	3	0
TCGA-XF-AAMX	1	17916962	19033273	4	0
TCGA-XF-AAMX	1	19033327	25359929	3	0
TCGA-XF-AAMX	1	25359948	84663752	2	0
TCGA-XF-AAMX	1	84664190	84745703	3	0
TCGA-XF-AAMX	1	84748724	87517369	2	0
TCGA-XF-AAMX	1	87518454	107933595	2	1
TCGA-XF-AAMX	1	107934614	113389363	2	0
TCGA-XF-AAMX	1	113395162	115416843	2	1
TCGA-XF-AAMX	1	115417769	116001984	2	2
TCGA-XF-AAMX	1	116002050	116377560	2	0
TCGA-XF-AAMX	1	116378421	121482979	2	2
TCGA-XF-AAMX	1	144007049	145479446	2	1
TCGA-XF-AAMX	1	145480445	149771890	3	0
TCGA-XF-AAMX	1	149772497	150352494	3	1
TCGA-XF-AAMX	1	150356343	150902342	3	3
TCGA-XF-AAMX	1	150908906	153031566	3	1
TCGA-XF-AAMX	1	153031909	159676969	3	0
TCGA-XF-AAMX	1	159678816	160620603	4	3
TCGA-XF-AAMX	1	160622175	161701810	6	3
TCGA-XF-AAMX	1	161702141	162316006	9	3
TCGA-XF-AAMX	1	162317013	162354036	6	3
TCGA-XF-AAMX	1	162354506	163017741	3	0
TCGA-XF-AAMX	1	163018505	165539318	2	0
TCGA-XF-AAMX	1	165542180	166034316	5	2
TCGA-XF-AAMX	1	166035814	166245701	9	2
TCGA-XF-AAMX	1	166246419	167994119	6	2
TCGA-XF-AAMX	1	167997135	168403808	3	2
TCGA-XF-AAMX	1	168404281	169331714	2	1
TCGA-XF-AAMX	1	169331802	171922364	2	0
TCGA-XF-AAMX	1	171923129	181929888	2	1
TCGA-XF-AAMX	1	181930089	183206573	3	1
TCGA-XF-AAMX	1	183207106	188436602	2	1
TCGA-XF-AAMX	1	188442049	189307394	4	1
TCGA-XF-AAMX	1	189310205	195580291	2	1
TCGA-XF-AAMX	1	195581205	249224388	2	0
TCGA-XF-AAMX	2	12784	3694932	5	0
TCGA-XF-AAMX	2	3694994	20011411	3	0
TCGA-XF-AAMX	2	20013111	20605249	4	0
TCGA-XF-AAMX	2	20605500	22733561	5	0
TCGA-XF-AAMX	2	22733631	34612668	4	0
TCGA-XF-AAMX	2	34615930	39589774	4	2
TCGA-XF-AAMX	2	39595236	39641670	3	0
TCGA-XF-AAMX	2	39643976	40459584	4	2
TCGA-XF-AAMX	2	40467170	40914036	4	0
TCGA-XF-AAMX	2	40914216	41271660	5	2
TCGA-XF-AAMX	2	41273708	44274768	2	2
