sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FV-A3R3	1	61735	11034817	2	0
TCGA-FV-A3R3	1	11036234	25616296	2	2
TCGA-FV-A3R3	1	25618931	32578709	2	0
TCGA-FV-A3R3	1	32582291	121482979	2	2
TCGA-FV-A3R3	1	144007049	249224388	3	3
TCGA-FV-A3R3	2	12784	243089456	2	2
TCGA-FV-A3R3	3	60345	40633920	2	2
TCGA-FV-A3R3	3	40636580	90485962	2	0
TCGA-FV-A3R3	3	90502862	197896118	2	2
TCGA-FV-A3R3	4	12281	191027923	2	2
TCGA-FV-A3R3	5	15532	180790320	2	2
TCGA-FV-A3R3	6	149661	24278830	3	2
TCGA-FV-A3R3	6	24278869	171051005	2	2
TCGA-FV-A3R3	7	43259	159127004	2	2
TCGA-FV-A3R3	8	31254	146298155	2	2
TCGA-FV-A3R3	9	46587	47217176	2	2
TCGA-FV-A3R3	9	65616971	141091394	2	1
TCGA-FV-A3R3	10	72759	67252134	2	2
TCGA-FV-A3R3	10	67253951	67309001	2	0
TCGA-FV-A3R3	10	67309007	135506704	2	2
TCGA-FV-A3R3	11	198572	67770271	2	2
TCGA-FV-A3R3	11	67770592	69898247	3	2
TCGA-FV-A3R3	11	69901274	134944770	2	2
TCGA-FV-A3R3	12	150442	133778189	2	2
TCGA-FV-A3R3	13	19026949	115108397	2	2
TCGA-FV-A3R3	14	19002124	107285437	2	2
TCGA-FV-A3R3	15	20016328	102469040	2	2
TCGA-FV-A3R3	16	60777	90287535	2	2
TCGA-FV-A3R3	17	526	81049726	2	2
TCGA-FV-A3R3	18	48133	78015057	2	2
TCGA-FV-A3R3	19	90910	59097854	2	2
TCGA-FV-A3R3	20	61305	62956153	2	2
TCGA-FV-A3R3	21	10736871	48096957	2	2
TCGA-FV-A3R3	22	16052528	51234455	2	2
TCGA-FV-A3R3	X	168477	155233846	2	2
