sample	chr	startpos	endpos	nMajor	nMinor
TCGA-K1-A42W	1	61735	56861946	1	1
TCGA-K1-A42W	1	56862084	121482979	2	1
TCGA-K1-A42W	1	144007049	218522281	3	2
TCGA-K1-A42W	1	218524304	249224388	2	2
TCGA-K1-A42W	2	12784	5424179	2	0
TCGA-K1-A42W	2	5425988	5829379	1	0
TCGA-K1-A42W	2	5838030	243089456	2	0
TCGA-K1-A42W	3	60345	197457818	2	1
TCGA-K1-A42W	3	197473082	197896118	2	0
TCGA-K1-A42W	4	12281	52698636	2	0
TCGA-K1-A42W	4	52698757	137669576	1	0
TCGA-K1-A42W	4	137672030	191027923	2	0
TCGA-K1-A42W	5	15532	18679385	4	2
TCGA-K1-A42W	5	18680179	31087724	5	2
TCGA-K1-A42W	5	31089349	49573125	4	2
TCGA-K1-A42W	5	49573142	53375239	6	2
TCGA-K1-A42W	5	53376148	60002162	5	2
TCGA-K1-A42W	5	60003913	82114668	3	2
TCGA-K1-A42W	5	82115103	85554715	3	3
TCGA-K1-A42W	5	85554875	119879295	3	2
TCGA-K1-A42W	5	119879375	133869270	5	2
TCGA-K1-A42W	5	133869833	180790320	3	2
TCGA-K1-A42W	6	149661	52548801	2	1
TCGA-K1-A42W	6	52549305	102958132	1	1
TCGA-K1-A42W	6	102958132	171051005	2	1
TCGA-K1-A42W	7	43259	159127004	2	0
TCGA-K1-A42W	8	31254	146298155	2	1
TCGA-K1-A42W	9	46587	47217176	2	0
TCGA-K1-A42W	9	65616971	132351440	3	0
TCGA-K1-A42W	9	132352101	141091394	2	0
TCGA-K1-A42W	10	72759	135506704	1	1
TCGA-K1-A42W	11	198572	134944770	2	0
TCGA-K1-A42W	12	150442	34854498	2	2
TCGA-K1-A42W	12	37857751	132207169	2	1
TCGA-K1-A42W	12	132207534	133778189	1	1
TCGA-K1-A42W	13	19026949	115108397	2	0
TCGA-K1-A42W	14	19002124	22392966	2	1
TCGA-K1-A42W	14	22392983	22975700	3	1
TCGA-K1-A42W	14	22975728	107285437	2	1
TCGA-K1-A42W	15	20016328	22783458	4	1
TCGA-K1-A42W	15	22783574	102469040	2	2
TCGA-K1-A42W	16	60777	90287535	2	1
TCGA-K1-A42W	17	526	19963243	2	0
TCGA-K1-A42W	17	19968010	21341744	1	0
TCGA-K1-A42W	17	21346061	81049726	2	0
TCGA-K1-A42W	18	48133	78015057	2	1
TCGA-K1-A42W	19	90910	3864707	1	1
TCGA-K1-A42W	19	3877749	6722044	2	1
TCGA-K1-A42W	19	6722801	23531026	2	2
TCGA-K1-A42W	19	23531615	59097854	2	1
TCGA-K1-A42W	20	61305	62956153	2	2
TCGA-K1-A42W	21	10736871	48096957	1	1
TCGA-K1-A42W	22	16052528	51234455	2	1
TCGA-K1-A42W	X	168477	2783555	3	0
TCGA-K1-A42W	X	2783776	12628534	3	1
TCGA-K1-A42W	X	12630130	14117803	3	2
TCGA-K1-A42W	X	14118109	53168024	3	1
TCGA-K1-A42W	X	53169933	65723858	3	2
TCGA-K1-A42W	X	65726034	66267248	2	1
TCGA-K1-A42W	X	66267951	66590471	2	0
TCGA-K1-A42W	X	66591863	155233846	1	0
