sample	chr	startpos	endpos	nMajor	nMinor
TCGA-PG-A7D5	1	61735	24032139	2	1
TCGA-PG-A7D5	1	24045690	24406647	2	2
TCGA-PG-A7D5	1	24408414	72329905	2	1
TCGA-PG-A7D5	1	72330424	167055412	2	2
TCGA-PG-A7D5	1	167057183	167112462	1	0
TCGA-PG-A7D5	1	167112946	174881716	2	2
TCGA-PG-A7D5	1	174883994	175240274	3	2
TCGA-PG-A7D5	1	175243275	201692966	2	2
TCGA-PG-A7D5	1	201696540	202079851	4	2
TCGA-PG-A7D5	1	202080328	249224388	2	2
TCGA-PG-A7D5	2	12784	4073578	2	1
TCGA-PG-A7D5	2	4074037	67978689	2	2
TCGA-PG-A7D5	2	67980106	68408762	5	2
TCGA-PG-A7D5	2	68412906	79847653	3	2
TCGA-PG-A7D5	2	79848354	85544570	2	1
TCGA-PG-A7D5	2	85545490	86367128	4	1
TCGA-PG-A7D5	2	86369849	92105338	2	1
TCGA-PG-A7D5	2	92105547	112033542	2	2
TCGA-PG-A7D5	2	112034633	112612628	3	2
TCGA-PG-A7D5	2	112614904	113030838	4	4
TCGA-PG-A7D5	2	113046209	114548110	4	2
TCGA-PG-A7D5	2	114548245	118583317	2	2
TCGA-PG-A7D5	2	118584043	124017332	4	2
TCGA-PG-A7D5	2	124018799	124298251	2	1
TCGA-PG-A7D5	2	124301185	126508442	3	2
TCGA-PG-A7D5	2	126512186	129556444	2	2
TCGA-PG-A7D5	2	129556690	130035077	3	2
TCGA-PG-A7D5	2	130039215	130579900	2	1
TCGA-PG-A7D5	2	130581357	144197635	2	2
TCGA-PG-A7D5	2	144198523	146148562	3	2
TCGA-PG-A7D5	2	146152255	149344429	2	2
TCGA-PG-A7D5	2	149345487	153577786	3	2
TCGA-PG-A7D5	2	153578030	160925241	2	2
TCGA-PG-A7D5	2	160930340	205385322	2	1
TCGA-PG-A7D5	2	205385338	205729295	3	1
TCGA-PG-A7D5	2	205729363	236169676	2	1
TCGA-PG-A7D5	2	236172117	236239402	1	0
TCGA-PG-A7D5	2	236240557	243089456	2	1
TCGA-PG-A7D5	3	60345	43795310	2	1
TCGA-PG-A7D5	3	43795592	44218498	4	1
TCGA-PG-A7D5	3	44221458	78421078	2	1
TCGA-PG-A7D5	3	78424129	86689699	1	1
TCGA-PG-A7D5	3	86689831	93527459	2	1
TCGA-PG-A7D5	3	93530246	168544971	2	2
TCGA-PG-A7D5	3	168545130	168660545	4	4
TCGA-PG-A7D5	3	168665049	168895822	5	2
TCGA-PG-A7D5	3	168904516	169484802	2	2
TCGA-PG-A7D5	3	169485639	197896118	5	2
TCGA-PG-A7D5	4	12281	44663947	2	1
TCGA-PG-A7D5	4	44665223	69256760	2	2
TCGA-PG-A7D5	4	69260073	152643597	2	1
TCGA-PG-A7D5	4	152643972	153541624	2	0
TCGA-PG-A7D5	4	153542513	175053981	2	1
