sample	chr	startpos	endpos	nMajor	nMinor
TCGA-5V-A9RR	1	61735	249224388	1	1
TCGA-5V-A9RR	2	12784	243089456	1	1
TCGA-5V-A9RR	3	60345	197896118	1	1
TCGA-5V-A9RR	4	12281	191027923	1	1
TCGA-5V-A9RR	5	15532	180790320	1	1
TCGA-5V-A9RR	6	149661	2167421	2	1
TCGA-5V-A9RR	6	2175354	171051005	1	1
TCGA-5V-A9RR	7	43259	159127004	1	1
TCGA-5V-A9RR	8	31254	146298155	1	1
TCGA-5V-A9RR	9	46587	141091394	1	1
TCGA-5V-A9RR	10	72759	135264795	1	1
TCGA-5V-A9RR	10	135265977	135506704	2	1
TCGA-5V-A9RR	11	198572	134944770	1	1
TCGA-5V-A9RR	12	150442	133778189	1	1
TCGA-5V-A9RR	13	19026949	62782270	1	1
TCGA-5V-A9RR	13	62789707	84472534	1	0
TCGA-5V-A9RR	13	84477461	115108397	1	1
TCGA-5V-A9RR	14	19002124	33959381	1	1
TCGA-5V-A9RR	14	33959724	33987358	1	0
TCGA-5V-A9RR	14	33987453	107285437	1	1
TCGA-5V-A9RR	15	20016328	102469040	1	1
TCGA-5V-A9RR	16	60777	90287535	1	1
TCGA-5V-A9RR	17	526	81049726	1	1
TCGA-5V-A9RR	18	48133	78015057	1	1
TCGA-5V-A9RR	19	90910	59097854	1	1
TCGA-5V-A9RR	20	61305	62956153	1	1
TCGA-5V-A9RR	21	10736871	48096957	1	1
TCGA-5V-A9RR	22	16052528	51234455	1	1
TCGA-5V-A9RR	X	168477	2703391	3	0
TCGA-5V-A9RR	X	2703633	155233846	1	0
