sample	chr	startpos	endpos	nMajor	nMinor
TCGA-PC-A5DN	1	61735	121482979	1	1
TCGA-PC-A5DN	1	144007049	204250907	3	1
TCGA-PC-A5DN	1	204254398	232564013	3	0
TCGA-PC-A5DN	1	232564297	233082780	0	0
TCGA-PC-A5DN	1	233083286	249224388	3	0
TCGA-PC-A5DN	2	12784	243089456	1	1
TCGA-PC-A5DN	3	60345	197896118	1	1
TCGA-PC-A5DN	4	12281	191027923	1	1
TCGA-PC-A5DN	5	15532	180790320	1	1
TCGA-PC-A5DN	6	149661	203878	32	0
TCGA-PC-A5DN	6	204023	217548	11	10
TCGA-PC-A5DN	6	219692	5169037	1	1
TCGA-PC-A5DN	6	5172650	5248728	30	0
TCGA-PC-A5DN	6	5251307	7276327	1	1
TCGA-PC-A5DN	6	7284096	7328523	22	10
TCGA-PC-A5DN	6	7328580	7971654	1	1
TCGA-PC-A5DN	6	7972477	8010237	11	4
TCGA-PC-A5DN	6	8013099	8257684	1	1
TCGA-PC-A5DN	6	8258235	8317751	12	5
TCGA-PC-A5DN	6	8321548	10564245	1	1
TCGA-PC-A5DN	6	10566078	11169579	11	3
TCGA-PC-A5DN	6	11170620	20349714	1	1
TCGA-PC-A5DN	6	20350793	20374128	10	10
TCGA-PC-A5DN	6	20376541	20527510	23	9
TCGA-PC-A5DN	6	20530197	24466721	1	1
TCGA-PC-A5DN	6	24469250	24512837	14	6
TCGA-PC-A5DN	6	24513636	34189526	1	1
TCGA-PC-A5DN	6	34197105	34320468	17	0
TCGA-PC-A5DN	6	34327538	35683059	1	1
TCGA-PC-A5DN	6	35683080	35742700	15	6
TCGA-PC-A5DN	6	35751630	39843474	1	1
TCGA-PC-A5DN	6	39846137	39860030	22	10
TCGA-PC-A5DN	6	39860093	40099385	1	1
TCGA-PC-A5DN	6	40101346	40209121	27	9
TCGA-PC-A5DN	6	40209560	42066413	1	1
TCGA-PC-A5DN	6	42066621	42177772	20	9
TCGA-PC-A5DN	6	42178880	44077277	1	1
TCGA-PC-A5DN	6	44077356	44154642	16	7
TCGA-PC-A5DN	6	44164397	45730230	1	1
TCGA-PC-A5DN	6	45737072	45792170	11	4
TCGA-PC-A5DN	6	45800127	48194118	1	1
TCGA-PC-A5DN	6	48194194	48319967	11	4
TCGA-PC-A5DN	6	48320650	49522564	1	1
TCGA-PC-A5DN	6	49523873	49560985	18	8
TCGA-PC-A5DN	6	49565388	53890272	1	1
TCGA-PC-A5DN	6	53890914	54060763	11	4
TCGA-PC-A5DN	6	54064267	54748507	1	1
TCGA-PC-A5DN	6	54755790	54910962	18	7
TCGA-PC-A5DN	6	54911168	56045654	1	1
TCGA-PC-A5DN	6	56046970	56109455	42	13
TCGA-PC-A5DN	6	56110642	56125009	39	12
TCGA-PC-A5DN	6	56126296	56146669	2	0
TCGA-PC-A5DN	6	56152943	56387448	36	1
TCGA-PC-A5DN	6	56388799	171051005	1	1
TCGA-PC-A5DN	7	43259	11173369	1	1
TCGA-PC-A5DN	7	11173838	11369405	4	1
TCGA-PC-A5DN	7	11371145	48178766	1	1
TCGA-PC-A5DN	7	48179742	50087159	4	1
TCGA-PC-A5DN	7	50091129	159127004	1	1
TCGA-PC-A5DN	8	31254	146298155	1	1
TCGA-PC-A5DN	9	46587	31064438	1	0
TCGA-PC-A5DN	9	31064563	141091394	1	1
TCGA-PC-A5DN	10	72759	135506704	1	1
TCGA-PC-A5DN	11	198572	134944770	1	1
TCGA-PC-A5DN	12	150442	417691	2	1
TCGA-PC-A5DN	12	420186	586061	11	4
TCGA-PC-A5DN	12	586407	2178760	1	1
TCGA-PC-A5DN	12	2178929	2184847	20	12
TCGA-PC-A5DN	12	2185358	2211971	17	9
TCGA-PC-A5DN	12	2218379	2276848	2	0
TCGA-PC-A5DN	12	2276947	5911464	1	1
TCGA-PC-A5DN	12	5914183	6102125	13	1
TCGA-PC-A5DN	12	6105499	11997620	1	1
TCGA-PC-A5DN	12	11999076	12374058	20	1
TCGA-PC-A5DN	12	12379293	12942890	1	1
TCGA-PC-A5DN	12	12944593	13075985	17	5
TCGA-PC-A5DN	12	13081064	14383512	1	1
TCGA-PC-A5DN	12	14391106	14576007	14	5
