sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A43E-a	1	61735	7846760	2	1
TCGA-L5-A43E-a	1	7847836	29644328	2	2
TCGA-L5-A43E-a	1	29646127	249224388	2	1
TCGA-L5-A43E-a	2	12784	243089456	2	1
TCGA-L5-A43E-a	3	60345	298116	1	0
TCGA-L5-A43E-a	3	298171	60292276	2	1
TCGA-L5-A43E-a	3	60292312	60544463	0	0
TCGA-L5-A43E-a	3	60544479	60648069	1	0
TCGA-L5-A43E-a	3	60654169	140611014	2	1
TCGA-L5-A43E-a	3	140621846	155050651	5	1
TCGA-L5-A43E-a	3	155050846	190745966	6	1
TCGA-L5-A43E-a	3	190746035	192433426	7	1
TCGA-L5-A43E-a	3	192436292	197896118	6	1
TCGA-L5-A43E-a	4	12281	156688729	2	1
TCGA-L5-A43E-a	4	156688928	156743754	1	0
TCGA-L5-A43E-a	4	156745450	191027923	2	2
TCGA-L5-A43E-a	5	15532	180790320	2	0
TCGA-L5-A43E-a	6	149661	1794712	2	2
TCGA-L5-A43E-a	6	1795549	2256955	1	0
TCGA-L5-A43E-a	6	2259328	101882143	2	2
TCGA-L5-A43E-a	6	101884441	102042953	2	0
TCGA-L5-A43E-a	6	102043286	156465494	2	2
TCGA-L5-A43E-a	6	156468132	161789173	2	0
TCGA-L5-A43E-a	6	161790309	171051005	2	2
TCGA-L5-A43E-a	7	43259	110258579	4	1
TCGA-L5-A43E-a	7	110258933	110623743	3	0
TCGA-L5-A43E-a	7	110623791	159127004	4	1
TCGA-L5-A43E-a	8	31254	26825321	4	3
TCGA-L5-A43E-a	8	26825585	146298155	4	4
TCGA-L5-A43E-a	9	46587	141091394	3	0
TCGA-L5-A43E-a	10	72759	51093182	2	1
TCGA-L5-A43E-a	10	51101622	59522065	2	2
TCGA-L5-A43E-a	10	59522079	68546248	2	1
TCGA-L5-A43E-a	10	68549722	69051592	2	0
TCGA-L5-A43E-a	10	69053930	129825737	2	1
TCGA-L5-A43E-a	10	129826373	131992202	3	2
TCGA-L5-A43E-a	10	131992367	135506704	2	1
TCGA-L5-A43E-a	11	198572	134944770	2	1
TCGA-L5-A43E-a	12	150442	133778189	3	0
TCGA-L5-A43E-a	13	19026949	115108397	3	3
TCGA-L5-A43E-a	14	19002124	107285437	3	2
TCGA-L5-A43E-a	15	20016328	102469040	3	0
TCGA-L5-A43E-a	16	60777	4535557	4	0
TCGA-L5-A43E-a	16	4536165	90287535	3	0
TCGA-L5-A43E-a	17	526	25270411	2	0
TCGA-L5-A43E-a	17	25270517	81049726	5	0
TCGA-L5-A43E-a	18	48133	12558134	1	1
TCGA-L5-A43E-a	18	12560718	14252848	3	1
TCGA-L5-A43E-a	18	14253029	18983766	1	1
TCGA-L5-A43E-a	18	18985455	55014917	3	1
TCGA-L5-A43E-a	18	55017223	68222659	5	1
TCGA-L5-A43E-a	18	68224297	78015057	2	1
TCGA-L5-A43E-a	19	90910	59097854	2	1
TCGA-L5-A43E-a	20	61305	14960100	5	0
TCGA-L5-A43E-a	20	14962281	15037898	1	0
TCGA-L5-A43E-a	20	15039601	15130413	0	0
TCGA-L5-A43E-a	20	15130818	15190158	1	0
TCGA-L5-A43E-a	20	15192752	41307882	5	0
TCGA-L5-A43E-a	20	41308546	42549145	7	0
TCGA-L5-A43E-a	20	42551100	43356582	9	0
TCGA-L5-A43E-a	20	43357899	55331697	5	0
TCGA-L5-A43E-a	20	55331880	61843644	4	0
TCGA-L5-A43E-a	20	61854189	62956153	6	0
TCGA-L5-A43E-a	21	10736871	48096957	2	0
TCGA-L5-A43E-a	22	16052528	40736472	3	2
TCGA-L5-A43E-a	22	40744053	51234455	4	2
TCGA-L5-A43E-a	X	168477	7316840	3	0
TCGA-L5-A43E-a	X	7318293	7694936	0	0
TCGA-L5-A43E-a	X	7695733	26043065	3	0
TCGA-L5-A43E-a	X	26043781	26119653	1	0
TCGA-L5-A43E-a	X	26123566	34568072	3	0
TCGA-L5-A43E-a	X	34568405	34802898	0	0
TCGA-L5-A43E-a	X	34806431	154484845	2	0
TCGA-L5-A43E-a	X	154484937	155233846	3	0
