sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A2-A0EV	1	61735	121482979	2	1
TCGA-A2-A0EV	1	144007049	237278525	3	2
TCGA-A2-A0EV	1	237278774	241047702	3	3
TCGA-A2-A0EV	1	241048722	249224388	3	2
TCGA-A2-A0EV	2	12784	243089456	2	1
TCGA-A2-A0EV	3	60345	166172844	2	1
TCGA-A2-A0EV	3	166173143	175014073	5	1
TCGA-A2-A0EV	3	175014122	175147436	8	1
TCGA-A2-A0EV	3	175151363	197896118	5	1
TCGA-A2-A0EV	4	12281	191027923	2	1
TCGA-A2-A0EV	5	15532	119901313	2	2
TCGA-A2-A0EV	5	119901658	126701887	5	2
TCGA-A2-A0EV	5	126701892	180790320	4	1
TCGA-A2-A0EV	6	149661	47888449	3	1
TCGA-A2-A0EV	6	47888700	65319966	2	1
TCGA-A2-A0EV	6	65326875	171051005	3	0
TCGA-A2-A0EV	7	43259	134288704	2	2
TCGA-A2-A0EV	7	134291370	134527595	2	1
TCGA-A2-A0EV	7	134530381	140822718	2	2
TCGA-A2-A0EV	7	140823172	141049858	3	2
TCGA-A2-A0EV	7	141052274	159127004	2	2
TCGA-A2-A0EV	8	31254	23122362	1	0
TCGA-A2-A0EV	8	23134374	34230309	1	1
TCGA-A2-A0EV	8	34230497	35007376	2	1
TCGA-A2-A0EV	8	35007441	47115418	3	2
TCGA-A2-A0EV	8	47115857	146298155	2	1
TCGA-A2-A0EV	9	46587	141091394	2	1
TCGA-A2-A0EV	10	72759	44173392	2	2
TCGA-A2-A0EV	10	44175287	49559554	2	1
TCGA-A2-A0EV	10	49565386	54032702	2	0
TCGA-A2-A0EV	10	54037188	54686831	2	1
TCGA-A2-A0EV	10	54689670	58607343	2	0
TCGA-A2-A0EV	10	58607522	59653274	2	1
TCGA-A2-A0EV	10	59657225	96998193	2	0
TCGA-A2-A0EV	10	96998458	135506704	3	0
TCGA-A2-A0EV	11	198572	134944770	2	1
TCGA-A2-A0EV	12	150442	20985903	2	0
TCGA-A2-A0EV	12	20986724	58800565	2	2
TCGA-A2-A0EV	12	58800659	64973433	3	2
TCGA-A2-A0EV	12	64978075	133778189	2	2
TCGA-A2-A0EV	13	19026949	115108397	2	0
TCGA-A2-A0EV	14	19002124	107285437	2	1
TCGA-A2-A0EV	15	20016328	46032136	2	1
TCGA-A2-A0EV	15	46032151	102469040	2	2
TCGA-A2-A0EV	16	60777	59144540	2	2
TCGA-A2-A0EV	16	59144804	65830216	3	2
TCGA-A2-A0EV	16	65831163	90287535	2	0
TCGA-A2-A0EV	17	526	19093560	2	0
TCGA-A2-A0EV	17	19130231	50071513	4	2
TCGA-A2-A0EV	17	50072013	52645863	5	2
TCGA-A2-A0EV	17	52646103	81049726	4	2
TCGA-A2-A0EV	18	48133	78015057	2	0
TCGA-A2-A0EV	19	90910	8787027	2	1
TCGA-A2-A0EV	19	8787140	9858277	2	2
TCGA-A2-A0EV	19	9861798	34177675	2	1
TCGA-A2-A0EV	19	34177770	34687341	3	1
TCGA-A2-A0EV	19	34687746	40954663	2	1
TCGA-A2-A0EV	19	40955110	49358172	3	1
TCGA-A2-A0EV	19	49358319	53125472	2	1
TCGA-A2-A0EV	19	53127471	53925653	3	1
TCGA-A2-A0EV	19	53928764	56557497	2	1
TCGA-A2-A0EV	19	56561225	57800415	3	1
TCGA-A2-A0EV	19	57803059	59097854	2	1
TCGA-A2-A0EV	20	61305	6543704	2	1
TCGA-A2-A0EV	20	6544657	6797671	1	1
TCGA-A2-A0EV	20	6798470	12330296	2	1
TCGA-A2-A0EV	20	12330776	62956153	2	2
TCGA-A2-A0EV	21	10736871	48096957	2	1
TCGA-A2-A0EV	22	16052528	51234455	3	0
TCGA-A2-A0EV	X	168477	155233846	2	0
