sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A24M	1	61735	121482979	1	1
TCGA-AR-A24M	1	144007049	249224388	3	1
TCGA-AR-A24M	2	12784	346507	2	0
TCGA-AR-A24M	2	347812	243089456	1	1
TCGA-AR-A24M	3	60345	93933460	1	1
TCGA-AR-A24M	3	93935874	197896118	2	1
TCGA-AR-A24M	4	12281	190451589	1	1
TCGA-AR-A24M	4	190458775	191027923	1	0
TCGA-AR-A24M	5	15532	180790320	1	1
TCGA-AR-A24M	6	149661	171051005	1	1
TCGA-AR-A24M	7	43259	159127004	1	1
TCGA-AR-A24M	8	31254	146298155	1	1
TCGA-AR-A24M	9	46587	141091394	1	1
TCGA-AR-A24M	10	72759	135506704	1	1
TCGA-AR-A24M	11	198572	134944770	1	1
TCGA-AR-A24M	12	150442	7890998	1	1
TCGA-AR-A24M	12	7891406	37888667	1	0
TCGA-AR-A24M	12	37889621	41669987	3	1
TCGA-AR-A24M	12	41679949	64143188	2	1
TCGA-AR-A24M	12	64145305	113517826	3	1
TCGA-AR-A24M	12	113526191	133778189	2	1
TCGA-AR-A24M	13	19026949	21398979	1	0
TCGA-AR-A24M	13	21404823	22779214	1	1
TCGA-AR-A24M	13	22779237	23525365	1	0
TCGA-AR-A24M	13	23530219	72337470	1	1
TCGA-AR-A24M	13	72338311	100203573	1	0
TCGA-AR-A24M	13	100205332	115108397	1	1
TCGA-AR-A24M	14	19002124	29431437	1	1
TCGA-AR-A24M	14	29433324	107285437	2	1
TCGA-AR-A24M	15	20016328	102469040	1	1
TCGA-AR-A24M	16	60777	70839157	1	1
TCGA-AR-A24M	16	70839337	71202797	2	1
TCGA-AR-A24M	16	71205194	90287535	1	1
TCGA-AR-A24M	17	526	81049726	1	1
TCGA-AR-A24M	18	48133	66034104	1	1
TCGA-AR-A24M	18	66035424	78015057	1	0
TCGA-AR-A24M	19	90910	59097854	1	1
TCGA-AR-A24M	20	61305	62956153	1	1
TCGA-AR-A24M	21	10736871	20157109	0	0
TCGA-AR-A24M	21	20157546	27557836	1	0
TCGA-AR-A24M	21	27560351	47016837	1	1
TCGA-AR-A24M	21	47016967	48096957	1	0
TCGA-AR-A24M	22	16052528	17085858	1	0
TCGA-AR-A24M	22	17087656	51234455	1	1
TCGA-AR-A24M	X	168477	64298950	1	1
TCGA-AR-A24M	X	64301652	68059421	2	0
TCGA-AR-A24M	X	68064708	73785255	1	1
TCGA-AR-A24M	X	73794450	77879843	2	0
TCGA-AR-A24M	X	77881404	155233846	1	1
