sample	chr	startpos	endpos	nMajor	nMinor
TCGA-H6-8124-b	1	61735	248858008	2	2
TCGA-H6-8124-b	1	248860641	249224388	3	1
TCGA-H6-8124-b	2	12784	49883117	2	1
TCGA-H6-8124-b	2	49893528	52724302	3	0
TCGA-H6-8124-b	2	52728324	243089456	2	1
TCGA-H6-8124-b	3	60345	197896118	2	2
TCGA-H6-8124-b	4	12281	191027923	2	2
TCGA-H6-8124-b	5	15532	1088440	3	1
TCGA-H6-8124-b	5	1088472	22181230	2	2
TCGA-H6-8124-b	5	22184098	23159161	2	0
TCGA-H6-8124-b	5	23159355	180790320	2	2
TCGA-H6-8124-b	6	149661	171051005	2	0
TCGA-H6-8124-b	7	43259	84727272	2	2
TCGA-H6-8124-b	7	84731591	85752229	4	2
TCGA-H6-8124-b	7	85753775	87565367	7	2
TCGA-H6-8124-b	7	87565848	96233791	5	2
TCGA-H6-8124-b	7	96233864	97503140	2	0
TCGA-H6-8124-b	7	97510166	100198869	18	1
TCGA-H6-8124-b	7	100214487	101694487	10	2
TCGA-H6-8124-b	7	101698583	101864485	4	1
TCGA-H6-8124-b	7	101867753	102065055	11	1
TCGA-H6-8124-b	7	102065777	104095188	2	0
TCGA-H6-8124-b	7	104097453	105012679	4	2
TCGA-H6-8124-b	7	105018496	117907989	2	0
TCGA-H6-8124-b	7	117917374	118102861	35	1
TCGA-H6-8124-b	7	118103438	119674866	20	1
TCGA-H6-8124-b	7	119683103	120342353	2	0
TCGA-H6-8124-b	7	120342902	120501485	5	2
TCGA-H6-8124-b	7	120505386	121246451	9	2
TCGA-H6-8124-b	7	121247936	159127004	2	0
TCGA-H6-8124-b	8	31254	6788102	2	2
TCGA-H6-8124-b	8	6788172	11793447	2	0
TCGA-H6-8124-b	8	11798684	146298155	2	2
TCGA-H6-8124-b	9	46587	141091394	2	0
TCGA-H6-8124-b	10	72759	135506704	2	0
TCGA-H6-8124-b	11	198572	49146066	2	2
TCGA-H6-8124-b	11	49147755	56508541	3	1
TCGA-H6-8124-b	11	56508604	134944770	2	2
TCGA-H6-8124-b	12	150442	34854498	4	0
TCGA-H6-8124-b	12	37857751	41317144	2	0
TCGA-H6-8124-b	12	41320150	42982651	2	2
TCGA-H6-8124-b	12	42985864	43190742	2	0
TCGA-H6-8124-b	12	43195504	43539312	2	2
TCGA-H6-8124-b	12	43539969	45156678	2	0
TCGA-H6-8124-b	12	45156773	45493698	2	2
TCGA-H6-8124-b	12	45496537	54241325	2	0
TCGA-H6-8124-b	12	54243272	54335409	4	0
TCGA-H6-8124-b	12	54335680	55355604	2	2
TCGA-H6-8124-b	12	55358691	56071771	2	0
TCGA-H6-8124-b	12	56073546	56865040	4	2
TCGA-H6-8124-b	12	56865056	58789212	7	2
TCGA-H6-8124-b	12	58790149	60711132	4	2
TCGA-H6-8124-b	12	60714754	61990322	2	0
TCGA-H6-8124-b	12	61991322	62420959	5	2
TCGA-H6-8124-b	12	62422865	62601355	2	2
TCGA-H6-8124-b	12	62603140	67665099	2	0
TCGA-H6-8124-b	12	67665250	67939204	2	2
TCGA-H6-8124-b	12	67939374	68114498	4	2
TCGA-H6-8124-b	12	68118698	68416645	7	2
TCGA-H6-8124-b	12	68418830	69350638	4	2
TCGA-H6-8124-b	12	69350691	69374394	3	1
TCGA-H6-8124-b	12	69374776	69374776	4	0
TCGA-H6-8124-b	12	69374949	128192088	2	0
TCGA-H6-8124-b	12	128195525	129036476	0	0
TCGA-H6-8124-b	12	129042548	133778189	2	0
TCGA-H6-8124-b	13	19026949	56617611	2	2
TCGA-H6-8124-b	13	56622114	58686798	3	1
TCGA-H6-8124-b	13	58687181	115108397	2	2
TCGA-H6-8124-b	14	19002124	83425641	2	2
TCGA-H6-8124-b	14	83426730	83759695	2	0
TCGA-H6-8124-b	14	83761376	98126397	2	2
TCGA-H6-8124-b	14	98127724	98763250	2	0
TCGA-H6-8124-b	14	98764149	107285437	2	2
TCGA-H6-8124-b	15	20016328	102469040	2	2
TCGA-H6-8124-b	16	60777	90287535	2	2
TCGA-H6-8124-b	17	526	81049726	2	2
TCGA-H6-8124-b	18	48133	15390947	2	2
TCGA-H6-8124-b	18	15396945	19672675	4	2
TCGA-H6-8124-b	18	19676355	20584596	7	2
TCGA-H6-8124-b	18	20586252	21072300	2	2
TCGA-H6-8124-b	18	21072696	21638001	4	2
TCGA-H6-8124-b	18	21639345	25491643	2	2
TCGA-H6-8124-b	18	25492678	25793045	2	0
TCGA-H6-8124-b	18	25799807	28017994	2	2
TCGA-H6-8124-b	18	28018331	78015057	2	0
TCGA-H6-8124-b	19	90910	24596750	2	0
TCGA-H6-8124-b	19	27747993	59097854	4	2
TCGA-H6-8124-b	20	61305	62956153	2	2
TCGA-H6-8124-b	21	10736871	47096160	2	0
TCGA-H6-8124-b	21	47102430	48096957	2	2
TCGA-H6-8124-b	22	16052528	51234455	2	2
TCGA-H6-8124-b	X	168477	151364423	2	2
TCGA-H6-8124-b	X	151369062	152538980	2	0
TCGA-H6-8124-b	X	152558529	155233846	2	2
