sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DU-A76R	1	61735	121482979	2	0
TCGA-DU-A76R	1	144007049	249224388	2	2
TCGA-DU-A76R	2	12784	141105329	2	2
TCGA-DU-A76R	2	141106395	141730330	2	0
TCGA-DU-A76R	2	141731261	243089456	2	2
TCGA-DU-A76R	3	60345	197896118	2	1
TCGA-DU-A76R	4	12281	191027923	2	1
TCGA-DU-A76R	5	15532	94931333	2	2
TCGA-DU-A76R	5	94936157	104234367	3	1
TCGA-DU-A76R	5	104234383	180790320	2	2
TCGA-DU-A76R	6	149661	171051005	2	2
TCGA-DU-A76R	7	43259	61875647	2	2
TCGA-DU-A76R	7	61876144	159127004	3	2
TCGA-DU-A76R	8	31254	146298155	2	2
TCGA-DU-A76R	9	46587	30688502	2	2
TCGA-DU-A76R	9	30691317	47217176	3	1
TCGA-DU-A76R	9	65616971	72716584	4	0
TCGA-DU-A76R	9	72717428	80488451	3	1
TCGA-DU-A76R	9	80489258	141091394	2	2
TCGA-DU-A76R	10	72759	135506704	2	1
TCGA-DU-A76R	11	198572	81890763	2	2
TCGA-DU-A76R	11	81894034	82728614	2	1
TCGA-DU-A76R	11	82730522	134944770	2	2
TCGA-DU-A76R	12	150442	133778189	2	1
TCGA-DU-A76R	13	19026949	115108397	2	1
TCGA-DU-A76R	14	19002124	107285437	2	1
TCGA-DU-A76R	15	20016328	102469040	2	1
TCGA-DU-A76R	16	60777	28043557	2	2
TCGA-DU-A76R	16	28043615	48484530	3	1
TCGA-DU-A76R	16	48492861	90287535	2	2
TCGA-DU-A76R	17	526	81049726	2	2
TCGA-DU-A76R	18	48133	78015057	2	2
TCGA-DU-A76R	19	90910	27863589	2	2
TCGA-DU-A76R	19	27865904	59097854	2	0
TCGA-DU-A76R	20	61305	62956153	2	2
TCGA-DU-A76R	21	10736871	48096957	2	2
TCGA-DU-A76R	22	16052528	51234455	2	2
TCGA-DU-A76R	X	168477	2693175	2	2
TCGA-DU-A76R	X	2693624	155233846	2	0
