sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CV-A6JO	1	61735	121482979	1	1
TCGA-CV-A6JO	1	144007049	249224388	2	1
TCGA-CV-A6JO	2	12784	243089456	1	1
TCGA-CV-A6JO	3	60345	60378132	1	1
TCGA-CV-A6JO	3	60379253	60808285	0	0
TCGA-CV-A6JO	3	60808405	124482869	1	1
TCGA-CV-A6JO	3	124483089	197896118	2	1
TCGA-CV-A6JO	4	12281	191027923	1	1
TCGA-CV-A6JO	5	15532	49727684	2	1
TCGA-CV-A6JO	5	49728373	180790320	1	1
TCGA-CV-A6JO	6	149661	171051005	1	1
TCGA-CV-A6JO	7	43259	61875430	3	1
TCGA-CV-A6JO	7	61875647	159127004	1	1
TCGA-CV-A6JO	8	31254	43756313	1	0
TCGA-CV-A6JO	8	43762681	146298155	2	1
TCGA-CV-A6JO	9	46587	47217176	4	0
TCGA-CV-A6JO	9	65616971	141091394	2	0
TCGA-CV-A6JO	10	72759	135506704	1	1
TCGA-CV-A6JO	11	198572	33449028	2	0
TCGA-CV-A6JO	11	33449272	134944770	1	1
TCGA-CV-A6JO	12	150442	133778189	1	1
TCGA-CV-A6JO	13	19026949	115108397	1	1
TCGA-CV-A6JO	14	19002124	22420497	1	1
TCGA-CV-A6JO	14	22420620	22978577	0	0
TCGA-CV-A6JO	14	22978760	107285437	1	1
TCGA-CV-A6JO	15	20016328	22543492	3	0
TCGA-CV-A6JO	15	22543969	102469040	1	1
TCGA-CV-A6JO	16	60777	82728552	1	1
TCGA-CV-A6JO	16	82731740	83026314	1	0
TCGA-CV-A6JO	16	83026755	90287535	1	1
TCGA-CV-A6JO	17	526	81049726	1	1
TCGA-CV-A6JO	18	48133	78015057	1	1
TCGA-CV-A6JO	19	90910	59097854	1	1
TCGA-CV-A6JO	20	61305	62956153	1	1
TCGA-CV-A6JO	21	10736871	37228645	1	1
TCGA-CV-A6JO	21	37229471	48096957	1	0
TCGA-CV-A6JO	22	16052528	51234455	1	1
TCGA-CV-A6JO	X	168477	2703391	1	1
TCGA-CV-A6JO	X	2703633	154929498	1	0
TCGA-CV-A6JO	X	154963439	155233846	2	0
