sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AG-A01W	1	61735	121482979	1	1
TCGA-AG-A01W	1	144007049	179895476	3	1
TCGA-AG-A01W	1	179895704	180207204	1	0
TCGA-AG-A01W	1	180208298	205483124	3	1
TCGA-AG-A01W	1	205483394	226061066	2	1
TCGA-AG-A01W	1	226061658	233388936	3	1
TCGA-AG-A01W	1	233393430	236439916	1	0
TCGA-AG-A01W	1	236441037	249224388	3	1
TCGA-AG-A01W	2	12784	6701295	2	1
TCGA-AG-A01W	2	6701345	7565596	2	0
TCGA-AG-A01W	2	7565960	95369126	2	1
TCGA-AG-A01W	2	95369411	160735008	2	2
TCGA-AG-A01W	2	160736412	161048917	2	1
TCGA-AG-A01W	2	161050270	175277922	2	2
TCGA-AG-A01W	2	175278903	175423063	2	0
TCGA-AG-A01W	2	175426853	186174075	2	2
TCGA-AG-A01W	2	186181992	186757363	3	1
TCGA-AG-A01W	2	186760024	213857479	2	2
TCGA-AG-A01W	2	213857697	214457908	2	0
TCGA-AG-A01W	2	214461866	214587315	3	1
TCGA-AG-A01W	2	214587378	243089456	2	2
TCGA-AG-A01W	3	60345	81349585	2	1
TCGA-AG-A01W	3	81349843	83925825	2	0
TCGA-AG-A01W	3	83929462	183075106	2	1
TCGA-AG-A01W	3	183076754	183437946	2	0
TCGA-AG-A01W	3	183439998	197896118	2	1
TCGA-AG-A01W	4	12281	189431757	2	0
TCGA-AG-A01W	4	189431772	190254954	0	0
TCGA-AG-A01W	4	190261652	191027923	2	0
TCGA-AG-A01W	5	15532	25563200	1	1
TCGA-AG-A01W	5	25564120	25770271	1	0
TCGA-AG-A01W	5	25773075	28305179	1	1
TCGA-AG-A01W	5	28308312	28678913	2	1
TCGA-AG-A01W	5	28682078	29069777	2	0
TCGA-AG-A01W	5	29069841	46381782	2	1
TCGA-AG-A01W	5	46382652	176851489	1	1
TCGA-AG-A01W	5	176855191	180790320	2	0
TCGA-AG-A01W	6	149661	33611667	2	1
TCGA-AG-A01W	6	33617403	34717288	1	1
TCGA-AG-A01W	6	34719793	171051005	2	1
TCGA-AG-A01W	7	43259	795662	2	2
TCGA-AG-A01W	7	801364	2479003	2	0
TCGA-AG-A01W	7	2479790	22517994	2	2
TCGA-AG-A01W	7	22526550	22889960	2	1
TCGA-AG-A01W	7	22890742	35509757	2	2
TCGA-AG-A01W	7	35510315	37328371	2	1
TCGA-AG-A01W	7	37328495	55208927	2	2
TCGA-AG-A01W	7	55208948	83990213	2	1
TCGA-AG-A01W	7	83990544	101105017	2	2
TCGA-AG-A01W	7	101109690	101276964	2	1
TCGA-AG-A01W	7	101277334	145438616	2	2
TCGA-AG-A01W	7	145440100	145488987	1	0
TCGA-AG-A01W	7	145493676	159127004	2	2
TCGA-AG-A01W	8	31254	47266860	2	1
TCGA-AG-A01W	8	47273601	97269046	3	1
TCGA-AG-A01W	8	97269072	103163884	2	1
TCGA-AG-A01W	8	103165042	146298155	3	1
TCGA-AG-A01W	9	46587	3589495	3	2
TCGA-AG-A01W	9	3593961	3896933	2	1
TCGA-AG-A01W	9	3897073	37335209	3	2
TCGA-AG-A01W	9	37336855	47217176	2	2
