sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FC-A6HD	1	61735	161175195	1	1
TCGA-FC-A6HD	1	161178684	161756947	1	0
TCGA-FC-A6HD	1	161757374	162877944	1	1
TCGA-FC-A6HD	1	162878023	167898249	1	0
TCGA-FC-A6HD	1	167902237	249224388	1	1
TCGA-FC-A6HD	2	12784	43190992	1	1
TCGA-FC-A6HD	2	43191726	43713084	1	0
TCGA-FC-A6HD	2	43714377	243089456	1	1
TCGA-FC-A6HD	3	60345	185137142	1	1
TCGA-FC-A6HD	3	185140112	185705721	1	0
TCGA-FC-A6HD	3	185706470	197896118	1	1
TCGA-FC-A6HD	4	12281	191027923	1	1
TCGA-FC-A6HD	5	15532	180790320	1	1
TCGA-FC-A6HD	6	149661	171051005	1	1
TCGA-FC-A6HD	7	43259	159127004	1	1
TCGA-FC-A6HD	8	31254	39787100	1	1
TCGA-FC-A6HD	8	39792914	42663634	1	0
TCGA-FC-A6HD	8	42666915	146298155	1	1
TCGA-FC-A6HD	9	46587	141091394	1	1
TCGA-FC-A6HD	10	72759	135506704	1	1
TCGA-FC-A6HD	11	198572	134944770	1	1
TCGA-FC-A6HD	12	150442	133778189	1	1
TCGA-FC-A6HD	13	19026949	115108397	1	1
TCGA-FC-A6HD	14	19002124	107285437	1	1
TCGA-FC-A6HD	15	20016328	102469040	1	1
TCGA-FC-A6HD	16	60777	71764094	1	1
TCGA-FC-A6HD	16	71769722	90287535	1	0
TCGA-FC-A6HD	17	526	81049726	1	1
TCGA-FC-A6HD	18	48133	2011935	1	1
TCGA-FC-A6HD	18	2015078	3693772	2	1
TCGA-FC-A6HD	18	3694219	78015057	1	1
TCGA-FC-A6HD	19	90910	59097854	1	1
TCGA-FC-A6HD	20	61305	62956153	1	1
TCGA-FC-A6HD	21	10736871	48096957	1	1
TCGA-FC-A6HD	22	16052528	51234455	1	1
TCGA-FC-A6HD	X	168477	2653913	1	1
TCGA-FC-A6HD	X	2656850	2694240	2	1
TCGA-FC-A6HD	X	2703391	155233846	1	0
