sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AK-3429-b	1	61735	249224388	1	1
TCGA-AK-3429-b	2	12784	243089456	2	1
TCGA-AK-3429-b	3	60345	115605596	1	0
TCGA-AK-3429-b	3	115610376	197896118	1	1
TCGA-AK-3429-b	4	12281	191027923	1	1
TCGA-AK-3429-b	5	15532	180790320	2	1
TCGA-AK-3429-b	6	149661	171051005	1	1
TCGA-AK-3429-b	7	43259	159127004	2	1
TCGA-AK-3429-b	8	31254	146298155	1	1
TCGA-AK-3429-b	9	46587	141091394	2	1
TCGA-AK-3429-b	10	72759	45897155	1	1
TCGA-AK-3429-b	10	45898356	47662433	2	0
TCGA-AK-3429-b	10	47662537	135506704	1	1
TCGA-AK-3429-b	11	198572	134944770	1	1
TCGA-AK-3429-b	12	150442	133778189	1	1
TCGA-AK-3429-b	13	19026949	115108397	1	1
TCGA-AK-3429-b	14	19002124	107285437	1	0
TCGA-AK-3429-b	15	20016328	102469040	1	1
TCGA-AK-3429-b	16	60777	90287535	1	1
TCGA-AK-3429-b	17	526	81049726	1	1
TCGA-AK-3429-b	18	48133	78015057	1	1
TCGA-AK-3429-b	19	90910	59097854	1	1
TCGA-AK-3429-b	20	61305	62956153	2	1
TCGA-AK-3429-b	21	10736871	48096957	2	1
TCGA-AK-3429-b	22	16052528	51234455	1	1
TCGA-AK-3429-b	X	168477	81597573	1	1
TCGA-AK-3429-b	X	81600923	155233846	1	0
