sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BG-A18A	1	61735	33469274	2	0
TCGA-BG-A18A	1	33469760	249224388	1	1
TCGA-BG-A18A	2	12784	243089456	1	1
TCGA-BG-A18A	3	60345	197896118	1	1
TCGA-BG-A18A	4	12281	191027923	1	1
TCGA-BG-A18A	5	15532	180790320	1	1
TCGA-BG-A18A	6	149661	171051005	1	1
TCGA-BG-A18A	7	43259	38294101	1	1
TCGA-BG-A18A	7	38294996	38370792	3	2
TCGA-BG-A18A	7	38371334	159127004	1	1
TCGA-BG-A18A	8	31254	146298155	1	1
TCGA-BG-A18A	9	46587	141091394	1	1
TCGA-BG-A18A	10	72759	135506704	2	1
TCGA-BG-A18A	11	198572	134944770	1	1
TCGA-BG-A18A	12	150442	133778189	1	1
TCGA-BG-A18A	13	19026949	115108397	1	1
TCGA-BG-A18A	14	19002124	22308871	1	1
TCGA-BG-A18A	14	22313325	22499652	2	1
TCGA-BG-A18A	14	22499918	22977222	3	2
TCGA-BG-A18A	14	22977249	107285437	1	1
TCGA-BG-A18A	15	20016328	102469040	1	1
TCGA-BG-A18A	16	60777	90287535	1	1
TCGA-BG-A18A	17	526	81049726	1	1
TCGA-BG-A18A	18	48133	78015057	1	1
TCGA-BG-A18A	19	90910	59097854	1	1
TCGA-BG-A18A	20	61305	62956153	1	1
TCGA-BG-A18A	21	10736871	48096957	1	1
TCGA-BG-A18A	22	16052528	51234455	1	1
TCGA-BG-A18A	X	168477	155233846	1	1
