sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G3-A3CG	1	61735	149789022	2	2
TCGA-G3-A3CG	1	149801433	199931269	6	2
TCGA-G3-A3CG	1	199931323	200151011	11	2
TCGA-G3-A3CG	1	200151755	203969197	6	2
TCGA-G3-A3CG	1	203973268	204548518	8	2
TCGA-G3-A3CG	1	204550650	249224388	6	2
TCGA-G3-A3CG	2	12784	243089456	2	2
TCGA-G3-A3CG	3	60345	14267730	2	2
TCGA-G3-A3CG	3	14267743	14530662	4	2
TCGA-G3-A3CG	3	14533301	78754115	2	2
TCGA-G3-A3CG	3	78754478	78901310	1	0
TCGA-G3-A3CG	3	78903581	114060145	2	2
TCGA-G3-A3CG	3	114060961	114132852	2	0
TCGA-G3-A3CG	3	114133401	197896118	2	2
TCGA-G3-A3CG	4	12281	149600181	3	2
TCGA-G3-A3CG	4	149601548	150155167	2	0
TCGA-G3-A3CG	4	150161980	191027923	3	2
TCGA-G3-A3CG	5	15532	180790320	3	3
TCGA-G3-A3CG	6	149661	1573613	3	3
TCGA-G3-A3CG	6	1574101	1764324	2	2
TCGA-G3-A3CG	6	1764507	2244828	3	3
TCGA-G3-A3CG	6	2250883	2541268	6	2
TCGA-G3-A3CG	6	2542395	67532385	3	3
TCGA-G3-A3CG	6	67533078	171051005	4	0
TCGA-G3-A3CG	7	43259	33438068	3	3
TCGA-G3-A3CG	7	33439348	33741217	2	0
TCGA-G3-A3CG	7	33741478	110322731	3	3
TCGA-G3-A3CG	7	110328742	110429585	4	0
TCGA-G3-A3CG	7	110432073	159127004	4	2
TCGA-G3-A3CG	8	31254	37783235	2	0
TCGA-G3-A3CG	8	37786193	46847534	2	2
TCGA-G3-A3CG	8	46863535	70761854	4	2
TCGA-G3-A3CG	8	70761910	71566281	5	4
TCGA-G3-A3CG	8	71570338	146298155	4	2
TCGA-G3-A3CG	9	46587	112285822	2	2
TCGA-G3-A3CG	9	112286930	112740024	2	1
TCGA-G3-A3CG	9	112740250	118573459	2	2
TCGA-G3-A3CG	9	118574926	141091394	4	2
TCGA-G3-A3CG	10	72759	135506704	2	2
TCGA-G3-A3CG	11	198572	134944770	4	2
TCGA-G3-A3CG	12	150442	898661	2	2
TCGA-G3-A3CG	12	907987	1335143	2	0
TCGA-G3-A3CG	12	1338807	3194797	2	2
TCGA-G3-A3CG	12	3194885	3341387	2	0
TCGA-G3-A3CG	12	3341632	7892122	2	2
TCGA-G3-A3CG	12	7899934	8812112	4	2
TCGA-G3-A3CG	12	8812754	133778189	2	2
TCGA-G3-A3CG	13	19026949	115108397	2	2
TCGA-G3-A3CG	14	19002124	107285437	4	1
TCGA-G3-A3CG	15	20016328	102469040	2	2
TCGA-G3-A3CG	16	60777	78309401	2	2
TCGA-G3-A3CG	16	78314280	78439596	2	0
TCGA-G3-A3CG	16	78439615	78592754	2	2
TCGA-G3-A3CG	16	78593049	78838051	2	0
TCGA-G3-A3CG	16	78838140	90287535	2	2
TCGA-G3-A3CG	17	526	81049726	2	2
TCGA-G3-A3CG	18	48133	78015057	2	2
TCGA-G3-A3CG	19	90910	59097854	2	2
TCGA-G3-A3CG	20	61305	14782742	2	2
TCGA-G3-A3CG	20	14784595	14948662	2	0
TCGA-G3-A3CG	20	14948935	51634045	2	2
TCGA-G3-A3CG	20	51634220	51731435	2	0
TCGA-G3-A3CG	20	51731623	62956153	2	2
TCGA-G3-A3CG	21	10736871	48096957	4	1
TCGA-G3-A3CG	22	16052528	29228945	3	2
TCGA-G3-A3CG	22	29231447	29379891	0	0
TCGA-G3-A3CG	22	29381152	51234455	3	2
TCGA-G3-A3CG	X	168477	522006	4	1
TCGA-G3-A3CG	X	524464	1590657	4	2
TCGA-G3-A3CG	X	1590657	1833138	5	2
TCGA-G3-A3CG	X	1850595	1890603	3	1
TCGA-G3-A3CG	X	1893048	1922954	5	2
TCGA-G3-A3CG	X	1934383	2376114	4	1
TCGA-G3-A3CG	X	2376344	2471092	5	2
TCGA-G3-A3CG	X	2471121	2532771	4	1
TCGA-G3-A3CG	X	2537648	2563679	5	2
TCGA-G3-A3CG	X	2563859	2633980	4	2
TCGA-G3-A3CG	X	2635489	2653913	5	2
TCGA-G3-A3CG	X	2656850	2693175	5	1
TCGA-G3-A3CG	X	2693624	2733641	5	0
TCGA-G3-A3CG	X	2733668	2760776	4	0
TCGA-G3-A3CG	X	2768567	2823658	5	0
TCGA-G3-A3CG	X	2823683	26795994	4	0
TCGA-G3-A3CG	X	26798840	27030360	5	0
TCGA-G3-A3CG	X	27030478	35970941	4	0
TCGA-G3-A3CG	X	35971869	36130213	5	0
TCGA-G3-A3CG	X	36130380	124173502	4	0
TCGA-G3-A3CG	X	124175266	124396731	5	0
TCGA-G3-A3CG	X	124398013	124700568	4	0
TCGA-G3-A3CG	X	124700624	124794584	5	0
TCGA-G3-A3CG	X	124795247	155233846	4	0
