sample	chr	startpos	endpos	nMajor	nMinor
TCGA-5N-A9KM	1	61735	17488866	4	0
TCGA-5N-A9KM	1	17490383	177596668	2	2
TCGA-5N-A9KM	1	177599001	178268429	2	0
TCGA-5N-A9KM	1	178269664	229804916	2	2
TCGA-5N-A9KM	1	229804995	232764044	2	0
TCGA-5N-A9KM	1	232767864	249224388	2	2
TCGA-5N-A9KM	2	12784	211675707	3	2
TCGA-5N-A9KM	2	211678229	213008427	3	0
TCGA-5N-A9KM	2	213008833	243089456	3	2
TCGA-5N-A9KM	3	60345	17311214	5	0
TCGA-5N-A9KM	3	17311270	18376457	0	0
TCGA-5N-A9KM	3	18376981	57911029	5	0
TCGA-5N-A9KM	3	57912445	103873948	3	2
TCGA-5N-A9KM	3	103874506	104093900	3	0
TCGA-5N-A9KM	3	104099129	197896118	3	2
TCGA-5N-A9KM	4	12281	13297604	2	2
TCGA-5N-A9KM	4	13298357	14409449	2	0
TCGA-5N-A9KM	4	14410216	153140718	2	2
TCGA-5N-A9KM	4	153145944	154491378	2	0
TCGA-5N-A9KM	4	154492055	160181657	2	2
TCGA-5N-A9KM	4	160183530	160373894	2	0
TCGA-5N-A9KM	4	160374255	191027923	2	2
TCGA-5N-A9KM	5	15532	49447306	2	2
TCGA-5N-A9KM	5	49455636	81088605	2	0
TCGA-5N-A9KM	5	81090395	98035644	2	2
TCGA-5N-A9KM	5	98036471	99208830	2	0
TCGA-5N-A9KM	5	99209275	166041293	2	2
TCGA-5N-A9KM	5	166041624	177624074	2	0
TCGA-5N-A9KM	5	177633116	178891343	0	0
TCGA-5N-A9KM	5	178895293	180790320	2	0
TCGA-5N-A9KM	6	149661	39308207	2	2
TCGA-5N-A9KM	6	39308439	40510923	2	0
TCGA-5N-A9KM	6	40511624	171051005	2	2
TCGA-5N-A9KM	7	43259	13587412	2	2
TCGA-5N-A9KM	7	13590144	15486895	2	0
TCGA-5N-A9KM	7	15487637	26011797	2	2
TCGA-5N-A9KM	7	26019353	26985815	2	0
TCGA-5N-A9KM	7	26987001	46912898	2	2
TCGA-5N-A9KM	7	46916169	46960157	2	0
TCGA-5N-A9KM	7	46963520	52866639	2	2
TCGA-5N-A9KM	7	52871539	53535814	2	0
TCGA-5N-A9KM	7	53537843	113045471	2	2
TCGA-5N-A9KM	7	113049350	113693371	2	0
TCGA-5N-A9KM	7	113700835	159127004	2	2
TCGA-5N-A9KM	8	31254	4505928	2	2
TCGA-5N-A9KM	8	4511361	6579683	2	0
TCGA-5N-A9KM	8	6584264	8269691	2	2
TCGA-5N-A9KM	8	8269789	9293724	2	0
TCGA-5N-A9KM	8	9294077	43824048	2	2
TCGA-5N-A9KM	8	46847534	47172678	2	0
TCGA-5N-A9KM	8	47172995	135860945	2	2
TCGA-5N-A9KM	8	135864163	136066235	2	0
TCGA-5N-A9KM	8	136066258	146298155	2	2
TCGA-5N-A9KM	9	46587	2455202	2	1
TCGA-5N-A9KM	9	2455258	21617466	2	0
TCGA-5N-A9KM	9	21620354	22413332	0	0
TCGA-5N-A9KM	9	22422355	25970975	2	0
TCGA-5N-A9KM	9	25973729	47217176	2	1
TCGA-5N-A9KM	9	65616971	123442662	2	0
TCGA-5N-A9KM	9	123451267	124116877	0	0
TCGA-5N-A9KM	9	124121783	141091394	2	0
TCGA-5N-A9KM	10	72759	129118884	2	2
TCGA-5N-A9KM	10	129121756	133652987	4	2
TCGA-5N-A9KM	10	133653047	134062423	2	2
TCGA-5N-A9KM	10	134069930	135506704	4	2
TCGA-5N-A9KM	11	198572	50750724	2	0
TCGA-5N-A9KM	11	50751358	132509514	2	2
TCGA-5N-A9KM	11	132510457	134084204	2	0
TCGA-5N-A9KM	11	134088553	134944770	2	2
TCGA-5N-A9KM	12	150442	22728641	2	2
TCGA-5N-A9KM	12	22731644	22971939	1	1
TCGA-5N-A9KM	12	22975849	128034844	2	2
TCGA-5N-A9KM	12	128035073	130239466	2	0
TCGA-5N-A9KM	12	130239641	133778189	2	2
TCGA-5N-A9KM	13	19026949	31675817	2	2
TCGA-5N-A9KM	13	31675839	31885812	2	0
TCGA-5N-A9KM	13	31890055	115108397	2	2
TCGA-5N-A9KM	14	19002124	103544863	2	2
TCGA-5N-A9KM	14	103545509	103809841	2	0
TCGA-5N-A9KM	14	103812193	107285437	2	2
TCGA-5N-A9KM	15	20016328	35846559	2	1
TCGA-5N-A9KM	15	35846645	36989853	1	0
TCGA-5N-A9KM	15	36991765	57947313	2	1
TCGA-5N-A9KM	15	57948762	58417228	2	0
TCGA-5N-A9KM	15	58425804	59602998	0	0
TCGA-5N-A9KM	15	59605588	60346024	1	0
TCGA-5N-A9KM	15	60347297	60826276	0	0
TCGA-5N-A9KM	15	60828558	61419418	1	0
TCGA-5N-A9KM	15	61423189	62138680	2	1
TCGA-5N-A9KM	15	62146653	63616268	2	0
TCGA-5N-A9KM	15	63616479	65549347	2	1
TCGA-5N-A9KM	15	65550026	65761275	1	0
TCGA-5N-A9KM	15	65761805	71594483	2	1
TCGA-5N-A9KM	15	71595301	102469040	2	2
TCGA-5N-A9KM	16	60777	13483309	2	2
TCGA-5N-A9KM	16	13483531	13919527	2	0
TCGA-5N-A9KM	16	13921877	90287535	2	2
TCGA-5N-A9KM	17	526	22227841	3	0
TCGA-5N-A9KM	17	22235650	81049726	5	0
TCGA-5N-A9KM	18	48133	15375162	2	2
TCGA-5N-A9KM	18	15390947	69256241	2	0
TCGA-5N-A9KM	18	69260844	69327605	0	0
TCGA-5N-A9KM	18	69327864	78015057	2	0
TCGA-5N-A9KM	19	90910	14729082	2	0
TCGA-5N-A9KM	19	14731545	31686911	4	2
TCGA-5N-A9KM	19	31692461	33129830	4	4
TCGA-5N-A9KM	19	33132295	59097854	4	2
TCGA-5N-A9KM	20	61305	29469374	4	0
TCGA-5N-A9KM	20	29471217	62956153	4	2
TCGA-5N-A9KM	21	10736871	48096957	2	2
TCGA-5N-A9KM	22	16052528	51234455	3	2
TCGA-5N-A9KM	X	168477	2523113	2	2
TCGA-5N-A9KM	X	2532771	4257745	2	0
TCGA-5N-A9KM	X	4258478	31090619	2	2
TCGA-5N-A9KM	X	31095416	31522214	2	0
TCGA-5N-A9KM	X	31525224	35755207	3	2
TCGA-5N-A9KM	X	35760789	36358013	2	0
TCGA-5N-A9KM	X	36360601	155233846	2	2
