sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AC-A2FO	1	61735	6952326	1	1
TCGA-AC-A2FO	1	6955333	7621791	1	0
TCGA-AC-A2FO	1	7622465	16046591	1	1
TCGA-AC-A2FO	1	16048038	16621771	1	0
TCGA-AC-A2FO	1	16622546	170482658	1	1
TCGA-AC-A2FO	1	170482975	249224388	2	1
TCGA-AC-A2FO	2	12784	243089456	1	1
TCGA-AC-A2FO	3	60345	197896118	1	1
TCGA-AC-A2FO	4	12281	191027923	1	1
TCGA-AC-A2FO	5	15532	180790320	1	1
TCGA-AC-A2FO	6	149661	171051005	1	1
TCGA-AC-A2FO	7	43259	159127004	1	1
TCGA-AC-A2FO	8	31254	26586507	1	0
TCGA-AC-A2FO	8	26591513	27654291	9	1
TCGA-AC-A2FO	8	27656430	29188572	4	1
TCGA-AC-A2FO	8	29193439	32187185	11	1
TCGA-AC-A2FO	8	32189756	35270095	8	1
TCGA-AC-A2FO	8	35274907	37253472	1	0
TCGA-AC-A2FO	8	37254614	37687177	9	1
TCGA-AC-A2FO	8	37687933	42663634	1	0
TCGA-AC-A2FO	8	42666915	89834869	1	1
TCGA-AC-A2FO	8	89835819	96474912	3	1
TCGA-AC-A2FO	8	96478763	146298155	1	1
TCGA-AC-A2FO	9	46587	16473032	1	0
TCGA-AC-A2FO	9	16475725	141091394	1	1
TCGA-AC-A2FO	10	72759	23186731	3	1
TCGA-AC-A2FO	10	23189545	135506704	1	1
TCGA-AC-A2FO	11	198572	106630753	1	1
TCGA-AC-A2FO	11	106630756	134944770	1	0
TCGA-AC-A2FO	12	150442	63009248	1	1
TCGA-AC-A2FO	12	63010004	63688006	1	0
TCGA-AC-A2FO	12	63691758	78820578	2	1
TCGA-AC-A2FO	12	78821361	79918461	1	0
TCGA-AC-A2FO	12	79922319	82544613	1	1
TCGA-AC-A2FO	12	82546527	86040474	1	0
TCGA-AC-A2FO	12	86042691	86653604	1	1
TCGA-AC-A2FO	12	86655760	133778189	1	0
TCGA-AC-A2FO	13	19026949	115108397	1	1
TCGA-AC-A2FO	14	19002124	107285437	1	1
TCGA-AC-A2FO	15	20016328	28408573	1	1
TCGA-AC-A2FO	15	28409494	52191996	1	0
TCGA-AC-A2FO	15	52192478	102469040	1	1
TCGA-AC-A2FO	16	60777	27458900	2	1
TCGA-AC-A2FO	16	27463876	28105897	1	0
TCGA-AC-A2FO	16	28107372	48455247	1	1
TCGA-AC-A2FO	16	48456712	90287535	1	0
TCGA-AC-A2FO	17	526	81049726	1	1
TCGA-AC-A2FO	18	48133	15326741	1	0
TCGA-AC-A2FO	18	15327546	78015057	1	1
TCGA-AC-A2FO	19	90910	59097854	1	1
TCGA-AC-A2FO	20	61305	52088319	1	1
TCGA-AC-A2FO	20	52095309	53167823	6	1
TCGA-AC-A2FO	20	53167870	53196086	2	2
TCGA-AC-A2FO	20	53196538	54655306	1	1
TCGA-AC-A2FO	20	54656480	55975078	3	1
TCGA-AC-A2FO	20	55978998	56395429	6	1
TCGA-AC-A2FO	20	56397581	56540380	13	1
TCGA-AC-A2FO	20	56540745	57928666	6	1
TCGA-AC-A2FO	20	57929394	59012309	1	1
TCGA-AC-A2FO	20	59012775	62956153	3	1
TCGA-AC-A2FO	21	10736871	36186319	1	1
TCGA-AC-A2FO	21	36186396	37579961	1	0
TCGA-AC-A2FO	21	37580287	40365504	1	1
TCGA-AC-A2FO	21	40366020	48096957	2	1
TCGA-AC-A2FO	22	16052528	51234455	1	1
TCGA-AC-A2FO	X	168477	155233846	1	1
