sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MQ-A4LJ	1	61735	69727229	1	1
TCGA-MQ-A4LJ	1	69727964	69995023	1	0
TCGA-MQ-A4LJ	1	69999633	72078584	1	1
TCGA-MQ-A4LJ	1	72081530	119436776	1	0
TCGA-MQ-A4LJ	1	119437360	169276402	3	1
TCGA-MQ-A4LJ	1	169276816	169332213	1	0
TCGA-MQ-A4LJ	1	169339031	179050593	3	1
TCGA-MQ-A4LJ	1	179053051	187070821	1	0
TCGA-MQ-A4LJ	1	187073203	212752654	3	1
TCGA-MQ-A4LJ	1	212752804	214529786	2	1
TCGA-MQ-A4LJ	1	214537549	249224388	3	1
TCGA-MQ-A4LJ	2	12784	13139515	1	1
TCGA-MQ-A4LJ	2	13141939	13358357	1	0
TCGA-MQ-A4LJ	2	13360138	14008671	1	1
TCGA-MQ-A4LJ	2	14018988	14411955	1	0
TCGA-MQ-A4LJ	2	14412011	15134618	1	1
TCGA-MQ-A4LJ	2	15134709	35046956	1	0
TCGA-MQ-A4LJ	2	35047120	243089456	1	1
TCGA-MQ-A4LJ	3	60345	197896118	1	1
TCGA-MQ-A4LJ	4	12281	92125319	1	1
TCGA-MQ-A4LJ	4	92125767	92233627	1	0
TCGA-MQ-A4LJ	4	92237779	182780568	1	1
TCGA-MQ-A4LJ	4	182781073	191027923	1	0
TCGA-MQ-A4LJ	5	15532	180790320	1	1
TCGA-MQ-A4LJ	6	149661	171051005	1	1
TCGA-MQ-A4LJ	7	43259	159127004	1	1
TCGA-MQ-A4LJ	8	31254	146298155	1	1
TCGA-MQ-A4LJ	9	46587	19516280	1	1
TCGA-MQ-A4LJ	9	19516863	28655782	1	0
TCGA-MQ-A4LJ	9	28656100	128231730	1	1
TCGA-MQ-A4LJ	9	128232399	128415152	1	0
TCGA-MQ-A4LJ	9	128415365	141091394	1	1
TCGA-MQ-A4LJ	10	72759	135506704	1	1
TCGA-MQ-A4LJ	11	198572	134944770	1	1
TCGA-MQ-A4LJ	12	150442	31392499	1	1
TCGA-MQ-A4LJ	12	31393462	32399532	2	1
TCGA-MQ-A4LJ	12	32399869	133778189	1	1
TCGA-MQ-A4LJ	13	19026949	115108397	1	0
TCGA-MQ-A4LJ	14	19002124	75868084	1	0
TCGA-MQ-A4LJ	14	75868172	75939039	0	0
TCGA-MQ-A4LJ	14	75939653	107285437	1	0
TCGA-MQ-A4LJ	15	20016328	23705544	1	1
TCGA-MQ-A4LJ	15	23711841	47407214	1	0
TCGA-MQ-A4LJ	15	47407264	86578652	1	1
TCGA-MQ-A4LJ	15	86580281	87867365	1	0
TCGA-MQ-A4LJ	15	87869048	102469040	1	1
TCGA-MQ-A4LJ	16	60777	35283226	3	1
TCGA-MQ-A4LJ	16	46463782	48569814	2	1
TCGA-MQ-A4LJ	16	48571590	53146977	3	1
TCGA-MQ-A4LJ	16	53147701	55455940	2	1
TCGA-MQ-A4LJ	16	55455982	59940542	3	1
TCGA-MQ-A4LJ	16	59940583	70839337	1	0
TCGA-MQ-A4LJ	16	70842097	71202489	2	0
TCGA-MQ-A4LJ	16	71202797	90287535	1	0
TCGA-MQ-A4LJ	17	526	81049726	1	1
TCGA-MQ-A4LJ	18	48133	78015057	1	1
TCGA-MQ-A4LJ	19	90910	42207014	1	1
TCGA-MQ-A4LJ	19	42207208	54576314	1	0
TCGA-MQ-A4LJ	19	54576493	59097854	1	1
TCGA-MQ-A4LJ	20	61305	62956153	1	1
TCGA-MQ-A4LJ	21	10736871	48096957	1	1
TCGA-MQ-A4LJ	22	16052528	51234455	1	0
TCGA-MQ-A4LJ	X	168477	2703391	1	1
TCGA-MQ-A4LJ	X	2703633	153878001	1	0
TCGA-MQ-A4LJ	X	153878501	154929498	2	0
TCGA-MQ-A4LJ	X	154963439	155233846	2	1
