sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EJ-7321-a	1	61735	249224388	1	1
TCGA-EJ-7321-a	2	12784	36913230	1	1
TCGA-EJ-7321-a	2	36913267	39065077	1	0
TCGA-EJ-7321-a	2	39073321	49153381	1	1
TCGA-EJ-7321-a	2	49153675	85077097	1	0
TCGA-EJ-7321-a	2	85077774	243089456	1	1
TCGA-EJ-7321-a	3	60345	31262306	1	1
TCGA-EJ-7321-a	3	31262339	32448969	1	0
TCGA-EJ-7321-a	3	32449124	71731077	1	1
TCGA-EJ-7321-a	3	71731348	73660741	1	0
TCGA-EJ-7321-a	3	73660853	197896118	1	1
TCGA-EJ-7321-a	4	12281	191027923	1	1
TCGA-EJ-7321-a	5	15532	180790320	1	1
TCGA-EJ-7321-a	6	149661	171051005	1	1
TCGA-EJ-7321-a	7	43259	159127004	1	1
TCGA-EJ-7321-a	8	31254	6103913	1	0
TCGA-EJ-7321-a	8	6103929	14037666	0	0
TCGA-EJ-7321-a	8	14037834	18519368	1	0
TCGA-EJ-7321-a	8	18519774	29855367	0	0
TCGA-EJ-7321-a	8	29859670	34285271	1	0
TCGA-EJ-7321-a	8	34286095	36554669	1	1
TCGA-EJ-7321-a	8	36556466	42851139	1	0
TCGA-EJ-7321-a	8	42852444	146298155	1	1
TCGA-EJ-7321-a	9	46587	141091394	1	1
TCGA-EJ-7321-a	10	72759	32727366	1	1
TCGA-EJ-7321-a	10	32727612	52005271	1	0
TCGA-EJ-7321-a	10	52005303	135506704	1	1
TCGA-EJ-7321-a	11	198572	100760936	1	1
TCGA-EJ-7321-a	11	100761523	101702525	2	1
TCGA-EJ-7321-a	11	101703753	134944770	1	1
TCGA-EJ-7321-a	12	150442	133778189	1	1
TCGA-EJ-7321-a	13	19026949	36983352	1	1
TCGA-EJ-7321-a	13	36987269	74855425	1	0
TCGA-EJ-7321-a	13	74857311	115108397	1	1
TCGA-EJ-7321-a	14	19002124	22396632	1	1
TCGA-EJ-7321-a	14	22397143	22978516	2	1
TCGA-EJ-7321-a	14	22978577	107285437	1	1
TCGA-EJ-7321-a	15	20016328	102469040	1	1
TCGA-EJ-7321-a	16	60777	69249561	1	1
TCGA-EJ-7321-a	16	69252026	90287535	1	0
TCGA-EJ-7321-a	17	526	6213492	1	1
TCGA-EJ-7321-a	17	6215036	7168122	1	0
TCGA-EJ-7321-a	17	7172010	8121860	0	0
TCGA-EJ-7321-a	17	8122926	41958480	1	1
TCGA-EJ-7321-a	17	41960200	45872929	1	0
TCGA-EJ-7321-a	17	45873200	81049726	1	1
TCGA-EJ-7321-a	18	48133	78015057	1	1
TCGA-EJ-7321-a	19	90910	59097854	1	1
TCGA-EJ-7321-a	20	61305	62956153	1	1
TCGA-EJ-7321-a	21	10736871	39825397	1	1
TCGA-EJ-7321-a	21	39826033	42872410	0	0
TCGA-EJ-7321-a	21	42875404	48096957	1	1
TCGA-EJ-7321-a	22	16052528	19289446	1	1
TCGA-EJ-7321-a	22	19291389	20767108	1	0
TCGA-EJ-7321-a	22	20769870	51234455	1	1
TCGA-EJ-7321-a	X	168477	2694240	1	1
TCGA-EJ-7321-a	X	2703391	155233846	1	0
