sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DB-A64Q	1	61735	121482979	1	0
TCGA-DB-A64Q	1	144007049	249224388	1	1
TCGA-DB-A64Q	2	12784	243089456	1	1
TCGA-DB-A64Q	3	60345	197896118	1	1
TCGA-DB-A64Q	4	12281	191027923	1	1
TCGA-DB-A64Q	5	15532	180790320	1	1
TCGA-DB-A64Q	6	149661	171051005	1	1
TCGA-DB-A64Q	7	43259	159127004	1	1
TCGA-DB-A64Q	8	31254	146298155	1	1
TCGA-DB-A64Q	9	46587	9286376	1	0
TCGA-DB-A64Q	9	9288835	141091394	1	1
TCGA-DB-A64Q	10	72759	135506704	1	1
TCGA-DB-A64Q	11	198572	82963650	1	1
TCGA-DB-A64Q	11	82963959	134944770	2	1
TCGA-DB-A64Q	12	150442	31310604	1	1
TCGA-DB-A64Q	12	31310792	31407123	2	1
TCGA-DB-A64Q	12	31409879	133778189	1	1
TCGA-DB-A64Q	13	19026949	115108397	1	1
TCGA-DB-A64Q	14	19002124	20424926	2	1
TCGA-DB-A64Q	14	20425509	22351008	1	1
TCGA-DB-A64Q	14	22351073	22978577	2	1
TCGA-DB-A64Q	14	22978760	107285437	1	1
TCGA-DB-A64Q	15	20016328	102469040	1	1
TCGA-DB-A64Q	16	60777	90287535	1	1
TCGA-DB-A64Q	17	526	35435108	1	1
TCGA-DB-A64Q	17	35435825	81049726	2	1
TCGA-DB-A64Q	18	48133	78015057	1	1
TCGA-DB-A64Q	19	90910	27747993	1	1
TCGA-DB-A64Q	19	27751675	59097854	1	0
TCGA-DB-A64Q	20	61305	62956153	1	1
TCGA-DB-A64Q	21	10736871	48096957	1	1
TCGA-DB-A64Q	22	16052528	51234455	1	1
TCGA-DB-A64Q	X	168477	155233846	1	1
