sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A8EB	1	61735	19379847	2	2
TCGA-VS-A8EB	1	19383845	117671722	2	1
TCGA-VS-A8EB	1	117675943	121482979	3	2
TCGA-VS-A8EB	1	144007049	145434931	4	1
TCGA-VS-A8EB	1	145435943	163199590	6	0
TCGA-VS-A8EB	1	163199914	169416319	5	0
TCGA-VS-A8EB	1	169416835	174326405	6	0
TCGA-VS-A8EB	1	174326833	208067651	5	0
TCGA-VS-A8EB	1	208068579	215246142	6	0
TCGA-VS-A8EB	1	215246836	225434797	5	0
TCGA-VS-A8EB	1	225435891	230774477	6	0
TCGA-VS-A8EB	1	230774838	233080791	7	0
TCGA-VS-A8EB	1	233081593	235662274	6	0
TCGA-VS-A8EB	1	235663860	242257778	5	0
TCGA-VS-A8EB	1	242258989	242849818	2	0
TCGA-VS-A8EB	1	242850744	245445899	5	0
TCGA-VS-A8EB	1	245446340	249224388	6	0
TCGA-VS-A8EB	2	12784	141764164	2	2
TCGA-VS-A8EB	2	141764693	141977159	2	1
TCGA-VS-A8EB	2	141977173	183482429	2	2
TCGA-VS-A8EB	2	183483362	207751277	4	2
TCGA-VS-A8EB	2	207751736	207758383	3	0
TCGA-VS-A8EB	2	207768420	243089456	2	0
TCGA-VS-A8EB	3	60345	17613845	4	1
TCGA-VS-A8EB	3	17615737	90502862	2	1
TCGA-VS-A8EB	3	93519478	161570016	6	1
TCGA-VS-A8EB	3	161570645	164777677	7	1
TCGA-VS-A8EB	3	164778083	175399784	7	3
TCGA-VS-A8EB	3	175411924	178120867	7	2
TCGA-VS-A8EB	3	178120867	193882190	6	2
TCGA-VS-A8EB	3	193883399	197896118	8	2
TCGA-VS-A8EB	4	12281	49589148	2	0
TCGA-VS-A8EB	4	49590333	72994358	2	2
TCGA-VS-A8EB	4	72995922	191027923	2	1
TCGA-VS-A8EB	5	15532	2319639	4	2
TCGA-VS-A8EB	5	2319964	5157698	5	2
TCGA-VS-A8EB	5	5158634	15714356	4	2
TCGA-VS-A8EB	5	15716127	180790320	2	2
TCGA-VS-A8EB	6	149661	62234537	2	2
TCGA-VS-A8EB	6	62236967	63309675	6	2
TCGA-VS-A8EB	6	63315185	171051005	2	0
TCGA-VS-A8EB	7	43259	49556570	2	2
TCGA-VS-A8EB	7	49556594	50990289	2	1
TCGA-VS-A8EB	7	50990318	158392721	2	2
TCGA-VS-A8EB	7	158392786	159127004	2	0
TCGA-VS-A8EB	8	31254	43756313	2	0
TCGA-VS-A8EB	8	43762681	52579238	2	2
TCGA-VS-A8EB	8	52579316	59204373	3	2
TCGA-VS-A8EB	8	59206246	146298155	6	2
TCGA-VS-A8EB	9	46587	47217176	3	0
TCGA-VS-A8EB	9	65616971	141091394	2	1
TCGA-VS-A8EB	10	72759	135506704	2	2
TCGA-VS-A8EB	11	198572	42610877	2	1
TCGA-VS-A8EB	11	42617134	51227512	2	2
TCGA-VS-A8EB	11	51227583	97448363	2	1
TCGA-VS-A8EB	11	97452769	97608622	7	2
TCGA-VS-A8EB	11	97608704	98522768	4	2
TCGA-VS-A8EB	11	98532199	98893846	23	1
TCGA-VS-A8EB	11	98894022	100242350	13	2
TCGA-VS-A8EB	11	100242976	100609599	25	1
TCGA-VS-A8EB	11	100612271	103236825	18	1
TCGA-VS-A8EB	11	103249236	134944770	2	0
TCGA-VS-A8EB	12	150442	17786593	6	2
TCGA-VS-A8EB	12	17786693	23841576	7	2
TCGA-VS-A8EB	12	23841614	27845174	6	2
TCGA-VS-A8EB	12	27845569	34854498	7	2
TCGA-VS-A8EB	12	37857751	133778189	2	2
TCGA-VS-A8EB	13	19026949	40658787	2	1
TCGA-VS-A8EB	13	40661933	104711816	2	0
TCGA-VS-A8EB	13	104711957	115108397	2	1
TCGA-VS-A8EB	14	19002124	28814018	2	2
TCGA-VS-A8EB	14	28814296	28876515	1	1
TCGA-VS-A8EB	14	28878616	107285437	2	2
TCGA-VS-A8EB	15	20016328	102469040	4	0
TCGA-VS-A8EB	16	60777	35283226	2	1
TCGA-VS-A8EB	16	46463782	90287535	2	2
TCGA-VS-A8EB	17	526	18935523	2	1
TCGA-VS-A8EB	17	18950867	58069777	2	2
TCGA-VS-A8EB	17	58075511	61834815	11	2
TCGA-VS-A8EB	17	61838259	63025751	8	2
TCGA-VS-A8EB	17	63027569	65623845	7	2
TCGA-VS-A8EB	17	65628978	74263048	4	2
TCGA-VS-A8EB	17	74275160	81049726	2	0
TCGA-VS-A8EB	18	48133	25051214	2	2
TCGA-VS-A8EB	18	25053644	68216679	2	0
TCGA-VS-A8EB	18	68218793	78015057	4	0
TCGA-VS-A8EB	19	90910	9550146	2	0
TCGA-VS-A8EB	19	9554190	24582577	2	1
TCGA-VS-A8EB	19	24583312	30671115	4	0
TCGA-VS-A8EB	19	30672083	32584590	4	2
TCGA-VS-A8EB	19	32588303	34157035	4	4
TCGA-VS-A8EB	19	34161998	35559366	4	0
TCGA-VS-A8EB	19	35562313	36807300	10	3
TCGA-VS-A8EB	19	36825248	37456405	17	4
TCGA-VS-A8EB	19	37458713	38203627	12	5
TCGA-VS-A8EB	19	38209181	39892270	9	4
TCGA-VS-A8EB	19	39914748	40659636	13	6
TCGA-VS-A8EB	19	40667691	41056375	18	5
TCGA-VS-A8EB	19	41058802	52058419	6	0
TCGA-VS-A8EB	19	52058654	53876872	7	0
TCGA-VS-A8EB	19	53877534	55268216	18	6
TCGA-VS-A8EB	19	55283843	55613727	10	6
TCGA-VS-A8EB	19	55614760	59097854	7	0
TCGA-VS-A8EB	20	61305	31848114	2	2
TCGA-VS-A8EB	20	31848471	34517830	3	2
TCGA-VS-A8EB	20	34517925	36098690	2	2
TCGA-VS-A8EB	20	36102156	37715636	3	2
TCGA-VS-A8EB	20	37717550	38871720	2	2
TCGA-VS-A8EB	20	38872392	62956153	2	1
TCGA-VS-A8EB	21	10736871	48096957	2	1
TCGA-VS-A8EB	22	16052528	18781546	4	4
TCGA-VS-A8EB	22	18793947	51234455	4	0
TCGA-VS-A8EB	X	168477	96676968	2	0
TCGA-VS-A8EB	X	96677764	96795087	0	0
TCGA-VS-A8EB	X	96796794	109666065	2	0
TCGA-VS-A8EB	X	109666215	111682939	4	2
TCGA-VS-A8EB	X	111683323	113232742	7	2
TCGA-VS-A8EB	X	113235708	116589882	5	2
TCGA-VS-A8EB	X	116590088	119419641	4	2
TCGA-VS-A8EB	X	119420452	145547972	2	2
TCGA-VS-A8EB	X	145556836	155233846	4	2
