sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A3DG	1	61735	12530311	3	0
TCGA-D1-A3DG	1	12534101	12725677	6	0
TCGA-D1-A3DG	1	12728524	32685326	3	0
TCGA-D1-A3DG	1	32685714	33516266	7	0
TCGA-D1-A3DG	1	33526238	36643162	3	0
TCGA-D1-A3DG	1	36647518	46215771	3	3
TCGA-D1-A3DG	1	46221617	46802583	6	4
TCGA-D1-A3DG	1	46804490	146156692	3	3
TCGA-D1-A3DG	1	146476526	147713016	6	3
TCGA-D1-A3DG	1	147713559	180214164	3	3
TCGA-D1-A3DG	1	180215268	180820794	7	3
TCGA-D1-A3DG	1	180825243	209974571	3	3
TCGA-D1-A3DG	1	209974665	210121511	7	3
TCGA-D1-A3DG	1	210122299	249224388	3	3
TCGA-D1-A3DG	2	12784	42397339	3	3
TCGA-D1-A3DG	2	42401147	43155943	6	3
TCGA-D1-A3DG	2	43161180	61276541	3	3
TCGA-D1-A3DG	2	61281693	62449528	7	3
TCGA-D1-A3DG	2	62452661	110398399	3	3
TCGA-D1-A3DG	2	110409231	112387719	3	0
TCGA-D1-A3DG	2	112391741	113053258	6	0
TCGA-D1-A3DG	2	113066730	121311000	3	0
TCGA-D1-A3DG	2	121316996	122030553	3	3
TCGA-D1-A3DG	2	122031117	228804153	3	0
TCGA-D1-A3DG	2	228806929	243089456	3	3
TCGA-D1-A3DG	3	60345	51893977	3	3
TCGA-D1-A3DG	3	51897259	52501730	6	3
TCGA-D1-A3DG	3	52505178	53085280	3	3
TCGA-D1-A3DG	3	53091490	53384063	7	3
TCGA-D1-A3DG	3	53386618	66676281	3	3
TCGA-D1-A3DG	3	66676684	67072952	7	3
TCGA-D1-A3DG	3	67073096	131536265	3	3
TCGA-D1-A3DG	3	131536755	132451657	6	3
TCGA-D1-A3DG	3	132455186	197896118	3	3
TCGA-D1-A3DG	4	12281	15984618	3	3
TCGA-D1-A3DG	4	15985053	16146272	7	3
TCGA-D1-A3DG	4	16147757	22676365	3	3
TCGA-D1-A3DG	4	22684192	27637428	3	0
TCGA-D1-A3DG	4	27641239	39224297	3	3
TCGA-D1-A3DG	4	39228754	40335106	7	3
TCGA-D1-A3DG	4	40337654	77388135	3	3
TCGA-D1-A3DG	4	77392062	77660731	7	3
TCGA-D1-A3DG	4	77664032	191027923	3	0
TCGA-D1-A3DG	5	15532	55390288	3	3
TCGA-D1-A3DG	5	55392390	55867322	6	3
TCGA-D1-A3DG	5	55870816	180790320	3	3
TCGA-D1-A3DG	6	149661	24286952	7	3
TCGA-D1-A3DG	6	24287551	84344540	3	3
TCGA-D1-A3DG	6	84349538	87884626	3	0
TCGA-D1-A3DG	6	87890081	109608661	3	3
TCGA-D1-A3DG	6	109610846	109677649	6	3
TCGA-D1-A3DG	6	109678699	111900589	3	3
TCGA-D1-A3DG	6	111901069	112012136	7	3
TCGA-D1-A3DG	6	112012363	144959070	3	3
TCGA-D1-A3DG	6	144962469	171051005	3	0
TCGA-D1-A3DG	7	43259	47192519	3	3
TCGA-D1-A3DG	7	47194483	48354835	6	3
TCGA-D1-A3DG	7	48358947	72383454	3	3
TCGA-D1-A3DG	7	72390490	72458587	9	0
TCGA-D1-A3DG	7	72659607	73785699	7	5
TCGA-D1-A3DG	7	73788002	77125337	3	3
TCGA-D1-A3DG	7	77126884	77898202	6	3
TCGA-D1-A3DG	7	77902894	159127004	3	3
TCGA-D1-A3DG	8	31254	146298155	3	3
TCGA-D1-A3DG	9	46587	33047047	3	3
TCGA-D1-A3DG	9	33053062	34442140	6	3
TCGA-D1-A3DG	9	34444982	116345565	3	3
TCGA-D1-A3DG	9	116348235	116760872	5	2
TCGA-D1-A3DG	9	116762448	141091394	3	3
TCGA-D1-A3DG	10	72759	79534995	3	3
TCGA-D1-A3DG	10	79535300	89370467	3	0
TCGA-D1-A3DG	10	89379732	89686509	0	0
TCGA-D1-A3DG	10	89693540	129297701	3	0
TCGA-D1-A3DG	10	129299092	135506704	3	3
TCGA-D1-A3DG	11	198572	3782213	3	0
TCGA-D1-A3DG	11	3782468	3956555	7	0
