sample	chr	startpos	endpos	nMajor	nMinor
TCGA-5B-A90C	1	61735	8090228	2	2
TCGA-5B-A90C	1	8092617	8224630	5	3
TCGA-5B-A90C	1	8224956	15289376	2	2
TCGA-5B-A90C	1	15291281	15447498	2	0
TCGA-5B-A90C	1	15447594	16761202	2	2
TCGA-5B-A90C	1	16762465	20784416	2	1
TCGA-5B-A90C	1	20785783	21126410	2	2
TCGA-5B-A90C	1	21127937	32099041	2	1
TCGA-5B-A90C	1	32100170	32273812	17	5
TCGA-5B-A90C	1	32277640	41783083	2	1
TCGA-5B-A90C	1	41783873	41886293	4	1
TCGA-5B-A90C	1	41891547	56261172	2	1
TCGA-5B-A90C	1	56263399	56439909	3	1
TCGA-5B-A90C	1	56441295	56784322	4	2
TCGA-5B-A90C	1	56785356	80749361	2	2
TCGA-5B-A90C	1	80751889	84050508	3	2
TCGA-5B-A90C	1	84050662	102836753	2	2
TCGA-5B-A90C	1	102836766	109708320	3	2
TCGA-5B-A90C	1	109709032	116176037	2	2
TCGA-5B-A90C	1	116176717	116352565	5	2
TCGA-5B-A90C	1	116354150	163145664	2	2
TCGA-5B-A90C	1	163145696	165012923	3	2
TCGA-5B-A90C	1	165016366	171588102	2	2
TCGA-5B-A90C	1	171588583	171771875	3	2
TCGA-5B-A90C	1	171773000	185836345	2	2
TCGA-5B-A90C	1	185836802	185997086	4	2
TCGA-5B-A90C	1	185999128	214863137	2	2
TCGA-5B-A90C	1	214865066	220141778	3	2
TCGA-5B-A90C	1	220141851	237757613	2	2
TCGA-5B-A90C	1	237759439	241106059	3	2
TCGA-5B-A90C	1	241106770	244307139	2	2
TCGA-5B-A90C	1	244307229	244909440	3	2
TCGA-5B-A90C	1	244910610	249224388	2	2
TCGA-5B-A90C	2	12784	15676154	2	1
TCGA-5B-A90C	2	15678070	16010659	3	1
TCGA-5B-A90C	2	16015077	42279349	2	1
TCGA-5B-A90C	2	42279967	42554253	5	1
TCGA-5B-A90C	2	42557275	62920690	2	1
TCGA-5B-A90C	2	62928147	64336941	2	2
TCGA-5B-A90C	2	64339907	66624376	2	1
TCGA-5B-A90C	2	66625321	67206124	3	2
TCGA-5B-A90C	2	67209102	68005061	2	1
TCGA-5B-A90C	2	68007978	68366233	2	2
TCGA-5B-A90C	2	68369843	90213220	2	1
TCGA-5B-A90C	2	90217219	158647349	2	2
TCGA-5B-A90C	2	158647680	159393172	3	2
TCGA-5B-A90C	2	159393310	243089456	2	2
TCGA-5B-A90C	3	60345	673704	2	2
TCGA-5B-A90C	3	674171	2293801	3	2
TCGA-5B-A90C	3	2298210	9169253	2	2
TCGA-5B-A90C	3	9170534	9474749	5	2
TCGA-5B-A90C	3	9476070	13828159	2	2
TCGA-5B-A90C	3	13828221	13916556	3	3
TCGA-5B-A90C	3	13917103	37011503	2	2
TCGA-5B-A90C	3	37014624	37562141	3	3
