sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D6-A6EM	1	61735	121482979	2	2
TCGA-D6-A6EM	1	144007049	249224388	3	3
TCGA-D6-A6EM	2	12784	49026928	6	0
TCGA-D6-A6EM	2	49031819	67582759	4	0
TCGA-D6-A6EM	2	67593183	68514728	1	1
TCGA-D6-A6EM	2	68517459	69173518	5	0
TCGA-D6-A6EM	2	69173570	243089456	4	0
TCGA-D6-A6EM	3	60345	90502862	2	2
TCGA-D6-A6EM	3	93519478	124602882	6	2
TCGA-D6-A6EM	3	124604858	180481771	8	2
TCGA-D6-A6EM	3	180481935	197896118	9	2
TCGA-D6-A6EM	4	12281	167367597	2	2
TCGA-D6-A6EM	4	167368771	191027923	2	0
TCGA-D6-A6EM	5	15532	180790320	3	3
TCGA-D6-A6EM	6	149661	168139688	3	3
TCGA-D6-A6EM	6	168145819	171051005	4	3
TCGA-D6-A6EM	7	43259	7468525	7	2
TCGA-D6-A6EM	7	7468774	61875430	6	2
TCGA-D6-A6EM	7	61875647	159127004	2	2
TCGA-D6-A6EM	8	31254	17056529	1	1
TCGA-D6-A6EM	8	17057996	17738276	5	2
TCGA-D6-A6EM	8	17742072	43657703	3	2
TCGA-D6-A6EM	8	43662756	57386073	4	3
TCGA-D6-A6EM	8	57386816	146298155	5	2
TCGA-D6-A6EM	9	46587	34610590	8	0
TCGA-D6-A6EM	9	34610643	141091394	4	4
TCGA-D6-A6EM	10	72759	135506704	3	3
TCGA-D6-A6EM	11	198572	134944770	3	3
TCGA-D6-A6EM	12	150442	28356576	3	3
TCGA-D6-A6EM	12	28356695	28658325	1	0
TCGA-D6-A6EM	12	28658479	133778189	3	3
TCGA-D6-A6EM	13	19026949	39465070	2	2
TCGA-D6-A6EM	13	39465822	115108397	3	3
TCGA-D6-A6EM	14	19002124	107285437	2	2
TCGA-D6-A6EM	15	20016328	42528676	4	2
TCGA-D6-A6EM	15	42528777	102469040	4	3
TCGA-D6-A6EM	16	60777	90287535	2	2
TCGA-D6-A6EM	17	526	21542097	4	0
TCGA-D6-A6EM	17	21545222	81049726	3	3
TCGA-D6-A6EM	18	48133	78015057	3	3
TCGA-D6-A6EM	19	90910	59097854	2	2
TCGA-D6-A6EM	20	61305	62956153	3	3
TCGA-D6-A6EM	21	10736871	33089469	2	2
TCGA-D6-A6EM	21	33091702	33486191	6	2
TCGA-D6-A6EM	21	33486912	35273805	3	3
TCGA-D6-A6EM	21	35274213	48096957	2	0
TCGA-D6-A6EM	22	16052528	51234455	2	2
TCGA-D6-A6EM	X	168477	49373567	3	3
TCGA-D6-A6EM	X	49373620	61752280	4	3
TCGA-D6-A6EM	X	61753130	155233846	5	4
