sample	chr	startpos	endpos	nMajor	nMinor
TCGA-X7-A8M7	1	61735	249224388	1	1
TCGA-X7-A8M7	2	12784	243089456	1	1
TCGA-X7-A8M7	3	60345	197896118	1	1
TCGA-X7-A8M7	4	12281	191027923	1	1
TCGA-X7-A8M7	5	15532	180790320	1	1
TCGA-X7-A8M7	6	149661	171051005	1	1
TCGA-X7-A8M7	7	43259	38294101	1	1
TCGA-X7-A8M7	7	38294996	38386812	1	0
TCGA-X7-A8M7	7	38387443	142366815	1	1
TCGA-X7-A8M7	7	142367113	142493650	1	0
TCGA-X7-A8M7	7	142499677	159127004	1	1
TCGA-X7-A8M7	8	31254	146298155	1	1
TCGA-X7-A8M7	9	46587	141091394	1	1
TCGA-X7-A8M7	10	72759	135506704	1	1
TCGA-X7-A8M7	11	198572	134944770	1	1
TCGA-X7-A8M7	12	150442	133778189	1	1
TCGA-X7-A8M7	13	19026949	115108397	1	1
TCGA-X7-A8M7	14	19002124	22853059	1	1
TCGA-X7-A8M7	14	22855062	22943586	1	0
TCGA-X7-A8M7	14	22943648	107285437	1	1
TCGA-X7-A8M7	15	20016328	102469040	1	1
TCGA-X7-A8M7	16	60777	90287535	1	1
TCGA-X7-A8M7	17	526	81049726	1	1
TCGA-X7-A8M7	18	48133	78015057	1	1
TCGA-X7-A8M7	19	90910	59097854	1	1
TCGA-X7-A8M7	20	61305	62956153	1	1
TCGA-X7-A8M7	21	10736871	48096957	1	1
TCGA-X7-A8M7	22	16052528	51234455	1	1
TCGA-X7-A8M7	X	168477	2677162	1	1
TCGA-X7-A8M7	X	2677411	2694240	2	1
TCGA-X7-A8M7	X	2703391	155233846	1	0
