sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EJ-A65B	1	61735	168652343	1	1
TCGA-EJ-A65B	1	168653752	170741709	1	0
TCGA-EJ-A65B	1	170742228	249224388	1	1
TCGA-EJ-A65B	2	12784	135560595	1	1
TCGA-EJ-A65B	2	135570814	156081159	1	0
TCGA-EJ-A65B	2	156082189	223493824	1	1
TCGA-EJ-A65B	2	223494068	224839029	1	0
TCGA-EJ-A65B	2	224839615	243089456	1	1
TCGA-EJ-A65B	3	60345	197896118	1	1
TCGA-EJ-A65B	4	12281	21583994	1	1
TCGA-EJ-A65B	4	21585173	45033444	1	0
TCGA-EJ-A65B	4	45033527	54302478	1	1
TCGA-EJ-A65B	4	54304235	75395005	1	0
TCGA-EJ-A65B	4	75401863	83968447	1	1
TCGA-EJ-A65B	4	83971040	95500223	1	0
TCGA-EJ-A65B	4	95500558	121623057	1	1
TCGA-EJ-A65B	4	121623193	149789710	1	0
TCGA-EJ-A65B	4	149790841	165722419	1	1
TCGA-EJ-A65B	4	165722484	191027923	1	0
TCGA-EJ-A65B	5	15532	106655512	1	1
TCGA-EJ-A65B	5	106655536	106971568	1	0
TCGA-EJ-A65B	5	106972015	180790320	1	1
TCGA-EJ-A65B	6	149661	104990817	1	1
TCGA-EJ-A65B	6	104992395	107499475	1	0
TCGA-EJ-A65B	6	107499838	117394544	1	1
TCGA-EJ-A65B	6	117394655	118975221	1	0
TCGA-EJ-A65B	6	118975248	171051005	1	1
TCGA-EJ-A65B	7	43259	159127004	1	1
TCGA-EJ-A65B	8	31254	2063740	1	1
TCGA-EJ-A65B	8	2064121	49863619	1	0
TCGA-EJ-A65B	8	49864189	129153232	1	1
TCGA-EJ-A65B	8	129153280	146298155	1	0
TCGA-EJ-A65B	9	46587	141091394	1	1
TCGA-EJ-A65B	10	72759	135506704	1	1
TCGA-EJ-A65B	11	198572	97215008	1	1
TCGA-EJ-A65B	11	97215781	99037998	2	1
TCGA-EJ-A65B	11	99039657	128132007	1	0
TCGA-EJ-A65B	11	128134190	130337856	2	1
TCGA-EJ-A65B	11	130338126	134944770	1	1
TCGA-EJ-A65B	12	150442	120929774	1	1
TCGA-EJ-A65B	12	120937046	122298166	1	0
TCGA-EJ-A65B	12	122301738	133778189	1	1
TCGA-EJ-A65B	13	19026949	41080634	1	1
TCGA-EJ-A65B	13	41081797	49437881	1	0
TCGA-EJ-A65B	13	49438533	115108397	1	1
TCGA-EJ-A65B	14	19002124	22455697	1	1
TCGA-EJ-A65B	14	22455919	22965189	2	2
TCGA-EJ-A65B	14	22966414	107285437	1	1
TCGA-EJ-A65B	15	20016328	102469040	1	1
TCGA-EJ-A65B	16	60777	71202797	1	1
TCGA-EJ-A65B	16	71205194	87660153	1	0
TCGA-EJ-A65B	16	87660783	90287535	1	1
TCGA-EJ-A65B	17	526	81049726	1	1
TCGA-EJ-A65B	18	48133	78015057	1	0
TCGA-EJ-A65B	19	90910	59097854	1	1
TCGA-EJ-A65B	20	61305	62956153	1	1
TCGA-EJ-A65B	21	10736871	48096957	1	1
TCGA-EJ-A65B	22	16052528	51234455	1	1
TCGA-EJ-A65B	X	168477	154772517	1	0
TCGA-EJ-A65B	X	154772568	155233846	0	0
