sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IQ-A6SG	1	61735	77823570	2	1
TCGA-IQ-A6SG	1	77823913	97980647	3	3
TCGA-IQ-A6SG	1	97984103	241423655	2	2
TCGA-IQ-A6SG	1	241424085	242122020	2	0
TCGA-IQ-A6SG	1	242127992	249224388	2	2
TCGA-IQ-A6SG	2	12784	12532533	3	0
TCGA-IQ-A6SG	2	12534714	66792633	4	0
TCGA-IQ-A6SG	2	66793148	67144798	2	0
TCGA-IQ-A6SG	2	67148775	89129064	4	0
TCGA-IQ-A6SG	2	89130009	197854215	5	2
TCGA-IQ-A6SG	2	197857656	199813441	9	2
TCGA-IQ-A6SG	2	199816932	200060885	2	0
TCGA-IQ-A6SG	2	200061560	200179843	8	3
TCGA-IQ-A6SG	2	200181477	205209652	2	0
TCGA-IQ-A6SG	2	205210284	205899090	9	2
TCGA-IQ-A6SG	2	205899168	206108753	18	2
TCGA-IQ-A6SG	2	206112259	243089456	2	0
TCGA-IQ-A6SG	3	60345	72955847	2	0
TCGA-IQ-A6SG	3	72957833	73166340	1	0
TCGA-IQ-A6SG	3	73166812	93523357	2	0
TCGA-IQ-A6SG	3	93526657	152678946	2	2
TCGA-IQ-A6SG	3	152678978	197896118	4	2
TCGA-IQ-A6SG	4	12281	62398938	2	2
TCGA-IQ-A6SG	4	62399244	90542218	2	1
TCGA-IQ-A6SG	4	90545298	91096078	3	1
TCGA-IQ-A6SG	4	91099326	137888378	2	1
TCGA-IQ-A6SG	4	137889726	191027923	4	1
TCGA-IQ-A6SG	5	15532	51607081	3	2
TCGA-IQ-A6SG	5	51613369	180790320	2	1
TCGA-IQ-A6SG	6	149661	56628119	2	2
TCGA-IQ-A6SG	6	56629007	73232658	2	1
TCGA-IQ-A6SG	6	73234147	76307407	2	2
TCGA-IQ-A6SG	6	76307901	78261741	2	1
TCGA-IQ-A6SG	6	78267856	123858425	2	0
TCGA-IQ-A6SG	6	123858947	124302543	1	1
TCGA-IQ-A6SG	6	124302672	171051005	2	0
TCGA-IQ-A6SG	7	43259	65265010	3	2
TCGA-IQ-A6SG	7	65265180	104767945	4	3
TCGA-IQ-A6SG	7	104769415	104899969	3	1
TCGA-IQ-A6SG	7	104905057	108239402	4	3
TCGA-IQ-A6SG	7	108239477	110583275	3	2
TCGA-IQ-A6SG	7	110584189	110964550	1	0
TCGA-IQ-A6SG	7	110966249	159127004	3	1
TCGA-IQ-A6SG	8	31254	40203239	2	0
TCGA-IQ-A6SG	8	40203542	41614377	3	2
TCGA-IQ-A6SG	8	41614503	41672158	15	1
TCGA-IQ-A6SG	8	41672453	41994151	28	2
TCGA-IQ-A6SG	8	42000983	43767226	2	0
TCGA-IQ-A6SG	8	43778914	146298155	3	2
TCGA-IQ-A6SG	9	46587	21933125	3	0
TCGA-IQ-A6SG	9	21933944	22043265	0	0
TCGA-IQ-A6SG	9	22047437	94314779	3	0
TCGA-IQ-A6SG	9	94316187	141091394	4	0
TCGA-IQ-A6SG	10	72759	23555016	3	2
TCGA-IQ-A6SG	10	23557711	42988391	2	2
TCGA-IQ-A6SG	10	42988471	135506704	2	0
TCGA-IQ-A6SG	11	198572	134944770	3	2
TCGA-IQ-A6SG	12	150442	1210561	5	2
TCGA-IQ-A6SG	12	1211323	34854498	4	2
TCGA-IQ-A6SG	12	37857751	133778189	2	1
TCGA-IQ-A6SG	13	19026949	48603841	2	0
TCGA-IQ-A6SG	13	48606908	115108397	3	0
TCGA-IQ-A6SG	14	19002124	107285437	2	2
TCGA-IQ-A6SG	15	20016328	102469040	2	2
TCGA-IQ-A6SG	16	60777	78181986	3	0
TCGA-IQ-A6SG	16	78183613	78912825	0	0
TCGA-IQ-A6SG	16	78913115	90287535	3	0
TCGA-IQ-A6SG	17	526	1539540	5	0
TCGA-IQ-A6SG	17	1545914	8947368	2	0
TCGA-IQ-A6SG	17	8947930	10474553	8	0
TCGA-IQ-A6SG	17	10478723	13213770	18	0
TCGA-IQ-A6SG	17	13213805	13434742	11	0
TCGA-IQ-A6SG	17	13435931	22235650	5	0
TCGA-IQ-A6SG	17	25270411	26852531	2	0
TCGA-IQ-A6SG	17	26863033	27467916	5	2
TCGA-IQ-A6SG	17	27470866	29602410	2	0
TCGA-IQ-A6SG	17	29604511	41419115	3	2
TCGA-IQ-A6SG	17	41419704	81049726	4	2
TCGA-IQ-A6SG	18	48133	15307804	2	0
TCGA-IQ-A6SG	18	15314563	22971857	2	1
TCGA-IQ-A6SG	18	22972726	23412282	3	3
TCGA-IQ-A6SG	18	23416824	24830011	57	1
TCGA-IQ-A6SG	18	24830117	25128787	109	0
TCGA-IQ-A6SG	18	25130660	78015057	2	0
TCGA-IQ-A6SG	19	90910	21678798	3	0
TCGA-IQ-A6SG	19	21680184	24596750	3	1
TCGA-IQ-A6SG	19	27747993	59097854	2	1
TCGA-IQ-A6SG	20	61305	62956153	2	2
TCGA-IQ-A6SG	21	10736871	48096957	2	2
TCGA-IQ-A6SG	22	16052528	51234455	2	1
TCGA-IQ-A6SG	X	168477	44433993	1	1
TCGA-IQ-A6SG	X	44434260	51776175	3	1
TCGA-IQ-A6SG	X	51777607	62114111	2	1
TCGA-IQ-A6SG	X	62116393	155233846	3	1
