sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A3DA	1	61735	45843023	2	0
TCGA-D1-A3DA	1	45843392	121482979	1	1
TCGA-D1-A3DA	1	144007049	249224388	3	1
TCGA-D1-A3DA	2	12784	112606737	1	1
TCGA-D1-A3DA	2	112608396	114530223	2	1
TCGA-D1-A3DA	2	114530525	243089456	1	1
TCGA-D1-A3DA	3	60345	127909065	1	1
TCGA-D1-A3DA	3	127914512	128438749	2	1
TCGA-D1-A3DA	3	128438766	168238626	1	1
TCGA-D1-A3DA	3	168239216	170812327	2	1
TCGA-D1-A3DA	3	170815939	197896118	1	1
TCGA-D1-A3DA	4	12281	6328099	1	1
TCGA-D1-A3DA	4	6328354	7024398	2	1
TCGA-D1-A3DA	4	7025680	73575684	1	1
TCGA-D1-A3DA	4	73575970	75515405	2	1
TCGA-D1-A3DA	4	75519364	191027923	1	1
TCGA-D1-A3DA	5	15532	137151805	1	1
TCGA-D1-A3DA	5	137155214	139260836	2	1
TCGA-D1-A3DA	5	139261386	180790320	1	1
TCGA-D1-A3DA	6	149661	17719968	1	1
TCGA-D1-A3DA	6	17731896	18283789	2	1
TCGA-D1-A3DA	6	18284716	171051005	1	1
TCGA-D1-A3DA	7	43259	127800050	1	1
TCGA-D1-A3DA	7	127805155	129565950	2	1
TCGA-D1-A3DA	7	129570298	159127004	1	1
TCGA-D1-A3DA	8	31254	9628554	1	1
TCGA-D1-A3DA	8	9634754	11443336	2	1
TCGA-D1-A3DA	8	11450737	28891287	1	1
TCGA-D1-A3DA	8	28893077	29379541	2	1
TCGA-D1-A3DA	8	29380063	146298155	1	1
TCGA-D1-A3DA	9	46587	141091394	1	1
TCGA-D1-A3DA	10	72759	135506704	1	1
TCGA-D1-A3DA	11	198572	134944770	1	1
TCGA-D1-A3DA	12	150442	133778189	1	1
TCGA-D1-A3DA	13	19026949	115108397	1	1
TCGA-D1-A3DA	14	19002124	107285437	1	1
TCGA-D1-A3DA	15	20016328	102469040	1	1
TCGA-D1-A3DA	16	60777	90287535	1	1
TCGA-D1-A3DA	17	526	26080819	1	1
TCGA-D1-A3DA	17	26081029	28172357	2	1
TCGA-D1-A3DA	17	28175104	81049726	1	1
TCGA-D1-A3DA	18	48133	78015057	1	1
TCGA-D1-A3DA	19	90910	59097854	1	1
TCGA-D1-A3DA	20	61305	62956153	1	1
TCGA-D1-A3DA	21	10736871	48096957	1	1
TCGA-D1-A3DA	22	16052528	51234455	1	1
TCGA-D1-A3DA	X	168477	155233846	1	1
