sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CN-A49C	1	61735	249224388	1	1
TCGA-CN-A49C	2	12784	243089456	1	1
TCGA-CN-A49C	3	60345	90502862	1	1
TCGA-CN-A49C	3	93519478	197896118	3	1
TCGA-CN-A49C	4	12281	191027923	1	1
TCGA-CN-A49C	5	15532	180790320	1	1
TCGA-CN-A49C	6	149661	171051005	1	1
TCGA-CN-A49C	7	43259	30697357	1	1
TCGA-CN-A49C	7	30698904	31021462	1	0
TCGA-CN-A49C	7	31036161	159127004	1	1
TCGA-CN-A49C	8	31254	146298155	1	1
TCGA-CN-A49C	9	46587	1532536	2	1
TCGA-CN-A49C	9	1533453	9785540	1	1
TCGA-CN-A49C	9	9785685	12314303	2	1
TCGA-CN-A49C	9	12315850	123150453	1	1
TCGA-CN-A49C	9	123151302	141091394	2	1
TCGA-CN-A49C	10	72759	135506704	1	1
TCGA-CN-A49C	11	198572	47269936	1	0
TCGA-CN-A49C	11	47272746	59619232	2	1
TCGA-CN-A49C	11	59620206	63917601	1	0
TCGA-CN-A49C	11	63918589	68548260	1	1
TCGA-CN-A49C	11	68548468	68876587	7	1
TCGA-CN-A49C	11	68877162	70397069	10	0
TCGA-CN-A49C	11	70399146	71179395	8	1
TCGA-CN-A49C	11	71179869	73761327	1	0
TCGA-CN-A49C	11	73768225	73976531	9	2
TCGA-CN-A49C	11	73977075	74008863	10	0
TCGA-CN-A49C	11	74011953	74054504	5	1
TCGA-CN-A49C	11	74064115	76153868	1	0
TCGA-CN-A49C	11	76163999	77157232	8	1
TCGA-CN-A49C	11	77171649	77856177	2	1
TCGA-CN-A49C	11	77862277	134944770	1	0
TCGA-CN-A49C	12	150442	133778189	1	1
TCGA-CN-A49C	13	19026949	115108397	1	0
TCGA-CN-A49C	14	19002124	107285437	1	1
TCGA-CN-A49C	15	20016328	102469040	1	1
TCGA-CN-A49C	16	60777	90287535	1	1
TCGA-CN-A49C	17	526	37835854	1	1
TCGA-CN-A49C	17	37836581	37980788	4	3
TCGA-CN-A49C	17	37984935	81049726	1	1
TCGA-CN-A49C	18	48133	72279258	1	1
TCGA-CN-A49C	18	72281011	78015057	1	0
TCGA-CN-A49C	19	90910	59097854	1	1
TCGA-CN-A49C	20	61305	62956153	1	1
TCGA-CN-A49C	21	10736871	48096957	1	1
TCGA-CN-A49C	22	16052528	51234455	1	1
TCGA-CN-A49C	X	168477	2703391	1	1
TCGA-CN-A49C	X	2703633	155233846	1	0
