sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A72D	1	61735	14063324	2	0
TCGA-EY-A72D	1	14067208	15225708	1	0
TCGA-EY-A72D	1	15226055	17048405	3	0
TCGA-EY-A72D	1	17048433	102816340	2	0
TCGA-EY-A72D	1	102816541	104221878	2	1
TCGA-EY-A72D	1	104221904	106091316	2	2
TCGA-EY-A72D	1	106092114	108273984	2	1
TCGA-EY-A72D	1	108275605	113840351	2	0
TCGA-EY-A72D	1	113856612	115382161	2	1
TCGA-EY-A72D	1	115382354	116969179	2	0
TCGA-EY-A72D	1	116969649	119405400	2	1
TCGA-EY-A72D	1	119413176	121482979	2	2
TCGA-EY-A72D	1	144007049	145156962	2	1
TCGA-EY-A72D	1	145157461	217773407	1	1
TCGA-EY-A72D	1	217774629	218611036	5	1
TCGA-EY-A72D	1	218611878	219758965	7	1
TCGA-EY-A72D	1	219759481	221726280	5	1
TCGA-EY-A72D	1	221729153	222265553	3	1
TCGA-EY-A72D	1	222265630	223217060	2	1
TCGA-EY-A72D	1	223289347	223407947	4	1
TCGA-EY-A72D	1	223413765	223538989	2	1
TCGA-EY-A72D	1	223549506	227841803	3	1
TCGA-EY-A72D	1	227845934	228791784	2	1
TCGA-EY-A72D	1	228793246	249224388	1	1
TCGA-EY-A72D	2	12784	1505077	3	2
TCGA-EY-A72D	2	1505175	6658380	4	2
TCGA-EY-A72D	2	6659744	97949121	2	2
TCGA-EY-A72D	2	98013814	99825016	2	1
TCGA-EY-A72D	2	99827667	140218360	2	0
TCGA-EY-A72D	2	140218663	243089456	3	0
TCGA-EY-A72D	3	60345	146412213	2	1
TCGA-EY-A72D	3	146413647	197896118	3	1
TCGA-EY-A72D	4	12281	61075851	2	1
TCGA-EY-A72D	4	61080628	105012265	2	0
TCGA-EY-A72D	4	105019403	107178309	3	0
TCGA-EY-A72D	4	107185855	113323634	2	0
TCGA-EY-A72D	4	113324635	144712509	1	0
TCGA-EY-A72D	4	144712704	154485750	2	0
TCGA-EY-A72D	4	154486093	154984960	10	0
TCGA-EY-A72D	4	154988567	156112853	6	0
TCGA-EY-A72D	4	156116644	160432481	5	0
TCGA-EY-A72D	4	160433137	166642347	3	0
TCGA-EY-A72D	4	166642590	170149020	5	0
TCGA-EY-A72D	4	170154798	185453386	1	0
TCGA-EY-A72D	4	185463608	186645203	2	0
TCGA-EY-A72D	4	186653425	191027923	1	0
TCGA-EY-A72D	5	15532	9153379	2	1
TCGA-EY-A72D	5	9155331	25143091	1	1
TCGA-EY-A72D	5	25156255	25534354	3	1
TCGA-EY-A72D	5	25537101	30853243	1	1
TCGA-EY-A72D	5	30856403	35880387	2	1
TCGA-EY-A72D	5	35883176	41616010	3	1
TCGA-EY-A72D	5	41616100	57701191	2	1
TCGA-EY-A72D	5	57701560	180790320	2	0
TCGA-EY-A72D	6	149661	8083899	3	0
TCGA-EY-A72D	6	8083918	53025778	2	0
TCGA-EY-A72D	6	53026076	75855880	2	1
TCGA-EY-A72D	6	75859801	171051005	1	1
TCGA-EY-A72D	7	43259	36419237	2	2
TCGA-EY-A72D	7	36419362	53700466	2	1
TCGA-EY-A72D	7	53701227	55957859	3	2
TCGA-EY-A72D	7	55962171	159127004	2	2
TCGA-EY-A72D	8	31254	37645466	1	0
TCGA-EY-A72D	8	37646928	40543270	2	0
TCGA-EY-A72D	8	40544570	47489591	4	2
TCGA-EY-A72D	8	47490321	50723948	2	2
TCGA-EY-A72D	8	50724159	52913652	4	2
TCGA-EY-A72D	8	52913747	54943652	4	4
TCGA-EY-A72D	8	54943932	55710543	4	2
TCGA-EY-A72D	8	55711575	57208176	4	1
TCGA-EY-A72D	8	57210606	60333807	2	1
TCGA-EY-A72D	8	60334071	88193787	4	1
TCGA-EY-A72D	8	88194564	115197488	3	1
TCGA-EY-A72D	8	115198242	122016920	3	2
TCGA-EY-A72D	8	122018550	146298155	3	1
TCGA-EY-A72D	9	46587	141091394	2	0
TCGA-EY-A72D	10	72759	42501934	2	2
TCGA-EY-A72D	10	42502346	135349519	2	1
TCGA-EY-A72D	10	135351137	135506704	2	0
TCGA-EY-A72D	11	198572	44872419	1	1
TCGA-EY-A72D	11	44873335	46837892	2	1
TCGA-EY-A72D	11	46838966	49510086	1	1
TCGA-EY-A72D	11	49510397	50658789	2	2
TCGA-EY-A72D	11	50662811	67276796	2	0
TCGA-EY-A72D	11	67279888	67296858	5	1
TCGA-EY-A72D	11	67297866	69073216	4	2
TCGA-EY-A72D	11	69073647	70739191	8	2
TCGA-EY-A72D	11	70741888	71356791	4	2
TCGA-EY-A72D	11	71360190	90308395	2	0
TCGA-EY-A72D	11	90309898	134944770	3	0
TCGA-EY-A72D	12	150442	28724890	4	1
TCGA-EY-A72D	12	28725104	29030876	8	4
TCGA-EY-A72D	12	29031496	30786017	5	4
TCGA-EY-A72D	12	30788646	33466092	6	4
TCGA-EY-A72D	12	33466893	34835837	4	4
TCGA-EY-A72D	12	34854498	49079516	2	0
TCGA-EY-A72D	12	49080009	116371320	2	1
TCGA-EY-A72D	12	116371341	117046900	2	2
TCGA-EY-A72D	12	117051036	133778189	2	0
TCGA-EY-A72D	13	19026949	115108397	2	0
TCGA-EY-A72D	14	19002124	28575567	2	2
TCGA-EY-A72D	14	28576698	34414722	4	2
TCGA-EY-A72D	14	34421159	39511441	2	1
TCGA-EY-A72D	14	39511726	40756242	2	2
TCGA-EY-A72D	14	40759838	41390651	3	2
TCGA-EY-A72D	14	41391252	41813964	2	2
TCGA-EY-A72D	14	41815465	41908308	4	2
TCGA-EY-A72D	14	41916228	107285437	2	0
TCGA-EY-A72D	15	20016328	20550686	4	1
TCGA-EY-A72D	15	20564575	53596119	2	1
TCGA-EY-A72D	15	53597009	68739963	1	0
TCGA-EY-A72D	15	68740879	73156856	5	0
