sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RW-A8AZ	1	61735	79373890	1	0
TCGA-RW-A8AZ	1	79374940	85546914	1	1
TCGA-RW-A8AZ	1	85547270	121482979	1	0
TCGA-RW-A8AZ	1	144007049	144989739	2	0
TCGA-RW-A8AZ	1	144991278	149890533	1	1
TCGA-RW-A8AZ	1	149898951	184729032	2	1
TCGA-RW-A8AZ	1	184731227	230606178	1	1
TCGA-RW-A8AZ	1	230614110	231035279	2	1
TCGA-RW-A8AZ	1	231035825	235909269	1	1
TCGA-RW-A8AZ	1	235912946	249224388	1	0
TCGA-RW-A8AZ	2	12784	22735750	1	1
TCGA-RW-A8AZ	2	22741939	22971147	2	1
TCGA-RW-A8AZ	2	22971606	42269287	1	1
TCGA-RW-A8AZ	2	42269752	42451554	2	1
TCGA-RW-A8AZ	2	42451683	217737577	1	1
TCGA-RW-A8AZ	2	217745923	217976065	2	1
TCGA-RW-A8AZ	2	217976591	243089456	1	1
TCGA-RW-A8AZ	3	60345	63972759	1	1
TCGA-RW-A8AZ	3	63972956	64087878	2	1
TCGA-RW-A8AZ	3	64089009	83461803	1	1
TCGA-RW-A8AZ	3	83463695	83684226	2	1
TCGA-RW-A8AZ	3	83687282	143147793	1	1
TCGA-RW-A8AZ	3	143148379	143304507	2	1
TCGA-RW-A8AZ	3	143308788	178084681	1	1
TCGA-RW-A8AZ	3	178090465	178333277	2	1
TCGA-RW-A8AZ	3	178341582	197896118	1	1
TCGA-RW-A8AZ	4	12281	140700785	1	1
TCGA-RW-A8AZ	4	140705510	140808139	2	1
TCGA-RW-A8AZ	4	140808287	168452014	1	1
TCGA-RW-A8AZ	4	168455551	168806386	2	1
TCGA-RW-A8AZ	4	168806583	174616061	1	1
TCGA-RW-A8AZ	4	174616292	174891259	2	1
TCGA-RW-A8AZ	4	174892184	191027923	1	1
TCGA-RW-A8AZ	5	15532	129056530	1	1
TCGA-RW-A8AZ	5	129059028	129174051	2	1
TCGA-RW-A8AZ	5	129174895	168288096	1	1
TCGA-RW-A8AZ	5	168288992	168436619	2	1
TCGA-RW-A8AZ	5	168440352	174417153	1	1
TCGA-RW-A8AZ	5	174417644	174676645	2	1
TCGA-RW-A8AZ	5	174678851	175337386	1	1
TCGA-RW-A8AZ	5	175343544	180790320	2	1
TCGA-RW-A8AZ	6	149661	171051005	1	1
TCGA-RW-A8AZ	7	43259	3613701	1	1
TCGA-RW-A8AZ	7	3614050	3991646	1	0
TCGA-RW-A8AZ	7	3992780	159127004	1	1
TCGA-RW-A8AZ	8	31254	47471767	1	1
TCGA-RW-A8AZ	8	47477601	51231696	1	0
TCGA-RW-A8AZ	8	51235213	51462163	2	0
TCGA-RW-A8AZ	8	51462216	57218262	1	0
TCGA-RW-A8AZ	8	57228787	69811303	1	1
TCGA-RW-A8AZ	8	69811357	93277978	2	1
TCGA-RW-A8AZ	8	93279099	93624395	2	2
TCGA-RW-A8AZ	8	93624992	146298155	2	1
TCGA-RW-A8AZ	9	46587	24811059	1	0
TCGA-RW-A8AZ	9	24812191	27268151	2	1
TCGA-RW-A8AZ	9	27269435	29183430	1	1
TCGA-RW-A8AZ	9	29185055	32979869	2	1
TCGA-RW-A8AZ	9	32980353	78324913	1	1
TCGA-RW-A8AZ	9	78328030	78570960	2	1
TCGA-RW-A8AZ	9	78573139	85890894	1	1
TCGA-RW-A8AZ	9	85891266	86042889	2	1
TCGA-RW-A8AZ	9	86044538	123613017	1	1
TCGA-RW-A8AZ	9	123613139	123836653	2	1
TCGA-RW-A8AZ	9	123843989	141091394	1	1
TCGA-RW-A8AZ	10	72759	30132110	1	1
TCGA-RW-A8AZ	10	30132759	30458563	2	1
TCGA-RW-A8AZ	10	30460193	80007269	1	1
TCGA-RW-A8AZ	10	80008474	80135762	2	1
TCGA-RW-A8AZ	10	80138252	135506704	1	1
TCGA-RW-A8AZ	11	198572	51238712	1	1
TCGA-RW-A8AZ	11	51267021	51564427	1	0
TCGA-RW-A8AZ	11	54701645	64856976	1	1
TCGA-RW-A8AZ	11	64857098	68988108	2	1
TCGA-RW-A8AZ	11	68990173	134944770	1	0
TCGA-RW-A8AZ	12	150442	30334952	1	0
TCGA-RW-A8AZ	12	30335215	30562405	2	0
TCGA-RW-A8AZ	12	30562425	32106449	1	0
TCGA-RW-A8AZ	12	32107411	32487750	2	1
TCGA-RW-A8AZ	12	32492224	128251006	1	1
TCGA-RW-A8AZ	12	128251619	128512722	2	1
TCGA-RW-A8AZ	12	128514128	129931173	1	1
TCGA-RW-A8AZ	12	129936385	133303035	2	1
TCGA-RW-A8AZ	12	133310887	133778189	1	0
TCGA-RW-A8AZ	13	19026949	95032185	1	1
TCGA-RW-A8AZ	13	95032367	95299088	2	1
TCGA-RW-A8AZ	13	95302901	115108397	1	1
TCGA-RW-A8AZ	14	19002124	107285437	1	1
TCGA-RW-A8AZ	15	20016328	102469040	1	1
TCGA-RW-A8AZ	16	60777	90287535	1	1
TCGA-RW-A8AZ	17	526	81049726	1	1
TCGA-RW-A8AZ	18	48133	78015057	1	1
TCGA-RW-A8AZ	19	90910	59097854	1	1
TCGA-RW-A8AZ	20	61305	62956153	1	1
TCGA-RW-A8AZ	21	10736871	17968788	1	1
TCGA-RW-A8AZ	21	17968980	18166583	2	1
TCGA-RW-A8AZ	21	18169497	31599456	1	1
TCGA-RW-A8AZ	21	31599912	31818511	2	1
TCGA-RW-A8AZ	21	31818694	44391967	1	1
TCGA-RW-A8AZ	21	44398551	44526668	2	1
TCGA-RW-A8AZ	21	44529803	48096957	1	1
TCGA-RW-A8AZ	22	16052528	51234455	1	1
TCGA-RW-A8AZ	X	168477	2694240	1	1
TCGA-RW-A8AZ	X	2703391	155233846	1	0
