sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CV-A6JD	1	61735	113601174	2	0
TCGA-CV-A6JD	1	113601721	249224388	1	1
TCGA-CV-A6JD	2	12784	243089456	1	1
TCGA-CV-A6JD	3	60345	197896118	1	1
TCGA-CV-A6JD	4	12281	86553019	1	1
TCGA-CV-A6JD	4	86553357	191027923	2	0
TCGA-CV-A6JD	5	15532	180790320	1	1
TCGA-CV-A6JD	6	149661	37509458	1	1
TCGA-CV-A6JD	6	37513253	37595920	2	1
TCGA-CV-A6JD	6	37596215	171051005	1	1
TCGA-CV-A6JD	7	43259	159127004	1	1
TCGA-CV-A6JD	8	31254	43767226	1	0
TCGA-CV-A6JD	8	43778914	146298155	2	1
TCGA-CV-A6JD	9	46587	141091394	2	1
TCGA-CV-A6JD	10	72759	36839237	1	0
TCGA-CV-A6JD	10	36846556	135506704	1	1
TCGA-CV-A6JD	11	198572	13710351	2	1
TCGA-CV-A6JD	11	13710802	134944770	1	1
TCGA-CV-A6JD	12	150442	133778189	1	1
TCGA-CV-A6JD	13	19026949	115108397	1	1
TCGA-CV-A6JD	14	19002124	107285437	1	1
TCGA-CV-A6JD	15	20016328	102469040	2	0
TCGA-CV-A6JD	16	60777	90287535	1	1
TCGA-CV-A6JD	17	526	81049726	1	1
TCGA-CV-A6JD	18	48133	78015057	1	1
TCGA-CV-A6JD	19	90910	59097854	1	1
TCGA-CV-A6JD	20	61305	62956153	1	1
TCGA-CV-A6JD	21	10736871	48096957	1	1
TCGA-CV-A6JD	22	16052528	51234455	1	1
TCGA-CV-A6JD	X	168477	155233846	1	1
