sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A7-A0CE-a	1	61735	121482979	2	1
TCGA-A7-A0CE-a	1	144007049	182255948	3	3
TCGA-A7-A0CE-a	1	182256180	191681796	4	4
TCGA-A7-A0CE-a	1	191688183	195489663	4	1
TCGA-A7-A0CE-a	1	195489920	202084140	3	1
TCGA-A7-A0CE-a	1	202085763	246310585	4	1
TCGA-A7-A0CE-a	1	246310748	246334730	2	0
TCGA-A7-A0CE-a	1	246337558	249224388	4	1
TCGA-A7-A0CE-a	2	12784	5679036	2	2
TCGA-A7-A0CE-a	2	5682170	77034417	2	1
TCGA-A7-A0CE-a	2	77036850	77344457	1	0
TCGA-A7-A0CE-a	2	77348859	95551474	2	1
TCGA-A7-A0CE-a	2	95553691	109396298	1	1
TCGA-A7-A0CE-a	2	109399227	112006160	2	1
TCGA-A7-A0CE-a	2	112006339	206571732	1	1
TCGA-A7-A0CE-a	2	206573499	231808233	1	0
TCGA-A7-A0CE-a	2	231808291	236680956	1	1
TCGA-A7-A0CE-a	2	236689651	237122917	1	0
TCGA-A7-A0CE-a	2	237124209	243089456	1	1
TCGA-A7-A0CE-a	3	60345	2754032	1	0
TCGA-A7-A0CE-a	3	2754042	120033237	2	0
TCGA-A7-A0CE-a	3	120039375	126473364	2	1
TCGA-A7-A0CE-a	3	126477775	129134435	1	1
TCGA-A7-A0CE-a	3	129136428	130808192	2	0
TCGA-A7-A0CE-a	3	130810076	163471344	2	1
TCGA-A7-A0CE-a	3	163472818	186230742	3	1
TCGA-A7-A0CE-a	3	186234463	191628429	3	0
TCGA-A7-A0CE-a	3	191629821	192081516	2	0
TCGA-A7-A0CE-a	3	192082082	197896118	3	0
TCGA-A7-A0CE-a	4	12281	49650106	1	1
TCGA-A7-A0CE-a	4	49655363	100061245	2	1
TCGA-A7-A0CE-a	4	100062430	150257001	3	1
TCGA-A7-A0CE-a	4	150263828	185586335	1	0
TCGA-A7-A0CE-a	4	185588045	191027923	1	1
TCGA-A7-A0CE-a	5	15532	1325767	2	1
TCGA-A7-A0CE-a	5	1325803	1501695	1	0
TCGA-A7-A0CE-a	5	1502453	150224095	2	1
TCGA-A7-A0CE-a	5	150229770	180790320	1	0
TCGA-A7-A0CE-a	6	149661	1479768	3	2
TCGA-A7-A0CE-a	6	1480280	14033729	2	2
TCGA-A7-A0CE-a	6	14033885	20745508	2	1
TCGA-A7-A0CE-a	6	20745715	20987000	1	0
TCGA-A7-A0CE-a	6	20993426	106851288	2	1
TCGA-A7-A0CE-a	6	106859022	136782433	3	1
TCGA-A7-A0CE-a	6	136783761	171051005	3	0
TCGA-A7-A0CE-a	7	43259	10488614	3	2
TCGA-A7-A0CE-a	7	10488765	28064337	3	1
TCGA-A7-A0CE-a	7	28065278	57974724	2	1
TCGA-A7-A0CE-a	7	57986591	159127004	2	2
TCGA-A7-A0CE-a	8	31254	3372977	1	0
TCGA-A7-A0CE-a	8	3373215	3665470	0	0
TCGA-A7-A0CE-a	8	3665576	14194119	1	0
TCGA-A7-A0CE-a	8	14194252	27716601	1	1
TCGA-A7-A0CE-a	8	27717606	40904034	2	1
TCGA-A7-A0CE-a	8	40904935	53408084	2	2
TCGA-A7-A0CE-a	8	53408414	62527676	4	1
TCGA-A7-A0CE-a	8	62528145	141721818	2	1
TCGA-A7-A0CE-a	8	141721985	142305638	3	1
TCGA-A7-A0CE-a	8	142305792	146298155	2	1
TCGA-A7-A0CE-a	9	46587	5774159	3	2
TCGA-A7-A0CE-a	9	5774225	47217176	2	1
TCGA-A7-A0CE-a	9	65616971	141091394	2	0
TCGA-A7-A0CE-a	10	72759	37559678	2	1
TCGA-A7-A0CE-a	10	37562843	42523461	2	2
TCGA-A7-A0CE-a	10	42525124	135506704	2	1
TCGA-A7-A0CE-a	11	198572	71683231	1	1
TCGA-A7-A0CE-a	11	71683587	75478614	1	0
TCGA-A7-A0CE-a	11	75480927	90849161	2	1
TCGA-A7-A0CE-a	11	90849496	91120107	4	1
TCGA-A7-A0CE-a	11	91121621	102575754	2	1
TCGA-A7-A0CE-a	11	102575811	134944770	2	0
TCGA-A7-A0CE-a	12	150442	12798949	3	2
TCGA-A7-A0CE-a	12	12799897	42450666	2	2
TCGA-A7-A0CE-a	12	42452228	93565901	2	1
TCGA-A7-A0CE-a	12	93566283	133778189	1	1
TCGA-A7-A0CE-a	13	19026949	22612645	2	0
TCGA-A7-A0CE-a	13	22618240	29555283	3	0
TCGA-A7-A0CE-a	13	29556296	31770989	2	0
TCGA-A7-A0CE-a	13	31772109	33154022	0	0
TCGA-A7-A0CE-a	13	33156109	33429225	2	0
TCGA-A7-A0CE-a	13	33429383	34147464	3	0
TCGA-A7-A0CE-a	13	34147512	36749756	2	0
TCGA-A7-A0CE-a	13	36751861	38591855	3	0
TCGA-A7-A0CE-a	13	38593775	40533784	2	0
TCGA-A7-A0CE-a	13	40533848	41350979	3	0
TCGA-A7-A0CE-a	13	41355775	47068147	4	0
TCGA-A7-A0CE-a	13	47069852	47982080	3	0
TCGA-A7-A0CE-a	13	47982171	48960640	2	0
TCGA-A7-A0CE-a	13	48964748	49269685	0	0
TCGA-A7-A0CE-a	13	49276260	53451137	1	0
TCGA-A7-A0CE-a	13	53453083	76506779	2	0
TCGA-A7-A0CE-a	13	76506805	115108397	4	0
TCGA-A7-A0CE-a	14	19002124	76949605	2	0
TCGA-A7-A0CE-a	14	76950511	96598536	4	0
TCGA-A7-A0CE-a	14	96598822	107285437	3	0
TCGA-A7-A0CE-a	15	20016328	42647902	1	0
TCGA-A7-A0CE-a	15	42651625	42700221	3	1
TCGA-A7-A0CE-a	15	42704270	92619501	3	0
TCGA-A7-A0CE-a	15	92621174	93314180	3	3
TCGA-A7-A0CE-a	15	93316748	102469040	3	1
TCGA-A7-A0CE-a	16	60777	7791985	2	0
TCGA-A7-A0CE-a	16	7792414	35283226	2	2
TCGA-A7-A0CE-a	16	46463782	56100204	2	0
TCGA-A7-A0CE-a	16	56102758	87115301	3	0
TCGA-A7-A0CE-a	16	87115780	90287535	2	0
TCGA-A7-A0CE-a	17	526	2685488	4	0
TCGA-A7-A0CE-a	17	2685798	81049726	3	0
TCGA-A7-A0CE-a	18	48133	78015057	2	1
TCGA-A7-A0CE-a	19	90910	1641924	1	0
TCGA-A7-A0CE-a	19	1642507	4912729	2	0
TCGA-A7-A0CE-a	19	4913071	11136315	3	2
TCGA-A7-A0CE-a	19	11138188	27777386	2	2
TCGA-A7-A0CE-a	19	27780956	59097854	2	1
TCGA-A7-A0CE-a	20	61305	48464819	1	1
TCGA-A7-A0CE-a	20	48466885	62956153	2	1
TCGA-A7-A0CE-a	21	10736871	17814975	2	2
TCGA-A7-A0CE-a	21	17815037	20119954	2	1
TCGA-A7-A0CE-a	21	20119986	20871670	3	1
TCGA-A7-A0CE-a	21	20871728	41565985	2	1
TCGA-A7-A0CE-a	21	41567051	41589828	1	0
TCGA-A7-A0CE-a	21	41592502	48096957	2	1
TCGA-A7-A0CE-a	22	16052528	51234455	2	0
TCGA-A7-A0CE-a	X	168477	42318091	1	0
TCGA-A7-A0CE-a	X	42321181	155233846	2	0
