sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A24W	1	61735	86175505	3	2
TCGA-AR-A24W	1	86175554	117255312	2	1
TCGA-AR-A24W	1	117256697	119624967	6	2
TCGA-AR-A24W	1	119624996	121482979	10	2
TCGA-AR-A24W	1	144007049	249224388	6	2
TCGA-AR-A24W	2	12784	243089456	2	2
TCGA-AR-A24W	3	60345	197896118	4	1
TCGA-AR-A24W	4	12281	191027923	2	2
TCGA-AR-A24W	5	15532	180790320	3	3
TCGA-AR-A24W	6	149661	62979490	3	3
TCGA-AR-A24W	6	62982097	171051005	3	1
TCGA-AR-A24W	7	43259	56266839	5	4
TCGA-AR-A24W	7	56267508	66190701	4	4
TCGA-AR-A24W	7	66211010	159127004	2	2
TCGA-AR-A24W	8	31254	146298155	3	3
TCGA-AR-A24W	9	46587	47217176	2	1
TCGA-AR-A24W	9	65616971	141091394	3	2
TCGA-AR-A24W	10	72759	135506704	2	2
TCGA-AR-A24W	11	198572	20099112	3	1
TCGA-AR-A24W	11	20100313	89197974	3	3
TCGA-AR-A24W	11	89198523	92243809	3	1
TCGA-AR-A24W	11	92247355	104719613	3	3
TCGA-AR-A24W	11	104719627	134944770	3	1
TCGA-AR-A24W	12	150442	133778189	3	3
TCGA-AR-A24W	13	19026949	115108397	2	2
TCGA-AR-A24W	14	19002124	107285437	3	2
TCGA-AR-A24W	15	20016328	102469040	2	2
TCGA-AR-A24W	16	60777	35283226	4	3
TCGA-AR-A24W	16	46463782	90287535	4	1
TCGA-AR-A24W	17	526	81049726	4	1
TCGA-AR-A24W	18	48133	78015057	2	2
TCGA-AR-A24W	19	90910	59097854	3	3
TCGA-AR-A24W	20	61305	62956153	3	3
TCGA-AR-A24W	21	10736871	48096957	2	2
TCGA-AR-A24W	22	16052528	17571201	3	0
TCGA-AR-A24W	22	17571355	51234455	2	2
TCGA-AR-A24W	X	168477	4918118	4	1
TCGA-AR-A24W	X	4920884	7319811	2	1
TCGA-AR-A24W	X	7321133	24437380	4	1
TCGA-AR-A24W	X	24438010	33393169	2	2
TCGA-AR-A24W	X	33393358	45038914	4	1
TCGA-AR-A24W	X	45046537	71145140	2	1
TCGA-AR-A24W	X	71150459	115119588	4	1
TCGA-AR-A24W	X	115123538	118873350	2	1
TCGA-AR-A24W	X	118878057	127831025	4	1
TCGA-AR-A24W	X	127831489	128736300	2	1
TCGA-AR-A24W	X	128736843	131236984	4	1
TCGA-AR-A24W	X	131237144	140060779	2	2
TCGA-AR-A24W	X	140063702	141579534	4	1
TCGA-AR-A24W	X	141581662	150462517	2	1
TCGA-AR-A24W	X	150463133	155233846	4	1
