sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EW-A1IW	1	61735	60853295	2	0
TCGA-EW-A1IW	1	60854242	63287296	2	2
TCGA-EW-A1IW	1	63287851	64986799	2	0
TCGA-EW-A1IW	1	64987734	68762978	2	2
TCGA-EW-A1IW	1	68764660	69523846	2	0
TCGA-EW-A1IW	1	69523935	71050436	2	2
TCGA-EW-A1IW	1	71050632	71447445	2	0
TCGA-EW-A1IW	1	71447519	81432941	2	2
TCGA-EW-A1IW	1	81433165	115169866	2	0
TCGA-EW-A1IW	1	115183351	121482979	2	2
TCGA-EW-A1IW	1	144007049	249224388	4	2
TCGA-EW-A1IW	2	12784	243089456	2	2
TCGA-EW-A1IW	3	60345	55447094	2	2
TCGA-EW-A1IW	3	55448274	59591535	2	0
TCGA-EW-A1IW	3	59592180	66058111	2	2
TCGA-EW-A1IW	3	66061456	82212239	2	0
TCGA-EW-A1IW	3	82212402	197896118	2	2
TCGA-EW-A1IW	4	12281	104190270	2	2
TCGA-EW-A1IW	4	104190375	120646960	2	1
TCGA-EW-A1IW	4	120647339	135184094	2	2
TCGA-EW-A1IW	4	135185631	146685495	2	1
TCGA-EW-A1IW	4	146686262	191027923	2	2
TCGA-EW-A1IW	5	15532	180790320	2	2
TCGA-EW-A1IW	6	149661	2575933	2	2
TCGA-EW-A1IW	6	2578977	3637771	2	0
TCGA-EW-A1IW	6	3640209	5904322	2	2
TCGA-EW-A1IW	6	5904791	6013273	2	0
TCGA-EW-A1IW	6	6016716	43768059	2	2
TCGA-EW-A1IW	6	43768435	44767940	2	0
TCGA-EW-A1IW	6	44769204	171051005	2	2
TCGA-EW-A1IW	7	43259	159127004	2	2
TCGA-EW-A1IW	8	31254	146298155	2	2
TCGA-EW-A1IW	9	46587	95842478	2	2
TCGA-EW-A1IW	9	95849415	124061119	2	0
TCGA-EW-A1IW	9	124063591	141091394	2	2
TCGA-EW-A1IW	10	72759	135506704	2	2
TCGA-EW-A1IW	11	198572	24365118	2	2
TCGA-EW-A1IW	11	24365123	54835386	2	0
TCGA-EW-A1IW	11	54835623	55447465	5	2
TCGA-EW-A1IW	11	55452534	59122982	2	0
TCGA-EW-A1IW	11	59124833	59265359	21	2
TCGA-EW-A1IW	11	59273670	59778341	2	0
TCGA-EW-A1IW	11	59778814	60217790	23	2
TCGA-EW-A1IW	11	60222150	60550170	9	2
TCGA-EW-A1IW	11	60556218	60965476	3	1
TCGA-EW-A1IW	11	60984460	61262732	4	1
TCGA-EW-A1IW	11	61271195	64689356	2	0
TCGA-EW-A1IW	11	64691581	64926200	26	3
TCGA-EW-A1IW	11	64926722	65400752	8	0
TCGA-EW-A1IW	11	65410695	65764130	15	1
TCGA-EW-A1IW	11	65765107	66015773	2	0
TCGA-EW-A1IW	11	66016947	69072869	2	2
TCGA-EW-A1IW	11	69073216	69669683	9	2
TCGA-EW-A1IW	11	69669716	70587936	14	2
TCGA-EW-A1IW	11	70590382	70786641	6	2
TCGA-EW-A1IW	11	70786898	73169973	2	0
TCGA-EW-A1IW	11	73184370	73572327	41	2
TCGA-EW-A1IW	11	73572947	134944770	2	0
TCGA-EW-A1IW	12	150442	133778189	2	2
TCGA-EW-A1IW	13	19026949	24359870	2	0
TCGA-EW-A1IW	13	24361768	26683411	2	2
TCGA-EW-A1IW	13	26683574	27293242	2	0
TCGA-EW-A1IW	13	27299316	30815117	2	2
TCGA-EW-A1IW	13	30816229	31310919	2	0
TCGA-EW-A1IW	13	31310972	34927175	2	2
TCGA-EW-A1IW	13	34927222	42152423	2	0
TCGA-EW-A1IW	13	42155103	44469835	2	2
TCGA-EW-A1IW	13	44474745	61147166	2	0
TCGA-EW-A1IW	13	61149786	62125573	2	2
TCGA-EW-A1IW	13	62126590	115108397	2	0
TCGA-EW-A1IW	14	19002124	107285437	2	2
TCGA-EW-A1IW	15	20016328	102469040	2	2
TCGA-EW-A1IW	16	60777	516922	3	0
TCGA-EW-A1IW	16	522672	35283226	2	2
TCGA-EW-A1IW	16	46463782	90287535	2	0
TCGA-EW-A1IW	17	526	17246520	2	0
TCGA-EW-A1IW	17	17247126	20643008	2	2
TCGA-EW-A1IW	17	20643738	21152529	2	0
TCGA-EW-A1IW	17	21158578	25270411	2	2
TCGA-EW-A1IW	17	25270517	26033260	15	2
TCGA-EW-A1IW	17	26036529	28450667	6	2
TCGA-EW-A1IW	17	28457754	31005225	2	0
TCGA-EW-A1IW	17	31013088	31325536	21	2
TCGA-EW-A1IW	17	31326257	36123758	2	0
TCGA-EW-A1IW	17	36127912	36300607	2	2
TCGA-EW-A1IW	17	36410383	36779029	9	2
TCGA-EW-A1IW	17	36781921	38323661	35	2
TCGA-EW-A1IW	17	38330010	81049726	2	2
TCGA-EW-A1IW	18	48133	78015057	2	1
TCGA-EW-A1IW	19	90910	29899558	2	2
TCGA-EW-A1IW	19	29899675	30594186	2	0
TCGA-EW-A1IW	19	30596712	59097854	2	2
TCGA-EW-A1IW	20	61305	62956153	2	2
TCGA-EW-A1IW	21	10736871	36186428	2	1
TCGA-EW-A1IW	21	36186747	37601674	1	0
TCGA-EW-A1IW	21	37602714	48096957	2	1
TCGA-EW-A1IW	22	16052528	51234455	2	2
TCGA-EW-A1IW	X	168477	155233846	2	1
