sample	chr	startpos	endpos	nMajor	nMinor
TCGA-K4-A3WV-b	1	61735	15563180	2	2
TCGA-K4-A3WV-b	1	15563715	17562798	2	0
TCGA-K4-A3WV-b	1	17564847	17684058	3	0
TCGA-K4-A3WV-b	1	17686820	31408109	2	0
TCGA-K4-A3WV-b	1	31411078	107942144	2	2
TCGA-K4-A3WV-b	1	107944721	108334434	4	2
TCGA-K4-A3WV-b	1	108335401	121482979	2	2
TCGA-K4-A3WV-b	1	144007049	237613274	2	1
TCGA-K4-A3WV-b	1	237613571	239036428	3	1
TCGA-K4-A3WV-b	1	239036794	243698734	1	1
TCGA-K4-A3WV-b	1	243698880	249224388	2	1
TCGA-K4-A3WV-b	2	12784	419457	4	1
TCGA-K4-A3WV-b	2	419464	10611403	2	2
TCGA-K4-A3WV-b	2	10611478	49702381	3	2
TCGA-K4-A3WV-b	2	49702545	52980071	4	3
TCGA-K4-A3WV-b	2	52980427	78265977	3	3
TCGA-K4-A3WV-b	2	78268248	141964776	3	2
TCGA-K4-A3WV-b	2	141967055	142395147	3	1
TCGA-K4-A3WV-b	2	142397338	166788620	3	2
TCGA-K4-A3WV-b	2	166789141	180958859	3	3
TCGA-K4-A3WV-b	2	180964208	211010986	3	0
TCGA-K4-A3WV-b	2	211012707	216282993	2	0
TCGA-K4-A3WV-b	2	216283106	225245414	3	0
TCGA-K4-A3WV-b	2	225245601	226738063	2	0
TCGA-K4-A3WV-b	2	226739856	243089456	3	0
TCGA-K4-A3WV-b	3	60345	404564	1	1
TCGA-K4-A3WV-b	3	408886	2059961	2	1
TCGA-K4-A3WV-b	3	2060262	4359050	2	2
TCGA-K4-A3WV-b	3	4359263	4676192	2	1
TCGA-K4-A3WV-b	3	4676285	6968137	3	2
TCGA-K4-A3WV-b	3	6968207	8778748	2	2
TCGA-K4-A3WV-b	3	8779552	9509390	4	2
TCGA-K4-A3WV-b	3	9514580	35067756	2	2
TCGA-K4-A3WV-b	3	35067887	60711600	2	0
TCGA-K4-A3WV-b	3	60711659	60945114	1	0
TCGA-K4-A3WV-b	3	60945776	90247857	2	0
TCGA-K4-A3WV-b	3	90247905	106079085	2	2
TCGA-K4-A3WV-b	3	106080091	114406688	4	2
TCGA-K4-A3WV-b	3	114406781	115370621	3	1
