sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NA-A4QY	1	61735	249224388	2	2
TCGA-NA-A4QY	2	12784	141590240	2	2
TCGA-NA-A4QY	2	141591598	142230192	2	1
TCGA-NA-A4QY	2	142230564	153960362	2	2
TCGA-NA-A4QY	2	153961349	154738308	5	2
TCGA-NA-A4QY	2	154738736	243089456	2	2
TCGA-NA-A4QY	3	60345	90502862	1	1
TCGA-NA-A4QY	3	93519478	94494318	3	1
TCGA-NA-A4QY	3	94500476	166325191	1	1
TCGA-NA-A4QY	3	166325930	169037485	2	1
TCGA-NA-A4QY	3	169040073	169042352	7	4
TCGA-NA-A4QY	3	169042979	171241337	13	1
TCGA-NA-A4QY	3	171247957	178788997	1	1
TCGA-NA-A4QY	3	178791678	179070454	9	4
TCGA-NA-A4QY	3	179074615	197896118	1	1
TCGA-NA-A4QY	4	12281	1104705	2	1
TCGA-NA-A4QY	4	1105313	1551597	3	2
TCGA-NA-A4QY	4	1554748	6098367	2	1
TCGA-NA-A4QY	4	6098799	6585629	3	2
TCGA-NA-A4QY	4	6588119	7620753	2	1
TCGA-NA-A4QY	4	7621021	10107091	3	2
TCGA-NA-A4QY	4	10109892	10156613	2	1
TCGA-NA-A4QY	4	10159103	12086606	3	2
TCGA-NA-A4QY	4	12087320	12594616	2	1
TCGA-NA-A4QY	4	12594717	13072585	3	3
TCGA-NA-A4QY	4	13073411	16032305	2	1
TCGA-NA-A4QY	4	16032383	16756640	3	2
TCGA-NA-A4QY	4	16756816	17566234	2	1
TCGA-NA-A4QY	4	17567265	18617788	3	2
TCGA-NA-A4QY	4	18621089	19403581	2	1
TCGA-NA-A4QY	4	19404985	21674785	3	2
TCGA-NA-A4QY	4	21680722	21825098	2	1
TCGA-NA-A4QY	4	21832460	24435444	3	2
TCGA-NA-A4QY	4	24435565	25977286	2	1
TCGA-NA-A4QY	4	25978008	26267682	3	3
TCGA-NA-A4QY	4	26268631	27600341	2	1
TCGA-NA-A4QY	4	27601060	27833499	3	2
TCGA-NA-A4QY	4	27833599	29040856	2	1
TCGA-NA-A4QY	4	29042167	29551791	3	2
TCGA-NA-A4QY	4	29556393	30241260	2	1
TCGA-NA-A4QY	4	30245760	32241281	3	3
TCGA-NA-A4QY	4	32242446	32518346	2	1
TCGA-NA-A4QY	4	32522300	32813564	3	2
TCGA-NA-A4QY	4	32815488	36268625	2	1
TCGA-NA-A4QY	4	36269012	36876698	4	2
TCGA-NA-A4QY	4	36880769	37225806	2	1
TCGA-NA-A4QY	4	37225832	40575251	3	2
TCGA-NA-A4QY	4	40579012	41512245	2	1
TCGA-NA-A4QY	4	41513090	42209794	3	2
TCGA-NA-A4QY	4	42210117	42358012	2	1
TCGA-NA-A4QY	4	42358088	43350569	3	2
TCGA-NA-A4QY	4	43353819	44440806	2	1
