sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A7ER-b	1	61735	249224388	1	1
TCGA-DX-A7ER-b	2	12784	243089456	1	1
TCGA-DX-A7ER-b	3	60345	197896118	1	1
TCGA-DX-A7ER-b	4	12281	191027923	1	1
TCGA-DX-A7ER-b	5	15532	180790320	1	1
TCGA-DX-A7ER-b	6	149661	171051005	1	1
TCGA-DX-A7ER-b	7	43259	159127004	1	1
TCGA-DX-A7ER-b	8	31254	146298155	1	1
TCGA-DX-A7ER-b	9	46587	141091394	1	1
TCGA-DX-A7ER-b	10	72759	135506704	1	1
TCGA-DX-A7ER-b	11	198572	134944770	1	1
TCGA-DX-A7ER-b	12	150442	133778189	1	1
TCGA-DX-A7ER-b	13	19026949	19834619	1	1
TCGA-DX-A7ER-b	13	19839604	19895384	0	0
TCGA-DX-A7ER-b	13	19897984	115108397	1	1
TCGA-DX-A7ER-b	14	19002124	107285437	1	1
TCGA-DX-A7ER-b	15	20016328	102469040	1	1
TCGA-DX-A7ER-b	16	60777	90287535	1	1
TCGA-DX-A7ER-b	17	526	81049726	1	1
TCGA-DX-A7ER-b	18	48133	78015057	1	1
TCGA-DX-A7ER-b	19	90910	59097854	1	1
TCGA-DX-A7ER-b	20	61305	62956153	1	1
TCGA-DX-A7ER-b	21	10736871	48096957	1	1
TCGA-DX-A7ER-b	22	16052528	23002377	1	1
TCGA-DX-A7ER-b	22	23002699	24992266	1	0
TCGA-DX-A7ER-b	22	24994825	51234455	1	1
TCGA-DX-A7ER-b	X	168477	2703391	1	1
TCGA-DX-A7ER-b	X	2703633	155233846	1	0
