sample	chr	startpos	endpos	nMajor	nMinor
TCGA-Q1-A5R1	1	61735	249224388	1	1
TCGA-Q1-A5R1	2	12784	52811730	2	1
TCGA-Q1-A5R1	2	52812187	92305784	1	1
TCGA-Q1-A5R1	2	95327887	243089456	1	0
TCGA-Q1-A5R1	3	60345	154250642	1	1
TCGA-Q1-A5R1	3	154251068	161800150	2	1
TCGA-Q1-A5R1	3	161800790	162261021	3	1
TCGA-Q1-A5R1	3	162261493	197896118	4	1
TCGA-Q1-A5R1	4	12281	191027923	1	1
TCGA-Q1-A5R1	5	15532	180790320	1	1
TCGA-Q1-A5R1	6	149661	171051005	1	1
TCGA-Q1-A5R1	7	43259	159127004	1	1
TCGA-Q1-A5R1	8	31254	146298155	1	1
TCGA-Q1-A5R1	9	46587	141091394	1	1
TCGA-Q1-A5R1	10	72759	135506704	1	1
TCGA-Q1-A5R1	11	198572	134944770	1	1
TCGA-Q1-A5R1	12	150442	133778189	1	1
TCGA-Q1-A5R1	13	19026949	115108397	1	1
TCGA-Q1-A5R1	14	19002124	22427926	1	1
TCGA-Q1-A5R1	14	22428364	22997524	2	1
TCGA-Q1-A5R1	14	22997833	107285437	1	1
TCGA-Q1-A5R1	15	20016328	98044496	1	0
TCGA-Q1-A5R1	15	98044868	102469040	1	1
TCGA-Q1-A5R1	16	60777	90287535	1	1
TCGA-Q1-A5R1	17	526	81049726	1	1
TCGA-Q1-A5R1	18	48133	35156177	1	1
TCGA-Q1-A5R1	18	35156196	78015057	1	0
TCGA-Q1-A5R1	19	90910	59097854	1	1
TCGA-Q1-A5R1	20	61305	62956153	1	1
TCGA-Q1-A5R1	21	10736871	48096957	1	1
TCGA-Q1-A5R1	22	16052528	51234455	1	0
TCGA-Q1-A5R1	X	168477	155233846	1	1
