sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4Z-AA7R	1	61735	67191687	2	1
TCGA-4Z-AA7R	1	67193793	102557721	3	1
TCGA-4Z-AA7R	1	102557785	106607211	2	1
TCGA-4Z-AA7R	1	106609805	107694485	4	1
TCGA-4Z-AA7R	1	107694733	121482979	2	1
TCGA-4Z-AA7R	1	144007049	146506918	1	1
TCGA-4Z-AA7R	1	146511926	147060514	2	1
TCGA-4Z-AA7R	1	147062571	149143160	1	1
TCGA-4Z-AA7R	1	149143173	159553264	2	1
TCGA-4Z-AA7R	1	159554518	159864222	3	2
TCGA-4Z-AA7R	1	159865657	160374508	8	2
TCGA-4Z-AA7R	1	160376015	161054054	6	2
TCGA-4Z-AA7R	1	161057909	162689595	8	2
TCGA-4Z-AA7R	1	162690802	163064483	2	1
TCGA-4Z-AA7R	1	163071378	163810400	3	3
TCGA-4Z-AA7R	1	163815427	164696194	3	1
TCGA-4Z-AA7R	1	164699116	171497775	2	1
TCGA-4Z-AA7R	1	171499927	174596973	6	2
TCGA-4Z-AA7R	1	174606076	182517470	2	1
TCGA-4Z-AA7R	1	182519167	183556291	4	1
TCGA-4Z-AA7R	1	183557134	184305327	7	2
TCGA-4Z-AA7R	1	184305874	185157250	10	2
TCGA-4Z-AA7R	1	185174207	249224388	2	1
TCGA-4Z-AA7R	2	12784	28640733	3	1
TCGA-4Z-AA7R	2	28642174	34055822	4	1
TCGA-4Z-AA7R	2	34055950	83638070	2	1
TCGA-4Z-AA7R	2	83638134	108429688	2	2
TCGA-4Z-AA7R	2	108429771	111911524	3	2
TCGA-4Z-AA7R	2	111913684	159444904	2	2
TCGA-4Z-AA7R	2	159445757	159797586	1	1
TCGA-4Z-AA7R	2	159798599	169352260	2	1
TCGA-4Z-AA7R	2	169352453	170548743	3	1
TCGA-4Z-AA7R	2	170552779	174119767	2	1
TCGA-4Z-AA7R	2	174119970	174817859	4	1
TCGA-4Z-AA7R	2	174832951	175770208	1	1
TCGA-4Z-AA7R	2	175772163	179017303	6	1
TCGA-4Z-AA7R	2	179017390	186656995	7	1
TCGA-4Z-AA7R	2	186657089	187298747	8	1
TCGA-4Z-AA7R	2	187299508	192118689	6	1
TCGA-4Z-AA7R	2	192123432	195222398	7	1
TCGA-4Z-AA7R	2	195223540	203855410	2	1
TCGA-4Z-AA7R	2	203856457	205610960	2	0
TCGA-4Z-AA7R	2	205612605	208390413	1	0
TCGA-4Z-AA7R	2	208393317	213482385	2	0
TCGA-4Z-AA7R	2	213482781	213941279	3	0
TCGA-4Z-AA7R	2	213945280	240774508	2	0
TCGA-4Z-AA7R	2	240780714	243089456	1	0
TCGA-4Z-AA7R	3	60345	188950	3	1
TCGA-4Z-AA7R	3	190411	1053653	2	1
TCGA-4Z-AA7R	3	1053790	4819912	3	1
TCGA-4Z-AA7R	3	4820452	5867972	5	1
TCGA-4Z-AA7R	3	5868000	20220429	3	1
TCGA-4Z-AA7R	3	20220537	61001862	2	1
TCGA-4Z-AA7R	3	61004199	62139165	3	1
TCGA-4Z-AA7R	3	62139189	65476591	2	1
TCGA-4Z-AA7R	3	65478884	65512134	1	0
TCGA-4Z-AA7R	3	65517413	69217344	2	1
TCGA-4Z-AA7R	3	69217757	69524149	3	1
TCGA-4Z-AA7R	3	69524160	74695963	2	1
TCGA-4Z-AA7R	3	74696219	75952768	3	1
TCGA-4Z-AA7R	3	75952869	94601167	2	1
TCGA-4Z-AA7R	3	94601417	96048209	3	1
TCGA-4Z-AA7R	3	96048658	101349673	1	1
TCGA-4Z-AA7R	3	101359328	101946107	2	1
TCGA-4Z-AA7R	3	101946182	108228476	1	1
TCGA-4Z-AA7R	3	108229122	110133584	2	1
TCGA-4Z-AA7R	3	110134004	115372521	3	1
TCGA-4Z-AA7R	3	115373729	118980644	2	1
TCGA-4Z-AA7R	3	118981264	125734272	3	1
TCGA-4Z-AA7R	3	125737621	127714611	2	1
