sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A1KC-a	1	61735	31968315	2	1
TCGA-B6-A1KC-a	1	31972489	33125205	4	1
TCGA-B6-A1KC-a	1	33125379	35650645	5	1
TCGA-B6-A1KC-a	1	35654725	78455648	3	1
TCGA-B6-A1KC-a	1	78458295	249224388	6	1
TCGA-B6-A1KC-a	2	12784	243089456	2	1
TCGA-B6-A1KC-a	3	60345	197896118	5	1
TCGA-B6-A1KC-a	4	12281	191027923	2	2
TCGA-B6-A1KC-a	5	15532	180790320	4	0
TCGA-B6-A1KC-a	6	149661	56837245	5	2
TCGA-B6-A1KC-a	6	56838169	58193689	2	0
TCGA-B6-A1KC-a	6	58198831	63548859	2	1
TCGA-B6-A1KC-a	6	63582251	63600148	7	3
TCGA-B6-A1KC-a	6	63600190	63657603	5	2
TCGA-B6-A1KC-a	6	63665146	66622221	26	2
TCGA-B6-A1KC-a	6	66628275	69576030	2	0
TCGA-B6-A1KC-a	6	69578597	69633619	30	2
TCGA-B6-A1KC-a	6	69641096	69700322	2	0
TCGA-B6-A1KC-a	6	69700397	70428200	30	1
TCGA-B6-A1KC-a	6	70428915	72783163	2	0
TCGA-B6-A1KC-a	6	72786393	72900230	26	2
TCGA-B6-A1KC-a	6	72902788	73920435	2	0
TCGA-B6-A1KC-a	6	73920553	74056677	22	1
TCGA-B6-A1KC-a	6	74060634	171051005	2	0
TCGA-B6-A1KC-a	7	43259	159127004	3	1
TCGA-B6-A1KC-a	8	31254	31599352	2	0
TCGA-B6-A1KC-a	8	31600817	32605388	29	1
TCGA-B6-A1KC-a	8	32605583	35204450	16	2
TCGA-B6-A1KC-a	8	35207902	43780295	29	1
TCGA-B6-A1KC-a	8	43783984	146298155	5	2
TCGA-B6-A1KC-a	9	46587	47217176	2	2
TCGA-B6-A1KC-a	9	65616971	141091394	2	0
TCGA-B6-A1KC-a	10	72759	135506704	3	1
TCGA-B6-A1KC-a	11	198572	134944770	4	0
TCGA-B6-A1KC-a	12	150442	133778189	4	2
TCGA-B6-A1KC-a	13	19026949	115108397	2	0
TCGA-B6-A1KC-a	14	19002124	20423372	2	2
TCGA-B6-A1KC-a	14	20424926	22420837	3	0
TCGA-B6-A1KC-a	14	22421494	22988571	4	0
TCGA-B6-A1KC-a	14	22993720	107285437	3	0
TCGA-B6-A1KC-a	15	20016328	102469040	2	1
TCGA-B6-A1KC-a	16	60777	6627412	3	0
TCGA-B6-A1KC-a	16	6627459	6985997	2	0
TCGA-B6-A1KC-a	16	6987253	90287535	3	0
TCGA-B6-A1KC-a	17	526	81049726	4	2
TCGA-B6-A1KC-a	18	48133	78015057	3	2
TCGA-B6-A1KC-a	19	90910	59097854	3	2
TCGA-B6-A1KC-a	20	61305	14294180	6	1
TCGA-B6-A1KC-a	20	14294196	14839615	4	1
TCGA-B6-A1KC-a	20	14844049	15174441	3	0
TCGA-B6-A1KC-a	20	15179820	26231808	6	1
TCGA-B6-A1KC-a	20	26231998	62956153	4	1
TCGA-B6-A1KC-a	21	10736871	48096957	2	0
TCGA-B6-A1KC-a	22	16052528	51234455	3	2
TCGA-B6-A1KC-a	X	168477	155233846	4	1
