sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5KS	1	61735	235714162	3	0
TCGA-OR-A5KS	1	235715661	245609237	2	0
TCGA-OR-A5KS	1	245611389	246094057	0	0
TCGA-OR-A5KS	1	246104376	249224388	2	0
TCGA-OR-A5KS	2	12784	28582782	3	0
TCGA-OR-A5KS	2	28584214	28902029	6	0
TCGA-OR-A5KS	2	28903728	60565568	3	0
TCGA-OR-A5KS	2	60565979	64394352	2	0
TCGA-OR-A5KS	2	64394417	136993918	3	0
TCGA-OR-A5KS	2	136998168	137138831	2	0
TCGA-OR-A5KS	2	137139689	201489754	3	0
TCGA-OR-A5KS	2	201490259	201688040	7	0
TCGA-OR-A5KS	2	201689123	243089456	3	0
TCGA-OR-A5KS	3	60345	108871327	2	2
TCGA-OR-A5KS	3	108871461	109198367	1	1
TCGA-OR-A5KS	3	109201196	115643277	2	2
TCGA-OR-A5KS	3	115644367	115842777	3	0
TCGA-OR-A5KS	3	115843815	116331132	3	1
TCGA-OR-A5KS	3	116335514	116564285	1	0
TCGA-OR-A5KS	3	116567656	116621356	0	0
TCGA-OR-A5KS	3	116625791	152646580	2	2
TCGA-OR-A5KS	3	152648727	152989543	2	1
TCGA-OR-A5KS	3	152996756	163612008	2	2
TCGA-OR-A5KS	3	163619410	174213657	3	1
TCGA-OR-A5KS	3	174217522	174664160	1	0
TCGA-OR-A5KS	3	174665650	197896118	2	2
TCGA-OR-A5KS	4	12281	10109892	2	2
TCGA-OR-A5KS	4	10112435	10411007	3	3
TCGA-OR-A5KS	4	10413908	10515221	2	1
TCGA-OR-A5KS	4	10518478	181544466	2	2
TCGA-OR-A5KS	4	181547699	181732226	2	0
TCGA-OR-A5KS	4	181732402	181850257	0	0
TCGA-OR-A5KS	4	181853723	182112345	1	0
TCGA-OR-A5KS	4	182113431	191027923	2	2
TCGA-OR-A5KS	5	15532	1340458	4	2
TCGA-OR-A5KS	5	1344355	1999869	3	0
TCGA-OR-A5KS	5	2000031	2584026	3	3
TCGA-OR-A5KS	5	2586692	7806197	3	0
TCGA-OR-A5KS	5	7812445	9628108	3	3
TCGA-OR-A5KS	5	9631034	9910876	6	3
TCGA-OR-A5KS	5	9912072	10152686	3	3
TCGA-OR-A5KS	5	10152701	11738652	3	0
TCGA-OR-A5KS	5	11743571	15481042	3	3
TCGA-OR-A5KS	5	15485140	15868897	7	3
TCGA-OR-A5KS	5	15871318	65596821	3	3
TCGA-OR-A5KS	5	65599704	68334707	4	3
TCGA-OR-A5KS	5	68349917	70856378	2	2
TCGA-OR-A5KS	5	70856582	73822358	4	3
TCGA-OR-A5KS	5	73823747	76445385	3	2
TCGA-OR-A5KS	5	76445603	131329591	3	3
TCGA-OR-A5KS	5	131330158	137183562	4	3
TCGA-OR-A5KS	5	137187333	156001254	3	3
TCGA-OR-A5KS	5	156002438	157541830	3	2
TCGA-OR-A5KS	5	157546598	172023606	3	3
TCGA-OR-A5KS	5	172026286	172243243	7	4
TCGA-OR-A5KS	5	172243695	173026104	3	3
TCGA-OR-A5KS	5	173026320	173230617	8	4
