sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EB-A3XF	1	61735	249224388	1	1
TCGA-EB-A3XF	2	12784	122463569	1	1
TCGA-EB-A3XF	2	122467253	243089456	2	1
TCGA-EB-A3XF	3	60345	197896118	1	1
TCGA-EB-A3XF	4	12281	182280487	1	1
TCGA-EB-A3XF	4	182280574	182296731	1	0
TCGA-EB-A3XF	4	182299429	191027923	1	1
TCGA-EB-A3XF	5	15532	112827282	1	1
TCGA-EB-A3XF	5	112828229	167237378	1	0
TCGA-EB-A3XF	5	167238103	180790320	1	1
TCGA-EB-A3XF	6	149661	57560378	2	2
TCGA-EB-A3XF	6	57561493	58082951	1	0
TCGA-EB-A3XF	6	58140300	58759028	2	2
TCGA-EB-A3XF	6	58774716	171051005	1	0
TCGA-EB-A3XF	7	43259	120989526	1	1
TCGA-EB-A3XF	7	120993326	159127004	2	1
TCGA-EB-A3XF	8	31254	9555092	1	1
TCGA-EB-A3XF	8	9555111	10558748	2	1
TCGA-EB-A3XF	8	10559419	18987749	1	1
TCGA-EB-A3XF	8	18989735	19263003	2	1
TCGA-EB-A3XF	8	19263472	20144680	1	1
TCGA-EB-A3XF	8	20144746	20289399	2	1
TCGA-EB-A3XF	8	20289671	47175405	1	1
TCGA-EB-A3XF	8	47179314	131713525	2	1
TCGA-EB-A3XF	8	131713531	132716394	1	1
TCGA-EB-A3XF	8	132716467	146298155	2	1
TCGA-EB-A3XF	9	46587	771905	1	1
TCGA-EB-A3XF	9	772981	21902176	1	0
TCGA-EB-A3XF	9	21906984	22053895	0	0
TCGA-EB-A3XF	9	22054356	25018452	1	0
TCGA-EB-A3XF	9	25019494	25279649	1	1
TCGA-EB-A3XF	9	25279952	27643053	1	0
TCGA-EB-A3XF	9	27646557	47217176	1	1
TCGA-EB-A3XF	9	65616971	76452124	1	0
TCGA-EB-A3XF	9	76455274	76861065	1	1
TCGA-EB-A3XF	9	76861089	141091394	1	0
TCGA-EB-A3XF	10	72759	89651869	1	0
TCGA-EB-A3XF	10	89651937	90005048	0	0
TCGA-EB-A3XF	10	90005724	135506704	1	0
TCGA-EB-A3XF	11	198572	134944770	1	1
TCGA-EB-A3XF	12	150442	32705697	1	1
TCGA-EB-A3XF	12	32706067	41352289	2	1
TCGA-EB-A3XF	12	41352430	133778189	1	1
TCGA-EB-A3XF	13	19026949	115108397	1	1
TCGA-EB-A3XF	14	19002124	107285437	1	1
TCGA-EB-A3XF	15	20016328	62160453	1	0
TCGA-EB-A3XF	15	62160630	102469040	1	1
TCGA-EB-A3XF	16	60777	35283226	1	1
TCGA-EB-A3XF	16	46463782	79937906	2	1
TCGA-EB-A3XF	16	79939049	90287535	1	0
TCGA-EB-A3XF	17	526	81049726	1	1
TCGA-EB-A3XF	18	48133	9621305	1	0
TCGA-EB-A3XF	18	9621374	9718881	1	1
TCGA-EB-A3XF	18	9720421	13225295	1	0
TCGA-EB-A3XF	18	13227052	31205189	1	1
TCGA-EB-A3XF	18	31206380	31358680	2	1
TCGA-EB-A3XF	18	31358783	35902246	1	1
TCGA-EB-A3XF	18	35902348	36162901	2	1
TCGA-EB-A3XF	18	36164084	57687173	1	1
TCGA-EB-A3XF	18	57687851	57887802	2	1
TCGA-EB-A3XF	18	57888158	58355437	1	1
TCGA-EB-A3XF	18	58355638	58773988	3	1
TCGA-EB-A3XF	18	58778570	59295311	2	1
TCGA-EB-A3XF	18	59295890	78015057	1	1
TCGA-EB-A3XF	19	90910	59097854	1	1
TCGA-EB-A3XF	20	61305	62956153	1	1
TCGA-EB-A3XF	21	10736871	48096957	1	1
TCGA-EB-A3XF	22	16052528	51234455	1	1
TCGA-EB-A3XF	X	168477	155233846	1	0
