sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AAKM	1	61735	163697998	2	1
TCGA-2G-AAKM	1	163698072	165022897	3	1
TCGA-2G-AAKM	1	165023674	249224388	2	1
TCGA-2G-AAKM	2	12784	243089456	2	1
TCGA-2G-AAKM	3	60345	173075898	2	1
TCGA-2G-AAKM	3	173076319	175214440	2	0
TCGA-2G-AAKM	3	175215959	197896118	2	1
TCGA-2G-AAKM	4	12281	191027923	2	0
TCGA-2G-AAKM	5	15532	24093074	1	1
TCGA-2G-AAKM	5	24093130	31394784	2	1
TCGA-2G-AAKM	5	31395179	180790320	1	1
TCGA-2G-AAKM	6	149661	15178922	3	0
TCGA-2G-AAKM	6	15188408	50336492	2	0
TCGA-2G-AAKM	6	50336974	171051005	2	1
TCGA-2G-AAKM	7	43259	61987173	2	1
TCGA-2G-AAKM	7	61987244	64134135	10	1
TCGA-2G-AAKM	7	64137087	74335461	9	1
TCGA-2G-AAKM	7	74335717	85247138	4	1
TCGA-2G-AAKM	7	85247599	152850088	3	1
TCGA-2G-AAKM	7	152850124	154222629	4	1
TCGA-2G-AAKM	7	154222629	159127004	3	1
TCGA-2G-AAKM	8	31254	146298155	2	1
TCGA-2G-AAKM	9	46587	7214782	1	1
TCGA-2G-AAKM	9	7215204	47217176	2	1
TCGA-2G-AAKM	9	65616971	141091394	1	1
TCGA-2G-AAKM	10	72759	135506704	2	0
TCGA-2G-AAKM	11	198572	9802952	3	0
TCGA-2G-AAKM	11	9806310	134944770	2	0
TCGA-2G-AAKM	12	150442	34854498	8	1
TCGA-2G-AAKM	12	37857751	133778189	2	1
TCGA-2G-AAKM	13	19026949	115108397	1	1
TCGA-2G-AAKM	14	19002124	107285437	2	0
TCGA-2G-AAKM	15	20016328	23654207	1	1
TCGA-2G-AAKM	15	23654294	27456381	2	1
TCGA-2G-AAKM	15	27456469	96997048	1	1
TCGA-2G-AAKM	15	96997098	99056913	2	1
TCGA-2G-AAKM	15	99056932	102469040	1	1
TCGA-2G-AAKM	16	60777	6143391	2	0
TCGA-2G-AAKM	16	6143994	8501213	3	0
TCGA-2G-AAKM	16	8501329	90287535	2	0
TCGA-2G-AAKM	17	526	81049726	2	1
TCGA-2G-AAKM	18	48133	78015057	2	0
TCGA-2G-AAKM	19	90910	19809147	2	0
TCGA-2G-AAKM	19	19811837	24507154	3	1
TCGA-2G-AAKM	19	24507167	59097854	2	0
TCGA-2G-AAKM	20	61305	14869875	2	0
TCGA-2G-AAKM	20	14869903	62956153	2	1
TCGA-2G-AAKM	21	10736871	48096957	3	1
TCGA-2G-AAKM	22	16052528	51234455	2	1
TCGA-2G-AAKM	X	168477	2632482	2	1
TCGA-2G-AAKM	X	2632822	32321568	2	0
TCGA-2G-AAKM	X	32327930	34555984	3	0
TCGA-2G-AAKM	X	34557751	49969550	2	0
TCGA-2G-AAKM	X	49970156	50130544	3	0
TCGA-2G-AAKM	X	50131164	50773700	2	0
TCGA-2G-AAKM	X	50773857	50932864	3	0
TCGA-2G-AAKM	X	50934023	54960556	2	0
TCGA-2G-AAKM	X	54963311	55071870	3	0
TCGA-2G-AAKM	X	55077179	97360382	2	0
TCGA-2G-AAKM	X	97365102	97957099	3	0
TCGA-2G-AAKM	X	97957229	155233846	2	0
