sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HT-A74H	1	61735	3726401	2	2
TCGA-HT-A74H	1	3730435	6317121	2	0
TCGA-HT-A74H	1	6317289	7216543	2	2
TCGA-HT-A74H	1	7220970	7615315	2	0
TCGA-HT-A74H	1	7616740	46982455	2	2
TCGA-HT-A74H	1	46985192	51623913	2	0
TCGA-HT-A74H	1	51625996	249224388	2	2
TCGA-HT-A74H	2	12784	8630849	2	2
TCGA-HT-A74H	2	8632587	9788503	15	1
TCGA-HT-A74H	2	9789403	10537347	2	2
TCGA-HT-A74H	2	10540386	11036754	2	0
TCGA-HT-A74H	2	11037882	11991593	16	2
TCGA-HT-A74H	2	11991659	243089456	2	2
TCGA-HT-A74H	3	60345	197896118	2	2
TCGA-HT-A74H	4	12281	191027923	2	2
TCGA-HT-A74H	5	15532	54259753	2	2
TCGA-HT-A74H	5	54259795	56810138	3	3
TCGA-HT-A74H	5	56810277	58836066	2	2
TCGA-HT-A74H	5	58836096	125335665	2	0
TCGA-HT-A74H	5	125336392	170886731	2	2
TCGA-HT-A74H	5	170899789	171260823	2	0
TCGA-HT-A74H	5	171260919	171847285	2	2
TCGA-HT-A74H	5	171847620	172447762	2	0
TCGA-HT-A74H	5	172450020	180790320	2	2
TCGA-HT-A74H	6	149661	32161430	2	2
TCGA-HT-A74H	6	32161852	33079766	2	0
TCGA-HT-A74H	6	33079812	57299309	2	2
TCGA-HT-A74H	6	57308995	62968173	2	1
TCGA-HT-A74H	6	62968755	107187060	2	2
TCGA-HT-A74H	6	107192823	107551811	146	3
TCGA-HT-A74H	6	107552480	171051005	2	2
TCGA-HT-A74H	7	43259	159127004	3	3
TCGA-HT-A74H	8	31254	146298155	2	2
TCGA-HT-A74H	9	46587	141091394	2	2
TCGA-HT-A74H	10	72759	135506704	2	0
TCGA-HT-A74H	11	198572	117784434	2	2
TCGA-HT-A74H	11	117784665	134944770	4	2
TCGA-HT-A74H	12	150442	133778189	2	2
TCGA-HT-A74H	13	19026949	115108397	2	2
TCGA-HT-A74H	14	19002124	22564172	2	2
TCGA-HT-A74H	14	22564247	22947903	3	3
TCGA-HT-A74H	14	22950491	107285437	2	2
TCGA-HT-A74H	15	20016328	33017287	2	2
TCGA-HT-A74H	15	33020633	63828563	2	0
TCGA-HT-A74H	15	63831869	102469040	2	2
TCGA-HT-A74H	16	60777	90287535	2	2
TCGA-HT-A74H	17	526	81049726	2	2
TCGA-HT-A74H	18	48133	78015057	2	2
TCGA-HT-A74H	19	90910	59097854	4	0
TCGA-HT-A74H	20	61305	62956153	3	3
TCGA-HT-A74H	21	10736871	34008569	6	2
TCGA-HT-A74H	21	34008667	48096957	3	3
TCGA-HT-A74H	22	16052528	28184328	2	2
TCGA-HT-A74H	22	28184530	28966347	2	0
TCGA-HT-A74H	22	28969514	30670010	2	2
TCGA-HT-A74H	22	30670980	31547468	2	0
TCGA-HT-A74H	22	31551160	35369739	2	2
TCGA-HT-A74H	22	35369903	36164439	2	0
TCGA-HT-A74H	22	36168062	37863277	2	2
TCGA-HT-A74H	22	37863353	48458203	2	0
TCGA-HT-A74H	22	48458738	51234455	2	2
TCGA-HT-A74H	X	168477	2703391	3	1
TCGA-HT-A74H	X	2703633	154838757	2	0
TCGA-HT-A74H	X	154840711	155233846	1	0
