sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E9-A1RA	1	61735	121482979	2	1
TCGA-E9-A1RA	1	144007049	249224388	5	1
TCGA-E9-A1RA	2	12784	243089456	2	0
TCGA-E9-A1RA	3	60345	197896118	2	1
TCGA-E9-A1RA	4	12281	191027923	1	1
TCGA-E9-A1RA	5	15532	180790320	2	1
TCGA-E9-A1RA	6	149661	171051005	1	1
TCGA-E9-A1RA	7	43259	159127004	3	2
TCGA-E9-A1RA	8	31254	146298155	2	2
TCGA-E9-A1RA	9	46587	141091394	2	1
TCGA-E9-A1RA	10	72759	135506704	2	1
TCGA-E9-A1RA	11	198572	134944770	3	0
TCGA-E9-A1RA	12	150442	133778189	2	1
TCGA-E9-A1RA	13	19026949	115108397	1	1
TCGA-E9-A1RA	14	19002124	107285437	2	1
TCGA-E9-A1RA	15	20016328	20578304	3	0
TCGA-E9-A1RA	15	20578366	102469040	2	2
TCGA-E9-A1RA	16	60777	35283226	3	2
TCGA-E9-A1RA	16	46463782	90287535	2	0
TCGA-E9-A1RA	17	526	81049726	1	1
TCGA-E9-A1RA	18	48133	78015057	2	2
TCGA-E9-A1RA	19	90910	59097854	2	2
TCGA-E9-A1RA	20	61305	62956153	3	2
TCGA-E9-A1RA	21	10736871	48096957	2	0
TCGA-E9-A1RA	22	16052528	51234455	1	1
TCGA-E9-A1RA	X	168477	155233846	2	1
