sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A5QM	1	61735	119583926	4	0
TCGA-AR-A5QM	1	119583968	249224388	4	4
TCGA-AR-A5QM	2	12784	64575738	4	0
TCGA-AR-A5QM	2	64576974	64996682	0	0
TCGA-AR-A5QM	2	64997000	243089456	4	0
TCGA-AR-A5QM	3	60345	197896118	4	0
TCGA-AR-A5QM	4	12281	191027923	2	2
TCGA-AR-A5QM	5	15532	180790320	4	4
TCGA-AR-A5QM	6	149661	171051005	4	0
TCGA-AR-A5QM	7	43259	159127004	4	3
TCGA-AR-A5QM	8	31254	146298155	4	0
TCGA-AR-A5QM	9	46587	47217176	4	0
TCGA-AR-A5QM	9	65616971	141091394	4	4
TCGA-AR-A5QM	10	72759	24527884	4	0
TCGA-AR-A5QM	10	24528490	30572336	1	1
TCGA-AR-A5QM	10	30572561	135506704	4	0
TCGA-AR-A5QM	11	198572	134944770	4	0
TCGA-AR-A5QM	12	150442	133778189	3	3
TCGA-AR-A5QM	13	19026949	115108397	1	1
TCGA-AR-A5QM	14	19002124	107285437	4	3
TCGA-AR-A5QM	15	20016328	102469040	4	0
TCGA-AR-A5QM	16	60777	33967785	5	5
TCGA-AR-A5QM	16	33970099	34445096	4	0
TCGA-AR-A5QM	16	34447886	35283226	2	2
TCGA-AR-A5QM	16	46463782	90287535	4	0
TCGA-AR-A5QM	17	526	20624726	2	0
TCGA-AR-A5QM	17	20628209	21519009	6	2
TCGA-AR-A5QM	17	21519100	81049726	2	2
TCGA-AR-A5QM	18	48133	78015057	1	1
TCGA-AR-A5QM	19	90910	59097854	3	3
TCGA-AR-A5QM	20	61305	62956153	3	3
TCGA-AR-A5QM	21	10736871	48096957	4	4
TCGA-AR-A5QM	22	16052528	51234455	4	0
TCGA-AR-A5QM	X	168477	155233846	3	3
